city_names,temp
mandvi,36.151
mandya,35.0845
mangalore,30.8955
masaurhi buzurg,34.063
mathura,38.687
mau,34.9305
mauli,33.9565
meerut,36.4175
mirzapur,40.15
moga,34.732502
mokameh,31.991499
monghyr,29.5915
moradabad,35.3785
morbi,39.5105
morena,40.361
mothihari,29.491
mukerian,32.580498
multai,36.135002
mumbai,33.4995
muzaffarpur,31.9545
nadiad,40.336998
nagercoil,32.286503
nagpur,39.185
naihati,29.624
najafgarh,37.487
nalgonda,38.315502
nanded,39.241
nandyal,38.3265
nangloi jat,37.785
narela,37.7415
narnaul,38.695503
nasik,35.763
nellore,35.876
new delhi,37.8325
neyveli,36.85
nizamabad,37.3845
noida,38.4975
nowgong,28.1615
ongole,35.6565
orai,39.580498
oulgaret,34.531002
padiala,34.4585
palghat,35.201
pali,39.55
pallavaram,33.37
panchkula,33.611
pandharpur,37.864998
pandhurna,38.0975
panihati,29.574001
panipat,35.861
panvel,38.3675
parbhani,38.5895
pathankot,32.9975
pathardi,37.976997
patiala,34.813
patna,32.391502
petlad,40.513
prayagraj,39.6045
proddatur,40.4695
puducherry,32.339
pulimaddi,38.3265
pune,36.963997
puri,29.1915
quilon,30.074001
rae bareli,37.85
raichur,37.6395
raiganj,30.276
raipur,37.833
rajahmundry,37.265
rajapalaiyam,34.8765
rajendranagar,35.0345
rajkot,38.823997
ramgundam,38.8125
rampur,35.548
ranchi,32.658497
rasulpur,38.4975
ratlam,37.398003
ratnagiri,33.6035
raurkela,36.072002
rewa,38.58
rewari,38.260998
robertsonpet,33.966
rudarpur,33.632
saharanpur,34.491
saharsa,30.0935
salem,38.713
salt lake city,29.224
sambalpur,36.0455
sambhal,35.289
sangli,35.781998
sannai,39.276
sardarshahr,38.226
sasaram,39.0885
satna,39.2565
saugor,38.286503
secunderabad,35.6565
shahjanpur,35.9305
shantipur,29.7435
shiliguri,28.7635
shillong,19.948
shimla,19.074
shimoga,32.702
shivpuri,37.9655
shorapur,37.1695
shrirampur,29.3435
sikandarabad,37.611
sikar,37.882
silchar,29.8765
sirsa,37.224
sirur,38.1815
sitarganj,33.190002
siwan,33.5065
solapur,37.172
songadh,39.615997
sonipat,36.711
sonpur,32.317497
soro,32.661
srinagar,17.7815
sultanpur mazra,37.798
surat,40.060997
tambaram,35.576
tanjore,36.4805
tenali,37.2915
thane,37.817
tharad,40.246
thiruvananthapuram,30.269001
tiptur,32.213
tiruppur,36.453
tiruvannamalai,38.2045
tiruvottiyur,33.6
titagarh,29.624
trichinopoly,36.650497
trichur,32.0435
tumkur,33.93
tuticorin,31.2565
udaipur,36.702503
udipi,31.83
ujjain,38.026
ulhasnagar,39.417
uluberiya,29.6565
umreth,40.361
unnao,37.8675
uttarpara,29.3305
vadodara,40.3675
valsad,35.4
varanasi,39.4
vasai,32.935
vellore,38.671
vidisha,39.5415
vijayawada,38.835003
vishakhapatnam,33.599503
vizianagaram,34.1805
wapi,37.2045
warangal,37.358498
waraseoni,38.823997
yamunanagar,33.496
