city_names,temp
sambalpur,37.995502
sambhal,32.639
sangli,29.782
sannai,34.876
sardarshahr,36.326
sasaram,34.8885
satna,34.8565
saugor,36.286503
secunderabad,35.5565
shahjanpur,33.2305
shantipur,34.5435
shiliguri,31.8635
shillong,24.648
shimla,20.174
shimoga,28.752
shivpuri,34.6655
shorapur,35.0195
shrirampur,36.5435
sikandarabad,33.560997
sikar,33.932
silchar,32.0265
sirsa,37.174
sirur,33.2815
sitarganj,32.390003
siwan,32.8565
solapur,34.622
songadh,33.565998
sonipat,34.260998
sonpur,33.1175
soro,33.711
srinagar,19.9315
sultanpur mazra,33.298
surat,31.461
tambaram,33.376
tanjore,33.0305
tenali,32.391502
thane,31.417
tharad,36.246
thiruvananthapuram,27.869001
tiptur,27.813
tiruppur,30.853
tiruvannamalai,32.9545
tiruvottiyur,33.75
titagarh,36.624
trichinopoly,32.8505
trichur,29.0935
tumkur,27.38
tuticorin,34.9565
udaipur,31.9025
udipi,29.33
ujjain,36.976
ulhasnagar,31.867
uluberiya,36.3565
umreth,32.560997
unnao,35.4675
uttarpara,36.7305
vadodara,32.8675
valsad,30.95
varanasi,34.0
vasai,30.635
vellore,33.271
vidisha,36.6915
vijayawada,33.335003
vishakhapatnam,32.9495
vizianagaram,34.6305
wapi,31.0545
warangal,35.4585
waraseoni,39.124
yamunanagar,34.646
