city_names,temp
kota,32.371002
kotdwara,30.379501
kottayam,28.345499
krishnanagar,30.7175
kukatpalli,29.404501
kumbakonam,36.004498
kurnool,30.991
lingampalli,29.088999
loni,33.713
lucknow,32.95
ludhiana,34.172
machilipatnam,33.4435
madanapalle,30.164
madhyamgram,31.087
madurai,38.105
mahad,29.448
mahbubnagar,29.123001
mahesana,33.8525
maldah,30.1565
maler kotla,33.8325
malkajgiri,29.739
mandsaur,27.9675
mandvi,28.351
mandya,31.234499
mangalore,28.095499
masaurhi buzurg,29.113
mathura,33.537
mau,27.780499
mauli,32.6065
meerut,33.017498
mirzapur,30.95
moga,34.982502
mokameh,27.8915
monghyr,27.8415
moradabad,32.6785
morbi,34.5605
morena,32.911
mothihari,27.640999
mukerian,33.7805
multai,28.035
mumbai,27.9495
muzaffarpur,28.1045
nadiad,32.287
nagercoil,30.4865
nagpur,31.335
naihati,30.974
najafgarh,34.237
nalgonda,32.9155
nanded,30.541
nandyal,31.3765
nangloi jat,33.785
narela,33.591503
narnaul,34.695503
nasik,26.713001
nellore,34.176003
new delhi,34.0325
neyveli,35.4
nizamabad,30.5845
noida,33.9475
nowgong,29.1115
ongole,34.1565
orai,33.080498
oulgaret,34.781002
padiala,32.7585
palghat,28.951
pali,34.5
pallavaram,32.82
panchkula,32.510998
pandharpur,32.864998
pandhurna,30.8475
panihati,31.074001
panipat,33.260998
panvel,28.317501
parbhani,30.689499
pathankot,32.1475
pathardi,30.177
patiala,33.013
patna,28.5415
petlad,31.763
prayagraj,30.0545
proddatur,32.2695
puducherry,33.189003
pulimaddi,31.3765
pune,27.564001
puri,29.991499
quilon,27.224
rae bareli,32.0
raichur,29.7395
raiganj,28.226
raipur,30.883
rajahmundry,32.164997
rajapalaiyam,37.2765
rajendranagar,29.1845
rajkot,33.674
ramgundam,31.7625
rampur,32.698
ranchi,28.1585
rasulpur,33.9475
ratlam,27.348
ratnagiri,27.9535
raurkela,28.322
rewa,30.529999
rewari,34.810997
robertsonpet,29.466002
rudarpur,32.232
saharanpur,32.741
saharsa,27.3435
salem,35.113
salt lake city,31.274
sambalpur,30.3955
sambhal,32.889
sangli,29.331999
sannai,30.726
sardarshahr,37.526
sasaram,29.8385
satna,30.706501
saugor,28.8865
secunderabad,29.706501
shahjanpur,32.9305
shantipur,30.8435
shiliguri,26.463501
shillong,22.998
shimla,20.524
shimoga,28.252
shivpuri,29.4655
shorapur,30.269499
shrirampur,31.1935
sikandarabad,33.461
sikar,34.182
silchar,31.176498
sirsa,35.024
sirur,29.5315
sitarganj,31.74
siwan,27.5065
solapur,30.122002
songadh,29.266
sonipat,33.461
sonpur,28.667501
soro,32.211
srinagar,31.1315
sultanpur mazra,33.798
surat,29.511
tambaram,34.276
tanjore,36.4805
tenali,33.2415
thane,28.767
tharad,37.196
thiruvananthapuram,27.519001
tiptur,28.913
tiruppur,33.302998
tiruvannamalai,36.4545
tiruvottiyur,32.8
titagarh,30.924002
trichinopoly,37.0505
trichur,28.543499
tumkur,29.279999
tuticorin,36.8065
udaipur,28.852499
udipi,28.13
ujjain,27.976
ulhasnagar,28.817001
uluberiya,31.3065
umreth,31.361
unnao,32.767498
uttarpara,31.630499
vadodara,31.9675
valsad,28.85
varanasi,29.7
vasai,28.035
vellore,33.921
vidisha,29.491499
vijayawada,33.235
vishakhapatnam,32.549503
vizianagaram,34.7805
wapi,29.154501
warangal,31.1585
waraseoni,31.374
yamunanagar,32.746
