city_names,temp
rasulpur,18.2475
ratlam,28.648
ratnagiri,32.1035
raurkela,27.022001
rewa,22.98
rewari,19.911001
robertsonpet,24.066
rudarpur,18.282
saharanpur,19.791
saharsa,23.4935
salem,28.763
salt lake city,24.624
sambalpur,27.6455
sambhal,18.739
sangli,31.182
sannai,22.675999
sardarshahr,21.526
sasaram,20.9385
satna,22.6565
saugor,26.1365
secunderabad,27.2565
shahjanpur,18.0805
shantipur,23.9935
shiliguri,23.6635
shillong,17.398
shimla,10.924
shimoga,30.452
shivpuri,24.0655
shorapur,29.8695
shrirampur,24.8935
sikandarabad,19.111
sikar,23.481998
silchar,25.176498
sirsa,19.874
sirur,30.981499
sitarganj,19.289999
siwan,22.2565
solapur,32.072002
songadh,30.416
sonipat,16.711
sonpur,20.817501
soro,25.461
srinagar,3.9315
sultanpur mazra,17.298
surat,29.561
tambaram,28.026
tanjore,27.880499
tenali,29.491499
thane,33.117
tharad,28.496
thiruvananthapuram,30.869001
tiptur,28.313
tiruppur,28.053
tiruvannamalai,27.7545
tiruvottiyur,27.85
titagarh,24.824001
trichinopoly,28.0505
trichur,32.5435
tumkur,27.98
tuticorin,27.8565
udaipur,27.0525
udipi,30.429998
ujjain,28.376
ulhasnagar,33.867
uluberiya,25.0565
umreth,29.211
unnao,18.317501
uttarpara,24.9805
vadodara,29.3675
valsad,27.3
varanasi,21.05
vasai,27.785
vellore,27.021
vidisha,27.241499
vijayawada,29.585
vishakhapatnam,26.9995
vizianagaram,27.780499
wapi,28.8045
warangal,29.0585
waraseoni,29.624
yamunanagar,19.796
