city_names,temp
nizamabad,36.7345
noida,34.0475
nowgong,29.8615
ongole,39.9065
orai,38.7305
oulgaret,39.731003
padiala,33.8085
palghat,29.801
pali,39.65
pallavaram,36.67
panchkula,34.361
pandharpur,34.515
pandhurna,32.8975
panihati,35.274
panipat,33.161
panvel,31.7675
parbhani,36.0395
pathankot,34.2975
pathardi,33.627
patiala,34.663002
patna,33.9915
petlad,35.813
prayagraj,36.804497
proddatur,36.7195
puducherry,36.639
pulimaddi,36.226498
pune,32.214
puri,30.0415
quilon,28.224
rae bareli,35.2
raichur,36.6395
raiganj,31.575998
raipur,39.383
rajahmundry,36.715
rajapalaiyam,37.0265
rajendranagar,35.3345
rajkot,40.073997
ramgundam,37.962498
rampur,33.048
ranchi,32.9585
rasulpur,34.0475
ratlam,38.248
ratnagiri,31.1535
raurkela,34.622
rewa,36.63
rewari,34.361
robertsonpet,33.216
rudarpur,32.882
saharanpur,32.891
saharsa,32.1935
salem,38.563
salt lake city,35.073997
sambalpur,35.3955
sambhal,33.439003
sangli,32.882
sannai,36.176003
sardarshahr,37.826
sasaram,36.3385
satna,36.1565
saugor,38.586502
secunderabad,35.5065
shahjanpur,34.5305
shantipur,33.9435
shiliguri,29.9135
shillong,21.648
shimla,20.374
shimoga,30.452
shivpuri,38.4655
shorapur,36.0195
shrirampur,35.3435
sikandarabad,34.560997
sikar,37.732
silchar,30.526499
sirsa,33.624
sirur,33.5315
sitarganj,32.29
siwan,32.9065
solapur,32.522
songadh,37.216
sonipat,32.961
sonpur,33.4675
soro,34.411
srinagar,21.7815
sultanpur mazra,33.198
surat,32.310997
tambaram,38.776
tanjore,40.1305
tenali,39.6915
thane,31.617
tharad,40.446
thiruvananthapuram,28.519001
tiptur,30.163
tiruppur,34.653
tiruvannamalai,38.004498
tiruvottiyur,36.45
titagarh,35.524
trichinopoly,40.0505
trichur,28.543499
tumkur,31.58
tuticorin,37.3565
udaipur,34.702503
udipi,28.929998
ujjain,38.326
ulhasnagar,32.617
uluberiya,35.9565
umreth,37.211
unnao,37.067497
uttarpara,35.3805
vadodara,36.8675
valsad,32.25
varanasi,35.45
vasai,30.335
vellore,36.121002
vidisha,38.591503
vijayawada,39.185
vishakhapatnam,35.799503
vizianagaram,37.6805
wapi,32.254498
warangal,36.8085
waraseoni,38.374
yamunanagar,33.096
