city_names,temp
kharagpur,23.067501
khatima,18.67
kichha,18.3495
kiratot,7.511
kochi,30.107
koiridih,20.228498
kolar,27.442999
kolhapur,26.623001
kolkata,23.154501
korba,22.8505
kota,16.821001
kotdwara,17.5295
kottayam,31.1955
krishnanagar,23.6175
kukatpalli,26.0545
kumbakonam,30.5545
kurnool,29.091
lingampalli,26.838999
loni,17.463001
lucknow,19.2
ludhiana,17.172
machilipatnam,28.793499
madanapalle,28.064001
madhyamgram,23.837
madurai,31.904999
mahad,29.648
mahbubnagar,26.223001
mahesana,20.4025
maldah,23.5565
maler kotla,17.2825
malkajgiri,25.539
mandsaur,18.167501
mandvi,26.651
mandya,30.134499
mangalore,28.4955
masaurhi buzurg,19.963001
mathura,17.137
mau,19.8305
mauli,17.5065
meerut,18.067501
mirzapur,21.0
moga,17.582499
mokameh,21.1415
monghyr,21.0915
moradabad,18.1285
morbi,21.5105
morena,17.261
mothihari,19.390999
mukerian,16.2305
multai,20.685
mumbai,25.1995
muzaffarpur,19.5545
nadiad,22.937
nagercoil,31.536499
nagpur,22.535
naihati,23.924002
najafgarh,17.087
nalgonda,25.2155
nanded,26.541
nandyal,29.2265
nangloi jat,17.234999
narela,17.241499
narnaul,16.4955
nasik,23.013
nellore,28.425999
new delhi,17.182499
neyveli,30.15
nizamabad,26.1845
noida,17.4475
nowgong,22.9115
ongole,28.2565
orai,18.380499
oulgaret,28.880999
padiala,17.0585
palghat,33.401
pali,17.7
pallavaram,28.77
panchkula,17.261
pandharpur,28.065
pandhurna,23.0975
panihati,23.824001
panipat,17.361
panvel,27.8675
parbhani,25.8895
pathankot,16.8475
pathardi,24.377
patiala,16.813
patna,18.741499
petlad,23.363
prayagraj,19.904501
proddatur,30.119501
puducherry,28.739
pulimaddi,29.2265
pune,24.714
puri,24.0415
quilon,30.524
rae bareli,19.55
raichur,29.439499
raiganj,22.626
raipur,23.032999
rajahmundry,29.415
rajapalaiyam,31.926498
rajendranagar,26.134499
rajkot,22.324001
ramgundam,25.362501
rampur,18.148
ranchi,17.3585
rasulpur,17.4475
ratlam,18.948
ratnagiri,26.0535
raurkela,20.172
rewa,19.83
rewari,16.961
robertsonpet,27.016
rudarpur,18.331999
saharanpur,18.191
saharsa,20.793499
salem,31.063
salt lake city,23.174002
sambalpur,22.3955
sambhal,18.088999
sangli,27.132
sannai,19.126
sardarshahr,16.825998
sasaram,20.1385
satna,19.1065
saugor,18.3365
secunderabad,25.5065
shahjanpur,18.4805
shantipur,23.293499
shiliguri,22.813501
shillong,15.148
shimla,5.924
shimoga,29.702
shivpuri,16.4155
shorapur,30.019499
shrirampur,24.2435
sikandarabad,17.511
sikar,16.231998
silchar,23.8765
sirsa,17.824001
sirur,25.0315
sitarganj,18.289999
siwan,19.956501
solapur,29.022001
songadh,24.266
sonipat,17.161001
sonpur,19.417501
soro,22.411001
srinagar,-2.6685
sultanpur mazra,17.248
surat,26.061
tambaram,29.325998
tanjore,30.7305
tenali,28.991499
thane,27.817001
tharad,20.746
thiruvananthapuram,30.769001
tiptur,28.513
tiruppur,31.303
tiruvannamalai,30.154501
tiruvottiyur,29.1
titagarh,24.024
trichinopoly,30.9005
trichur,32.2435
tumkur,27.679998
tuticorin,28.8565
udaipur,16.2025
udipi,27.88
ujjain,18.376
ulhasnagar,27.817001
uluberiya,23.5065
umreth,22.361
unnao,18.6175
uttarpara,24.380499
vadodara,24.067501
valsad,25.8
varanasi,20.75
vasai,24.484999
vellore,29.371
vidisha,18.241499
vijayawada,29.385
vishakhapatnam,26.9995
vizianagaram,26.6805
wapi,25.3545
warangal,24.9585
waraseoni,21.824001
yamunanagar,17.596
