city_names,temp
nandyal,31.8765
nangloi jat,29.885
narela,29.6415
narnaul,31.6955
nasik,28.863
nellore,33.126
new delhi,29.8825
neyveli,31.4
nizamabad,29.5845
noida,29.6975
nowgong,29.511501
ongole,33.4565
orai,32.080498
oulgaret,30.630999
padiala,29.9085
palghat,31.101
pali,32.6
pallavaram,30.77
panchkula,29.261
pandharpur,31.015001
pandhurna,31.0975
panihati,30.474
panipat,29.461
panvel,33.6175
parbhani,30.0395
pathankot,29.1475
pathardi,29.477001
patiala,30.513
patna,29.6915
petlad,32.963
prayagraj,31.6045
proddatur,32.6195
puducherry,29.338999
pulimaddi,31.8765
pune,30.064001
puri,30.5915
quilon,28.324001
rae bareli,30.25
raichur,30.8895
raiganj,29.675999
raipur,31.833
rajahmundry,32.914997
rajapalaiyam,33.1265
rajendranagar,30.5845
rajkot,32.224
ramgundam,31.7125
rampur,28.798
ranchi,26.9085
rasulpur,29.6975
ratlam,29.698
ratnagiri,32.5535
raurkela,29.472
rewa,31.529999
rewari,31.561
robertsonpet,28.566
rudarpur,27.981998
saharanpur,29.140999
saharsa,29.4435
salem,31.713001
salt lake city,30.574001
sambalpur,30.8955
sambhal,28.939
sangli,30.782
sannai,31.325998
sardarshahr,31.825998
sasaram,29.6385
satna,31.3065
saugor,29.786499
secunderabad,30.6065
shahjanpur,29.380499
shantipur,30.4935
shiliguri,28.713501
shillong,23.098
shimla,18.824
shimoga,27.752
shivpuri,29.7155
shorapur,30.8695
shrirampur,30.4435
sikandarabad,29.161001
sikar,30.932
silchar,28.2265
sirsa,31.424002
sirur,30.5315
sitarganj,27.59
siwan,29.5065
solapur,31.522001
songadh,32.315998
sonipat,29.961
sonpur,29.667501
soro,31.511
srinagar,19.4315
sultanpur mazra,29.898
surat,33.310997
tambaram,31.425999
tanjore,31.3305
tenali,32.2915
thane,33.567
tharad,31.696
thiruvananthapuram,27.969
tiptur,27.913
tiruppur,31.453001
tiruvannamalai,31.2045
tiruvottiyur,30.85
titagarh,30.424002
trichinopoly,31.6005
trichur,30.5935
tumkur,28.08
tuticorin,29.456501
udaipur,29.3025
udipi,29.73
ujjain,29.526
ulhasnagar,33.667
uluberiya,30.6565
umreth,32.760998
unnao,30.2175
uttarpara,30.530499
vadodara,32.4175
valsad,32.7
varanasi,30.55
vasai,31.234999
vellore,30.771
vidisha,29.991499
vijayawada,32.485
vishakhapatnam,31.8495
vizianagaram,32.7805
wapi,32.254498
warangal,31.1585
waraseoni,32.124
yamunanagar,29.296
