city_names,temp
hanumangarh,28.437
haora,29.474
hapur,26.8675
haridwar,25.5415
hazaribagh,25.632
himatnagar,30.7175
hindupur,20.139
hisar,29.137
hoshangabad,27.582499
hospet,23.842499
hosur,19.9865
hugli,29.6175
hyderabad,26.521
ichalkaranji,26.8955
imphal,26.834
indore,27.837
ingraj bazar,28.6
jabalpur,27.417501
jaipur,27.955
jalandhar,27.713001
jalgaon,29.9585
jalna,28.117
jamshedpur,29.682
jaunpur,28.024
jind,28.761
jodhpur,31.011
junagadh,32.0225
kaithal,28.5935
kakinada,25.1435
kalamboli,33.667
kalkaji devi,27.957
kamarhati,29.4805
kanchrapara,29.6175
kapra,26.317501
karaikkudi,31.357
karimnagar,27.4415
karnal,28.0935
karur,29.7535
katri,26.699
khammam,27.776
khandwa,28.58
khanna,27.0195
kharagpur,29.417501
khatima,25.820002
kichha,25.5995
kiratot,18.811
kochi,28.757
koiridih,27.5285
kolar,19.043
kolhapur,27.423
kolkata,29.404501
korba,29.6505
kota,28.021
kotdwara,24.829498
kottayam,28.5455
krishnanagar,29.167501
kukatpalli,26.1045
kumbakonam,30.5545
kurnool,25.441
lingampalli,25.939
loni,27.763
lucknow,27.9
ludhiana,27.072
machilipatnam,24.6435
madanapalle,19.364
madhyamgram,29.487
madurai,30.305
mahad,34.698
mahbubnagar,26.223001
mahesana,30.1525
maldah,28.6065
maler kotla,27.4825
malkajgiri,26.389
mandsaur,28.3675
mandvi,33.051003
mandya,22.134499
mangalore,30.1955
masaurhi buzurg,28.013
mathura,27.536999
mau,28.6805
mauli,26.5565
meerut,27.167501
mirzapur,28.1
moga,28.432499
mokameh,27.9415
monghyr,27.6915
moradabad,26.228498
morbi,31.9605
morena,27.411001
mothihari,28.041
mukerian,24.780499
multai,26.585
mumbai,32.6995
muzaffarpur,28.4545
nadiad,32.086998
nagercoil,29.3365
nagpur,28.635
naihati,29.624
najafgarh,28.286999
nalgonda,27.015501
nanded,27.140999
nandyal,23.3765
nangloi jat,28.135
narela,27.5915
narnaul,29.2955
nasik,27.613
nellore,24.776
new delhi,28.682499
neyveli,27.1
nizamabad,27.2845
noida,28.1975
nowgong,27.9615
ongole,24.0565
orai,28.1805
oulgaret,24.681
padiala,26.5585
palghat,29.101
pali,30.0
pallavaram,25.02
panchkula,26.961
pandharpur,29.665
pandhurna,29.4975
panihati,29.474
panipat,28.111
panvel,34.2175
parbhani,27.8895
pathankot,24.2975
pathardi,27.977001
patiala,27.313
patna,27.7915
petlad,32.813
prayagraj,27.8545
proddatur,22.8195
puducherry,25.739
pulimaddi,23.3765
pune,29.864
puri,27.6915
quilon,28.524
rae bareli,27.6
raichur,25.6395
raiganj,28.476
raipur,29.432999
rajahmundry,25.015001
rajapalaiyam,29.426498
rajendranagar,25.884499
rajkot,32.073997
ramgundam,29.612501
rampur,25.698
ranchi,25.758501
rasulpur,28.1975
ratlam,27.948
ratnagiri,33.3035
raurkela,29.372002
rewa,27.779999
rewari,28.461
robertsonpet,19.166
rudarpur,25.731998
saharanpur,26.140999
saharsa,28.1935
salem,26.263
salt lake city,29.424002
sambalpur,31.4955
sambhal,26.489
sangli,27.132
sannai,27.726
sardarshahr,29.976
sasaram,27.5885
satna,27.706501
saugor,26.3365
secunderabad,26.3565
shahjanpur,26.4305
shantipur,29.4935
shiliguri,27.7635
shillong,21.398
shimla,14.973999
shimoga,21.902
shivpuri,26.865501
shorapur,28.5695
shrirampur,29.543499
sikandarabad,27.361
sikar,29.682
silchar,30.2265
sirsa,28.274
sirur,29.8315
sitarganj,25.289999
siwan,28.1565
solapur,29.072
songadh,30.666
sonipat,27.711
sonpur,27.9675
soro,29.561
srinagar,15.0815
sultanpur mazra,28.148
surat,32.861
tambaram,23.476
tanjore,29.880499
tenali,24.5415
thane,32.767002
tharad,31.946
thiruvananthapuram,28.419
tiptur,19.563
tiruppur,28.003
tiruvannamalai,24.154501
tiruvottiyur,27.4
titagarh,29.524
trichinopoly,29.7005
trichur,30.1435
tumkur,19.279999
tuticorin,29.4065
udaipur,27.352499
udipi,29.63
ujjain,27.776
ulhasnagar,33.667
uluberiya,29.4065
umreth,32.010998
unnao,26.917501
uttarpara,29.530499
vadodara,32.317497
valsad,33.8
varanasi,28.2
vasai,31.984999
vellore,23.021
vidisha,27.491499
vijayawada,24.685
vishakhapatnam,25.1995
vizianagaram,27.0805
wapi,33.804497
warangal,27.4085
waraseoni,29.274
yamunanagar,26.346
