city_names,temp
dinapore,27.706501
dindigul,28.961
drabar,14.249001
drug,30.228498
durgapur,27.333
ellore,28.1805
erode,28.4035
etah,20.325998
etawah,24.072
faridabad,24.741
farrukhabad,23.4415
fatehpur,22.413
fyzabad,23.648
gadag,26.565
gadda madiral,29.5345
ganganagar,24.2305
gaya,26.2325
ghandinagar,32.1045
ghaziabad,24.6285
godhra,31.561
gokak,27.479
gorakhpur,25.75
gulbarga,29.6845
guna,26.737
guntur,28.137
gurgaon,24.667
guwahati,27.9625
gwalior,23.8935
habra,29.1
haldia,28.4435
handwara,16.529
hanumangarh,24.387
haora,29.024
hapur,24.817501
haridwar,25.2915
hazaribagh,23.282
himatnagar,30.8675
hindupur,27.189
hisar,24.937
hoshangabad,30.0325
hospet,27.5425
hosur,24.686499
hugli,28.7675
hyderabad,27.971
ichalkaranji,28.595499
imphal,25.534
indore,30.536999
ingraj bazar,26.8
jabalpur,29.917501
jaipur,20.905
jalandhar,24.463001
jalgaon,30.758501
jalna,30.417
jamshedpur,28.532
jaunpur,26.124
jind,24.861
jodhpur,27.761
junagadh,32.0725
kaithal,24.8935
kakinada,27.543499
kalamboli,34.067
kalkaji devi,24.807001
kamarhati,29.030499
kanchrapara,28.8675
kapra,27.317501
karaikkudi,30.157
karimnagar,29.4415
karnal,25.1435
karur,29.7535
katri,28.399
khammam,28.876
khandwa,31.48
khanna,24.0195
kharagpur,29.067501
khatima,21.720001
kichha,22.7995
kiratot,18.011
kochi,27.657
koiridih,25.0285
kolar,26.343
kolhapur,28.673
kolkata,28.9545
korba,30.2005
kota,24.671001
kotdwara,24.579498
kottayam,27.845499
krishnanagar,28.567501
kukatpalli,27.4545
kumbakonam,30.4545
kurnool,29.691
lingampalli,27.639
loni,24.863
lucknow,24.25
ludhiana,23.622002
machilipatnam,27.793499
madanapalle,26.714
madhyamgram,29.036999
madurai,29.355
mahad,33.548
mahbubnagar,27.823
mahesana,29.8525
maldah,26.8065
maler kotla,24.082499
malkajgiri,27.389
mandsaur,26.817501
mandvi,33.901
mandya,24.5345
mangalore,27.0455
masaurhi buzurg,28.063
mathura,20.137
mau,27.1805
mauli,24.206501
meerut,25.067501
mirzapur,26.8
moga,24.4825
mokameh,28.241499
monghyr,27.241499
moradabad,24.228498
morbi,29.7605
morena,22.711
mothihari,26.341
mukerian,22.4805
multai,26.535
mumbai,32.599503
muzaffarpur,27.4545
nadiad,33.237
nagercoil,28.8365
nagpur,30.935
naihati,28.774
najafgarh,24.987
nalgonda,27.615501
nanded,29.341
nandyal,29.5765
nangloi jat,25.234999
narela,24.9415
narnaul,24.9955
nasik,29.063
nellore,29.175999
new delhi,25.5325
neyveli,29.15
nizamabad,28.6845
noida,25.0475
nowgong,26.4615
ongole,28.6065
orai,24.780499
oulgaret,28.931
padiala,24.3085
palghat,25.901
pali,27.05
pallavaram,28.67
panchkula,24.711
pandharpur,29.565
pandhurna,29.0475
panihati,29.024
panipat,25.161001
panvel,33.9675
parbhani,30.3395
pathankot,22.2475
pathardi,29.977001
patiala,24.413
patna,27.5915
petlad,33.613
prayagraj,25.8045
proddatur,29.3195
puducherry,28.739
pulimaddi,29.5765
pune,30.464
puri,27.3915
quilon,28.524
rae bareli,21.8
raichur,28.6395
raiganj,27.126
raipur,30.233
rajahmundry,28.365
rajapalaiyam,30.9765
rajendranagar,27.4345
rajkot,30.474
ramgundam,29.612501
rampur,22.848
ranchi,25.1085
rasulpur,25.0475
ratlam,28.448
ratnagiri,31.2535
raurkela,29.072
rewa,27.88
rewari,24.661001
robertsonpet,25.366001
rudarpur,23.731998
saharanpur,25.041
saharsa,27.6435
salem,27.213001
salt lake city,28.974
sambalpur,30.2955
sambhal,22.689
sangli,28.682
sannai,27.976
sardarshahr,25.575998
sasaram,27.6885
satna,27.956501
saugor,27.6365
secunderabad,27.3565
shahjanpur,21.4805
shantipur,28.8435
shiliguri,26.1135
shillong,20.548
shimla,15.323999
shimoga,26.102
shivpuri,23.115501
shorapur,27.669498
shrirampur,29.043499
sikandarabad,24.111
sikar,25.782
silchar,27.4765
sirsa,24.374
sirur,30.9315
sitarganj,22.039999
siwan,26.8565
solapur,29.722
songadh,32.065998
sonipat,24.861
sonpur,27.6175
soro,28.511
srinagar,13.8815
sultanpur mazra,25.248
surat,35.111
tambaram,29.675999
tanjore,30.0805
tenali,28.3415
thane,33.667
tharad,29.346
thiruvananthapuram,28.869001
tiptur,26.163
tiruppur,28.503
tiruvannamalai,29.0545
tiruvottiyur,28.4
titagarh,28.974
trichinopoly,29.6505
trichur,27.8935
tumkur,25.58
tuticorin,31.7565
udaipur,24.352499
udipi,26.13
ujjain,29.226
ulhasnagar,34.067
uluberiya,29.4065
umreth,32.661
unnao,24.417501
uttarpara,28.9805
vadodara,33.6175
valsad,33.3
varanasi,26.9
vasai,32.885002
vellore,28.521
vidisha,29.1415
vijayawada,28.484999
vishakhapatnam,27.9495
vizianagaram,27.630499
wapi,34.1545
warangal,28.9585
waraseoni,29.674002
yamunanagar,24.596
