city_names,temp
trichinopoly,29.6005
trichur,31.2435
tumkur,26.33
tuticorin,28.6065
udaipur,19.3025
udipi,30.58
ujjain,21.726
ulhasnagar,24.617
uluberiya,27.706501
umreth,20.561
unnao,23.067501
uttarpara,27.5805
vadodara,20.9675
valsad,24.5
varanasi,25.25
vasai,24.835
vellore,27.871
vidisha,25.741499
vijayawada,28.935
vishakhapatnam,26.9995
vizianagaram,27.4305
wapi,23.904501
warangal,29.9085
waraseoni,27.674002
yamunanagar,21.096
