city_names,temp
jamshedpur,25.032
jaunpur,21.974
jind,20.211
jodhpur,26.911001
junagadh,30.4725
kaithal,19.543499
kakinada,28.6935
kalamboli,33.067
kalkaji devi,20.607
kamarhati,25.9805
kanchrapara,25.2675
kapra,30.1175
karaikkudi,31.007
karimnagar,28.8915
karnal,19.293499
karur,33.6035
katri,26.399
khammam,31.776
khandwa,28.73
khanna,18.6695
kharagpur,25.8675
khatima,18.820002
kichha,19.2995
kiratot,9.261
kochi,30.457
koiridih,23.578499
kolar,28.543
kolhapur,31.523
kolkata,25.8045
korba,28.2005
kota,25.671001
kotdwara,17.829498
kottayam,33.8955
krishnanagar,24.5175
kukatpalli,29.904501
kumbakonam,30.8545
kurnool,32.341
lingampalli,29.939
loni,20.513
lucknow,21.4
ludhiana,19.072
machilipatnam,30.2435
madanapalle,29.514
madhyamgram,25.987
madurai,32.905
mahad,34.848003
mahbubnagar,31.173
mahesana,26.3025
maldah,23.1565
maler kotla,18.932499
malkajgiri,30.189
mandsaur,26.8675
mandvi,31.451
mandya,31.484499
mangalore,30.845499
masaurhi buzurg,22.263
mathura,21.286999
mau,21.4805
mauli,18.6565
meerut,19.7175
mirzapur,23.55
moga,19.2325
mokameh,21.6915
monghyr,21.491499
moradabad,18.978498
morbi,28.7605
morena,23.461
mothihari,20.591
mukerian,18.2305
multai,26.385
mumbai,29.3995
muzaffarpur,21.2045
nadiad,27.937
nagercoil,34.036503
nagpur,28.984999
naihati,25.424002
najafgarh,21.187
nalgonda,30.615501
nanded,29.991
nandyal,34.1265
nangloi jat,20.734999
narela,20.3415
narnaul,23.0455
nasik,28.463001
nellore,30.476
new delhi,20.832499
neyveli,31.1
nizamabad,30.0345
noida,20.8475
nowgong,21.8115
ongole,30.206501
orai,23.530499
oulgaret,29.031
padiala,18.3085
palghat,36.451
pali,27.0
pallavaram,29.570002
panchkula,17.911001
pandharpur,31.715
pandhurna,28.6975
panihati,25.974
panipat,19.661001
panvel,32.7675
parbhani,29.5395
pathankot,18.0475
pathardi,29.877
patiala,18.713001
patna,21.3915
petlad,28.413
prayagraj,22.904501
proddatur,32.7695
puducherry,28.439
pulimaddi,34.1265
pune,30.064001
puri,24.241499
quilon,32.974
rae bareli,22.1
raichur,31.189499
raiganj,21.675999
raipur,27.532999
rajahmundry,30.765001
rajapalaiyam,33.8265
rajendranagar,29.884499
rajkot,28.624
ramgundam,30.0125
rampur,18.898
ranchi,22.7085
rasulpur,20.8475
ratlam,25.748
ratnagiri,30.6535
raurkela,26.122002
rewa,25.13
rewari,22.211
robertsonpet,28.816
rudarpur,19.182
saharanpur,18.491
saharsa,21.4435
salem,32.713
salt lake city,25.824001
sambalpur,26.1455
sambhal,19.239
sangli,32.082
sannai,24.876
sardarshahr,24.026
sasaram,23.488499
satna,24.8565
saugor,25.3365
secunderabad,30.1565
shahjanpur,19.3305
shantipur,24.6435
shiliguri,20.6635
shillong,12.248
shimla,9.524
shimoga,32.401997
shivpuri,23.9155
shorapur,30.6195
shrirampur,25.793499
sikandarabad,20.561
sikar,23.981998
silchar,21.276499
sirsa,21.024
sirur,30.8315
sitarganj,18.84
siwan,21.2565
solapur,31.672
songadh,29.216002
sonipat,20.161001
sonpur,21.3675
soro,27.361
srinagar,1.3314999
sultanpur mazra,20.748
surat,29.511
tambaram,30.976
tanjore,31.3305
tenali,31.741499
thane,32.917
tharad,26.696
thiruvananthapuram,31.569
tiptur,29.513
tiruppur,32.802998
tiruvannamalai,30.8545
tiruvottiyur,29.3
titagarh,25.924002
trichinopoly,31.5005
trichur,34.9935
tumkur,29.029999
tuticorin,29.0065
udaipur,27.102499
udipi,31.58
ujjain,26.226
ulhasnagar,33.067
uluberiya,26.4065
umreth,27.661001
unnao,21.567501
uttarpara,25.9305
vadodara,28.4675
valsad,27.35
varanasi,23.0
vasai,28.285
vellore,31.271
vidisha,25.241499
vijayawada,31.484999
vishakhapatnam,28.4995
vizianagaram,28.630499
wapi,28.904501
warangal,30.1585
waraseoni,29.174002
yamunanagar,18.546
