city_names,temp
pali,38.5
pallavaram,34.27
panchkula,29.661001
pandharpur,37.914997
pandhurna,38.4475
panihati,37.073997
panipat,32.211
panvel,36.6175
parbhani,38.4395
pathankot,28.0475
pathardi,37.427
patiala,31.263
patna,39.2915
petlad,39.763
prayagraj,39.754498
proddatur,39.0695
puducherry,33.139
pulimaddi,37.4265
pune,37.014
puri,28.741499
quilon,30.824001
rae bareli,39.45
raichur,36.3895
raiganj,35.826
raipur,38.683
rajahmundry,36.215
rajapalaiyam,38.4265
rajendranagar,35.2345
rajkot,37.974
ramgundam,39.0625
rampur,34.398003
ranchi,36.158497
rasulpur,33.7975
ratlam,36.998
ratnagiri,32.3035
raurkela,39.222
rewa,38.98
rewari,33.211
robertsonpet,31.716002
rudarpur,34.031998
saharanpur,30.791
saharsa,35.3435
salem,37.013
salt lake city,37.073997
sambalpur,39.445503
sambhal,33.139
sangli,37.882
sannai,38.676003
sardarshahr,34.026
sasaram,40.8885
satna,38.6565
saugor,37.3865
secunderabad,35.2565
shahjanpur,35.4305
shantipur,36.6435
shiliguri,32.3135
shillong,24.348
shimla,17.473999
shimoga,32.151997
shivpuri,35.315502
shorapur,36.1695
shrirampur,36.7435
sikandarabad,33.560997
sikar,33.332
silchar,33.726498
sirsa,33.724
sirur,37.5315
sitarganj,34.29
siwan,38.5565
solapur,37.572002
songadh,39.466
sonipat,32.911
sonpur,38.4175
soro,38.510998
srinagar,18.6315
sultanpur mazra,33.298
surat,36.611
tambaram,35.926003
tanjore,37.8805
tenali,36.891502
thane,36.567
tharad,40.046
thiruvananthapuram,30.919
tiptur,31.263
tiruppur,37.753
tiruvannamalai,37.1545
tiruvottiyur,33.7
titagarh,36.874
trichinopoly,37.400497
trichur,31.6435
tumkur,31.429998
tuticorin,33.7565
udaipur,34.8025
udipi,31.33
ujjain,37.026
ulhasnagar,38.867
uluberiya,36.8065
umreth,39.611
unnao,37.2175
uttarpara,37.080498
vadodara,40.1175
valsad,33.3
varanasi,41.25
vasai,31.535
vellore,37.871002
vidisha,38.141502
vijayawada,37.935
vishakhapatnam,34.9995
vizianagaram,35.8805
wapi,34.804497
warangal,37.108498
waraseoni,38.624
yamunanagar,31.346
