city_names,temp
kochi,27.757
koiridih,31.078499
kolar,28.793
kolhapur,26.423
kolkata,31.9545
korba,28.8505
kota,27.571001
kotdwara,31.0295
kottayam,29.1455
krishnanagar,32.1175
kukatpalli,28.3045
kumbakonam,36.4545
kurnool,31.591
lingampalli,28.239
loni,32.463
lucknow,29.85
ludhiana,32.772
machilipatnam,34.0935
madanapalle,29.964
madhyamgram,31.887
madurai,38.655
mahad,27.448
mahbubnagar,28.173
mahesana,29.8525
maldah,31.6065
maler kotla,33.0325
malkajgiri,28.639
mandsaur,24.067501
mandvi,28.551
mandya,29.3345
mangalore,28.6955
masaurhi buzurg,32.363
mathura,32.137
mau,30.4805
mauli,32.6065
meerut,31.9675
mirzapur,30.65
moga,33.1325
mokameh,32.141502
monghyr,31.6915
moradabad,32.078503
morbi,30.6105
morena,31.861
mothihari,31.890999
mukerian,32.2805
multai,25.535
mumbai,28.3495
muzaffarpur,31.8545
nadiad,30.837
nagercoil,31.2365
nagpur,29.185
naihati,31.624
najafgarh,32.287
nalgonda,31.615501
nanded,30.041
nandyal,31.776499
nangloi jat,32.385002
narela,32.391502
narnaul,32.445503
nasik,25.913
nellore,35.676003
new delhi,32.3325
neyveli,35.5
nizamabad,29.7845
noida,32.3475
nowgong,29.6615
ongole,34.2065
orai,29.630499
oulgaret,36.481003
padiala,32.608498
palghat,29.051
pali,26.35
pallavaram,35.77
panchkula,32.461
pandharpur,30.115
pandhurna,28.7475
panihati,31.874
panipat,31.661001
panvel,28.2675
parbhani,30.5895
pathankot,31.9975
pathardi,28.827002
patiala,32.263
patna,32.0415
petlad,30.463001
prayagraj,28.5545
proddatur,33.7195
puducherry,35.239002
pulimaddi,31.776499
pune,25.414
puri,29.3915
quilon,28.324001
rae bareli,30.1
raichur,30.189499
raiganj,31.325998
raipur,30.032999
rajahmundry,32.065
rajapalaiyam,37.5765
rajendranagar,28.0845
rajkot,31.374
ramgundam,30.7625
rampur,32.348003
ranchi,29.3085
rasulpur,32.3475
ratlam,23.948
ratnagiri,27.7035
raurkela,31.022001
rewa,25.98
rewari,32.411
robertsonpet,29.016
rudarpur,31.731998
saharanpur,31.041
saharsa,31.9935
salem,36.063
salt lake city,31.974
sambalpur,30.7455
sambhal,32.189003
sangli,26.682
sannai,25.626
sardarshahr,32.776
sasaram,32.2385
satna,25.6065
saugor,24.4865
secunderabad,28.6065
shahjanpur,31.9805
shantipur,31.8935
shiliguri,30.8635
shillong,22.748
shimla,22.374
shimoga,27.152
shivpuri,29.765501
shorapur,30.2195
shrirampur,31.8935
sikandarabad,32.211
sikar,30.882
silchar,31.426498
sirsa,33.573997
sirur,26.631498
sitarganj,31.890001
siwan,31.5065
solapur,28.972
songadh,28.766
sonipat,32.310997
sonpur,32.067497
soro,33.211
srinagar,26.3315
sultanpur mazra,32.398003
surat,29.011
tambaram,35.776
tanjore,37.7805
tenali,33.7415
thane,28.617
tharad,31.896
thiruvananthapuram,27.869001
tiptur,27.863
tiruppur,33.052998
tiruvannamalai,37.1545
tiruvottiyur,36.0
titagarh,31.774
trichinopoly,38.3505
trichur,29.2435
tumkur,28.429998
tuticorin,37.9065
udaipur,23.4025
udipi,28.88
ujjain,24.325998
ulhasnagar,28.917
uluberiya,32.2565
umreth,30.511
unnao,29.5175
uttarpara,31.9805
vadodara,30.2175
valsad,28.2
varanasi,31.5
vasai,28.035
vellore,36.421
vidisha,25.4415
vijayawada,33.285
vishakhapatnam,33.849503
vizianagaram,35.1305
wapi,28.404501
warangal,31.1085
waraseoni,30.224
yamunanagar,30.746
