city_names,temp
narnaul,38.995502
nasik,36.413002
nellore,35.476
new delhi,40.0825
neyveli,35.45
nizamabad,36.8845
noida,40.1475
nowgong,30.011501
ongole,35.6065
orai,40.1305
oulgaret,34.281002
padiala,36.658497
palghat,30.501
pali,38.55
pallavaram,32.77
panchkula,36.361
pandharpur,36.515
pandhurna,35.8475
panihati,30.024
panipat,38.760998
panvel,37.9675
parbhani,37.3895
pathankot,33.6475
pathardi,36.077
patiala,38.513
patna,32.591503
petlad,40.013
prayagraj,38.6545
proddatur,39.2695
puducherry,32.389
pulimaddi,37.6265
pune,34.913998
puri,28.0915
quilon,29.374
rae bareli,38.75
raichur,36.4895
raiganj,28.876
raipur,36.933
rajahmundry,36.715
rajapalaiyam,34.0265
rajendranagar,34.0845
rajkot,38.924
ramgundam,38.4125
rampur,37.898003
ranchi,30.6085
rasulpur,40.1475
ratlam,36.048
ratnagiri,33.403503
raurkela,36.622
rewa,38.030003
rewari,39.060997
robertsonpet,31.116001
rudarpur,37.132
saharanpur,36.341
saharsa,29.8435
salem,35.363
salt lake city,30.124
sambalpur,36.8955
sambhal,37.739002
sangli,35.332
sannai,38.226
sardarshahr,38.226
sasaram,35.4385
satna,38.2065
saugor,37.1365
secunderabad,34.4065
shahjanpur,38.3805
shantipur,29.293499
shiliguri,25.0135
shillong,21.548
shimla,19.124
shimoga,31.202
shivpuri,37.6655
shorapur,35.7695
shrirampur,29.8435
sikandarabad,39.611
sikar,36.682
silchar,30.5765
sirsa,38.724
sirur,36.4315
sitarganj,36.440002
siwan,32.8565
solapur,36.922
songadh,38.865997
sonipat,39.611
sonpur,32.317497
soro,30.911001
srinagar,23.6815
sultanpur mazra,39.548
surat,39.461
tambaram,33.626
tanjore,36.1305
tenali,36.2915
thane,37.467
tharad,39.396
thiruvananthapuram,29.169
tiptur,30.513
tiruppur,34.052998
tiruvannamalai,35.8545
tiruvottiyur,32.75
titagarh,29.824001
trichinopoly,36.150497
trichur,29.8435
tumkur,31.48
tuticorin,30.8065
udaipur,35.9025
udipi,29.63
ujjain,37.576
ulhasnagar,39.017002
uluberiya,29.8565
umreth,40.111
unnao,38.6175
uttarpara,29.9805
vadodara,40.067497
valsad,35.65
varanasi,35.45
vasai,33.585003
vellore,35.971
vidisha,38.4415
vijayawada,38.335003
vishakhapatnam,34.2495
vizianagaram,34.8805
wapi,37.004498
warangal,36.7585
waraseoni,37.224
yamunanagar,36.646
