city_names,temp
karaikkudi,35.757
karimnagar,38.9915
karnal,36.1935
karur,35.8535
katri,34.349
khammam,38.476
khandwa,37.63
khanna,35.8695
kharagpur,37.4175
khatima,32.87
kichha,33.849503
kiratot,20.861
kochi,29.307001
koiridih,33.9785
kolar,30.543
kolhapur,30.723001
kolkata,35.6045
korba,38.3005
kota,35.571
kotdwara,31.6795
kottayam,29.7455
krishnanagar,34.767498
kukatpalli,36.2045
kumbakonam,36.1045
kurnool,36.391
lingampalli,36.139
loni,34.013
lucknow,35.7
ludhiana,35.772
machilipatnam,34.4435
madanapalle,31.514
madhyamgram,35.586998
madurai,36.105
mahad,32.448
mahbubnagar,36.523
mahesana,34.1025
maldah,34.1565
maler kotla,36.0325
malkajgiri,36.189003
mandsaur,35.9175
mandvi,31.001
mandya,30.734499
mangalore,29.2955
masaurhi buzurg,36.163002
mathura,34.737
mau,34.6805
mauli,35.8565
meerut,33.4175
mirzapur,35.95
moga,35.8325
mokameh,34.9415
monghyr,35.4915
moradabad,33.7785
morbi,35.9105
morena,35.161
mothihari,34.491
mukerian,34.2305
multai,33.085003
mumbai,30.9495
muzaffarpur,34.554497
nadiad,33.787
nagercoil,28.436499
nagpur,38.735
naihati,34.874
najafgarh,34.387
nalgonda,40.065502
nanded,38.891
nandyal,35.4265
nangloi jat,34.135002
narela,34.4415
narnaul,33.0455
nasik,31.513
nellore,38.176003
new delhi,33.8825
neyveli,36.2
nizamabad,38.0345
noida,33.9975
nowgong,32.3115
ongole,37.4565
orai,36.330498
oulgaret,36.981003
padiala,35.858498
palghat,30.201
pali,34.7
pallavaram,36.87
panchkula,35.661
pandharpur,34.965
pandhurna,34.5975
panihati,35.573997
panipat,35.911
panvel,31.3675
parbhani,38.6395
pathankot,34.2475
pathardi,36.077
patiala,36.263
patna,35.0415
petlad,33.513
prayagraj,35.6045
proddatur,34.669502
puducherry,34.389
pulimaddi,35.4265
pune,31.814001
puri,30.8415
quilon,28.924002
rae bareli,36.0
raichur,36.0395
raiganj,33.976
raipur,38.433
rajahmundry,34.914997
rajapalaiyam,33.9265
rajendranagar,36.0345
rajkot,36.924
ramgundam,40.3625
rampur,34.098003
ranchi,32.858498
rasulpur,33.9975
ratlam,36.448
ratnagiri,29.9035
raurkela,37.172
rewa,35.93
rewari,33.810997
robertsonpet,31.216002
rudarpur,33.732
saharanpur,34.741
saharsa,34.7935
salem,33.263
salt lake city,35.624
sambalpur,39.195503
sambhal,33.539
sangli,31.331999
sannai,35.426003
sardarshahr,36.726
sasaram,36.6885
satna,35.4065
saugor,35.6865
secunderabad,36.1565
shahjanpur,34.6805
shantipur,34.8935
shiliguri,33.0635
shillong,25.648
shimla,20.074
shimoga,29.452
shivpuri,33.2655
shorapur,36.1195
shrirampur,35.2935
sikandarabad,33.810997
sikar,32.182
silchar,34.6265
sirsa,35.823997
sirur,34.0315
sitarganj,33.29
siwan,34.7565
solapur,36.022
songadh,33.565998
sonipat,35.260998
sonpur,35.1175
soro,35.560997
srinagar,14.531501
sultanpur mazra,34.148003
surat,31.961
tambaram,38.526
tanjore,36.4305
tenali,37.2915
thane,31.267
tharad,36.946
thiruvananthapuram,28.569
tiptur,29.013
tiruppur,31.803
tiruvannamalai,35.804497
tiruvottiyur,35.8
titagarh,35.374
trichinopoly,37.2505
trichur,30.1935
tumkur,29.529999
tuticorin,33.6065
udaipur,31.9025
udipi,29.33
ujjain,36.576
ulhasnagar,32.167
uluberiya,35.6065
umreth,34.060997
unnao,36.067497
uttarpara,35.6805
vadodara,33.4175
valsad,31.05
varanasi,36.0
vasai,30.484999
vellore,37.621002
vidisha,36.591503
vijayawada,37.135002
vishakhapatnam,35.599503
vizianagaram,38.1805
wapi,31.154501
warangal,37.9585
waraseoni,38.424
yamunanagar,35.196
