city_names,temp
fyzabad,18.398
gadag,28.765001
gadda madiral,31.5345
ganganagar,19.380499
gaya,20.2325
ghandinagar,25.4545
ghaziabad,18.6785
godhra,23.611
gokak,29.379002
gorakhpur,18.7
gulbarga,30.5845
guna,21.137
guntur,30.536999
gurgaon,18.667
guwahati,23.612501
gwalior,19.3935
habra,25.3
haldia,25.793499
handwara,0.879
hanumangarh,19.487
haora,25.724
hapur,18.2175
haridwar,17.1415
hazaribagh,20.231998
himatnagar,24.917501
hindupur,29.739
hisar,19.187
hoshangabad,22.832499
hospet,30.9425
hosur,26.8365
hugli,24.8675
hyderabad,29.071001
ichalkaranji,29.1955
imphal,22.883999
indore,22.087
ingraj bazar,22.8
jabalpur,22.317501
jaipur,21.305
jalandhar,17.463001
jalgaon,29.0585
jalna,29.567001
jamshedpur,24.882
jaunpur,18.524
jind,18.561
jodhpur,23.261
junagadh,28.1725
kaithal,17.8435
kakinada,26.9935
kalamboli,33.167
kalkaji devi,18.707
kamarhati,25.8305
kanchrapara,24.7175
kapra,28.8675
karaikkudi,29.007
karimnagar,30.7915
karnal,17.4435
karur,30.2035
katri,21.598999
khammam,31.325998
khandwa,24.83
khanna,17.469501
kharagpur,25.9675
khatima,17.820002
kichha,18.2495
kiratot,7.6610003
kochi,28.907
koiridih,22.1285
kolar,27.143
kolhapur,30.023
kolkata,25.654501
korba,25.8005
kota,20.621
kotdwara,16.6795
kottayam,31.845499
krishnanagar,24.167501
kukatpalli,28.5545
kumbakonam,28.8545
kurnool,32.190998
lingampalli,28.588999
loni,18.413
lucknow,18.5
ludhiana,17.572
machilipatnam,28.3935
madanapalle,27.914
madhyamgram,25.837
madurai,28.955
mahad,33.998
mahbubnagar,28.823
mahesana,26.3525
maldah,22.8065
maler kotla,17.7325
malkajgiri,28.939
mandsaur,21.7675
mandvi,30.901
mandya,29.9345
mangalore,32.6455
masaurhi buzurg,20.413
mathura,18.837
mau,18.9805
mauli,17.9065
meerut,18.2175
mirzapur,18.75
moga,17.682499
mokameh,18.3415
monghyr,18.8915
moradabad,18.6785
morbi,26.7605
morena,19.061
mothihari,20.890999
mukerian,16.9305
multai,25.285
mumbai,28.3495
muzaffarpur,20.9545
nadiad,24.687
nagercoil,33.9865
nagpur,28.035
naihati,24.874
najafgarh,18.536999
nalgonda,31.015501
nanded,31.791
nandyal,32.226498
nangloi jat,18.285
narela,18.1415
narnaul,19.7955
nasik,27.513
nellore,29.925999
new delhi,18.432499
neyveli,27.95
nizamabad,30.8345
noida,18.9475
nowgong,24.3115
ongole,30.5565
orai,19.2305
oulgaret,28.031
padiala,17.6585
palghat,33.401
pali,23.4
pallavaram,28.970001
panchkula,18.161001
pandharpur,31.465
pandhurna,26.8475
panihati,25.824001
panipat,17.711
panvel,32.5675
parbhani,31.2895
pathankot,16.7975
pathardi,28.927
patiala,17.563
patna,19.8915
petlad,26.213001
prayagraj,18.5545
proddatur,31.9195
puducherry,27.939
pulimaddi,32.226498
pune,29.614
puri,24.1415
quilon,33.024
rae bareli,19.2
raichur,30.1395
raiganj,23.175999
raipur,27.383
rajahmundry,28.865
rajapalaiyam,30.4765
rajendranagar,28.5845
rajkot,26.974
ramgundam,31.612501
rampur,18.698
ranchi,23.1085
rasulpur,18.9475
ratlam,22.898
ratnagiri,31.1035
raurkela,27.222
rewa,19.33
rewari,19.061
robertsonpet,26.766
rudarpur,18.032
saharanpur,17.791
saharsa,21.2435
salem,30.513
salt lake city,25.674002
sambalpur,27.8955
sambhal,18.088999
sangli,29.731998
sannai,19.675999
sardarshahr,20.126
sasaram,19.6385
satna,19.6565
saugor,20.286499
secunderabad,28.9065
shahjanpur,17.9305
shantipur,24.043499
shiliguri,22.6635
shillong,17.998
shimla,7.8239994
shimoga,29.852
shivpuri,20.6655
shorapur,30.0695
shrirampur,25.5935
sikandarabad,18.611
sikar,20.882
silchar,25.0765
sirsa,19.674002
sirur,29.381498
sitarganj,18.039999
siwan,20.456501
solapur,31.022001
songadh,27.066
sonipat,18.011
sonpur,19.817501
soro,27.011
srinagar,0.33149996
sultanpur mazra,18.298
surat,28.861
tambaram,29.175999
tanjore,28.380499
tenali,29.3415
thane,32.517002
tharad,25.896
thiruvananthapuram,31.419
tiptur,28.213001
tiruppur,31.353
tiruvannamalai,28.3545
tiruvottiyur,28.55
titagarh,25.624
trichinopoly,28.2505
trichur,35.1935
tumkur,27.779999
tuticorin,28.706501
udaipur,21.2025
udipi,31.73
ujjain,22.126
ulhasnagar,33.167
uluberiya,25.8565
umreth,24.611
unnao,18.2675
uttarpara,25.780499
vadodara,25.917501
valsad,29.95
varanasi,19.65
vasai,27.635
vellore,28.871
vidisha,20.741499
vijayawada,29.885
vishakhapatnam,28.3995
vizianagaram,28.780499
wapi,29.5045
warangal,31.0585
waraseoni,26.674002
yamunanagar,17.996
