city_names,temp
dehra dun,28.9615
dehri,28.9545
delhi cantonment,35.3435
delhi,34.993
deo,29.3165
deoghar,28.313
dewas,32.554497
dhanbad,26.5655
dhulia,34.940502
dinapore,29.4065
dindigul,34.810997
drabar,19.749
drug,31.478498
durgapur,27.633
ellore,33.1305
erode,34.6035
etah,35.526
etawah,34.772
faridabad,35.041
farrukhabad,34.641502
fatehpur,31.663
fyzabad,29.148
gadag,25.765001
gadda madiral,29.4345
ganganagar,36.580498
gaya,29.5325
ghandinagar,34.6045
ghaziabad,34.4285
godhra,34.411
gokak,26.479
gorakhpur,30.65
gulbarga,28.6845
guna,36.037
guntur,34.737
gurgaon,35.817
guwahati,32.8625
gwalior,37.4935
habra,27.2
haldia,27.8935
handwara,22.729
hanumangarh,36.037
haora,27.224
hapur,33.567497
haridwar,32.091503
hazaribagh,26.132
himatnagar,32.9675
hindupur,30.539
hisar,37.037
hoshangabad,33.5325
hospet,27.9925
hosur,27.6365
hugli,27.167501
hyderabad,29.271
ichalkaranji,26.2955
imphal,27.883999
indore,33.237
ingraj bazar,30.15
jabalpur,32.817497
jaipur,37.555
jalandhar,34.813
jalgaon,35.608498
jalna,31.117
jamshedpur,27.882
jaunpur,28.674002
jind,36.060997
jodhpur,35.861
junagadh,33.9225
kaithal,35.8435
kakinada,32.2435
kalamboli,26.617
kalkaji devi,34.456997
kamarhati,27.2305
kanchrapara,27.2175
kapra,28.917501
karaikkudi,38.706997
karimnagar,28.741499
karnal,35.0935
karur,34.703503
katri,31.098999
khammam,32.776
khandwa,33.48
khanna,32.8695
kharagpur,27.7675
khatima,29.37
kichha,30.9495
kiratot,23.661
kochi,28.407
koiridih,25.8785
kolar,28.843
kolhapur,26.023
kolkata,27.404501
korba,29.4005
kota,37.271
kotdwara,30.4795
kottayam,28.1955
krishnanagar,29.067501
kukatpalli,28.7045
kumbakonam,37.2045
kurnool,31.591
lingampalli,28.539
loni,34.713
lucknow,30.0
ludhiana,33.972
machilipatnam,34.6935
madanapalle,31.164
madhyamgram,27.237
madurai,36.305
mahad,26.348
mahbubnagar,28.423
mahesana,35.8525
maldah,30.1565
maler kotla,33.3825
malkajgiri,28.989
mandsaur,34.767498
mandvi,27.151
mandya,28.0845
mangalore,27.2955
masaurhi buzurg,29.813
mathura,36.137
mau,29.9305
mauli,33.1565
meerut,33.267498
mirzapur,26.85
moga,36.1325
mokameh,29.6915
monghyr,29.8915
moradabad,32.6285
morbi,35.4105
morena,37.760998
mothihari,30.390999
mukerian,33.4805
multai,28.234999
mumbai,27.4495
muzaffarpur,30.0045
nadiad,34.187
nagercoil,28.5865
nagpur,30.685
naihati,27.174002
najafgarh,35.737
nalgonda,32.065502
nanded,31.140999
nandyal,33.1265
nangloi jat,35.385002
narela,35.141502
narnaul,37.2955
nasik,24.963001
nellore,37.026
new delhi,34.682503
neyveli,37.85
nizamabad,28.634499
noida,34.6975
nowgong,33.1115
ongole,36.1565
orai,35.0305
oulgaret,38.781002
padiala,33.5585
palghat,26.851
pali,35.55
pallavaram,38.37
panchkula,32.961
pandharpur,28.615
pandhurna,30.2975
panihati,27.224
panipat,34.911
panvel,26.567501
parbhani,31.7395
pathankot,33.9475
pathardi,28.027
patiala,34.713
patna,29.1915
petlad,33.763
prayagraj,28.904501
proddatur,34.2195
puducherry,36.439003
pulimaddi,33.1265
pune,25.714
puri,29.7915
quilon,28.324001
rae bareli,29.5
raichur,30.1395
raiganj,31.825998
raipur,30.483
rajahmundry,30.915
rajapalaiyam,34.226498
rajendranagar,28.6845
rajkot,35.073997
ramgundam,29.5125
rampur,32.498
ranchi,24.4585
rasulpur,34.6975
ratlam,33.298
ratnagiri,26.2535
raurkela,27.722
rewa,29.58
rewari,36.361
robertsonpet,29.116001
rudarpur,31.432
saharanpur,32.891
saharsa,30.8935
salem,33.163002
salt lake city,27.424002
sambalpur,28.5455
sambhal,33.489002
sangli,27.081999
sannai,31.526
sardarshahr,35.876
sasaram,29.2885
satna,31.5065
saugor,32.836502
secunderabad,28.956501
shahjanpur,31.880499
shantipur,28.8435
shiliguri,30.213501
shillong,23.098
shimla,19.674
shimoga,24.852
shivpuri,36.2655
shorapur,29.669498
shrirampur,27.043499
sikandarabad,34.411
sikar,37.432
silchar,32.1265
sirsa,36.374
sirur,27.231499
sitarganj,29.539999
siwan,30.706501
solapur,27.872002
songadh,31.016
sonipat,35.010998
sonpur,29.667501
soro,29.211
srinagar,22.2815
sultanpur mazra,35.398003
surat,29.711
tambaram,38.676003
tanjore,37.9805
tenali,35.0415
thane,26.667
tharad,37.646
thiruvananthapuram,28.069
tiptur,25.963001
tiruppur,30.403
tiruvannamalai,36.8545
tiruvottiyur,38.45
titagarh,27.124
trichinopoly,37.3505
trichur,28.1435
tumkur,27.23
tuticorin,36.6565
udaipur,30.8025
udipi,27.48
ujjain,32.776
ulhasnagar,26.617
uluberiya,27.3565
umreth,34.961
unnao,31.9675
uttarpara,27.0805
vadodara,33.7175
valsad,28.35
varanasi,28.8
vasai,27.285
vellore,35.621002
vidisha,33.2415
vijayawada,33.185
vishakhapatnam,32.9495
vizianagaram,33.6805
wapi,27.8545
warangal,30.5585
waraseoni,32.124
yamunanagar,33.446
