city_names,temp
kolhapur,27.273
kolkata,32.504498
korba,31.8505
kota,32.271
kotdwara,30.329498
kottayam,28.345499
krishnanagar,31.9675
kukatpalli,29.6045
kumbakonam,33.754498
kurnool,30.291
lingampalli,29.189
loni,35.313
lucknow,32.2
ludhiana,34.822002
machilipatnam,34.4935
madanapalle,29.964
madhyamgram,32.637
madurai,37.255
mahad,28.598
mahbubnagar,29.123001
mahesana,33.5025
maldah,32.7065
maler kotla,34.732502
malkajgiri,29.939
mandsaur,29.5175
mandvi,28.251
mandya,29.3345
mangalore,27.345499
masaurhi buzurg,33.863
mathura,34.237
mau,31.780499
mauli,32.6565
meerut,34.2175
mirzapur,33.1
moga,35.0825
mokameh,32.9415
monghyr,32.591503
moradabad,32.9785
morbi,32.6605
morena,33.411
mothihari,30.941
mukerian,33.3805
multai,28.335
mumbai,28.0495
muzaffarpur,31.3545
nadiad,32.237
nagercoil,32.6865
nagpur,31.385
naihati,32.724
najafgarh,35.887
nalgonda,32.1155
nanded,32.690998
nandyal,30.8265
nangloi jat,35.585003
narela,35.2915
narnaul,34.945503
nasik,27.513
nellore,34.976
new delhi,35.5825
neyveli,33.7
nizamabad,31.4345
noida,35.2475
nowgong,30.761501
ongole,33.9065
orai,33.9305
oulgaret,34.431
padiala,33.5585
palghat,28.601
pali,34.9
pallavaram,32.57
panchkula,32.510998
pandharpur,33.164997
pandhurna,30.8975
panihati,32.624
panipat,34.711
panvel,28.4175
parbhani,32.7895
pathankot,32.5975
pathardi,31.577002
patiala,34.413002
patna,32.841503
petlad,31.913
prayagraj,32.7045
proddatur,33.0695
puducherry,33.139
pulimaddi,30.8265
pune,27.714
puri,29.7915
quilon,28.324001
rae bareli,33.15
raichur,30.7895
raiganj,30.925999
raipur,32.833
rajahmundry,33.114998
rajapalaiyam,37.0265
rajendranagar,28.4345
rajkot,32.124
ramgundam,31.7125
rampur,32.848003
ranchi,29.8085
rasulpur,35.2475
ratlam,27.448
ratnagiri,26.8035
raurkela,31.422
rewa,31.929998
rewari,35.861
robertsonpet,29.416
rudarpur,30.981998
saharanpur,32.741
saharsa,31.9935
salem,33.663002
salt lake city,32.524
sambalpur,30.9455
sambhal,33.739002
sangli,28.331999
sannai,31.726
sardarshahr,39.126
sasaram,33.1885
satna,31.706501
saugor,29.7365
secunderabad,29.9065
shahjanpur,32.080498
shantipur,32.3935
shiliguri,30.2635
shillong,22.848
shimla,20.874
shimoga,27.452
shivpuri,30.6655
shorapur,32.8695
shrirampur,32.5935
sikandarabad,34.661
sikar,34.482
silchar,31.176498
sirsa,37.424
sirur,29.9315
sitarganj,29.39
siwan,31.6065
solapur,32.422
songadh,29.066
sonipat,35.260998
sonpur,32.567497
soro,31.711
srinagar,29.3315
sultanpur mazra,35.598003
surat,28.961
tambaram,33.826
tanjore,34.830498
tenali,33.391502
thane,28.767
tharad,36.646
thiruvananthapuram,28.119001
tiptur,26.913
tiruppur,33.102997
tiruvannamalai,36.1545
tiruvottiyur,32.55
titagarh,32.674
trichinopoly,35.7505
trichur,28.6935
tumkur,27.83
tuticorin,34.0065
udaipur,29.0025
udipi,27.98
ujjain,28.776
ulhasnagar,29.267
uluberiya,32.2065
umreth,31.661001
unnao,33.317497
uttarpara,32.5305
vadodara,32.3675
valsad,27.8
varanasi,33.2
vasai,27.635
vellore,33.671
vidisha,30.8915
vijayawada,34.035
vishakhapatnam,33.349503
vizianagaram,34.1805
wapi,28.0545
warangal,31.9585
waraseoni,31.874
yamunanagar,33.396
