city_names,temp
kalkaji devi,27.757
kamarhati,29.030499
kanchrapara,29.1175
kapra,28.917501
karaikkudi,22.757
karimnagar,28.491499
karnal,27.6935
karur,25.1535
katri,27.549
khammam,30.626
khandwa,30.529999
khanna,26.369501
kharagpur,29.0175
khatima,26.37
kichha,25.4995
kiratot,19.111
kochi,27.107
koiridih,27.5285
kolar,24.993
kolhapur,28.423
kolkata,28.904501
korba,29.5505
kota,28.821001
kotdwara,24.9795
kottayam,26.4455
krishnanagar,29.0175
kukatpalli,28.9545
kumbakonam,26.904501
kurnool,30.541
lingampalli,28.939
loni,27.713001
lucknow,27.65
ludhiana,26.422
machilipatnam,28.793499
madanapalle,23.814001
madhyamgram,29.036999
madurai,25.605
mahad,34.298
mahbubnagar,29.273
mahesana,31.0025
maldah,28.8065
maler kotla,27.1325
malkajgiri,28.989
mandsaur,29.4675
mandvi,33.601
mandya,25.8345
mangalore,28.8955
masaurhi buzurg,27.963001
mathura,27.487
mau,28.7305
mauli,26.2565
meerut,26.9675
mirzapur,28.0
moga,27.9825
mokameh,28.3915
monghyr,27.7915
moradabad,25.578499
morbi,33.4105
morena,27.761
mothihari,28.640999
mukerian,24.4805
multai,27.135
mumbai,32.549503
muzaffarpur,28.9545
nadiad,33.137
nagercoil,27.6365
nagpur,29.535
naihati,29.074001
najafgarh,28.187
nalgonda,29.5655
nanded,29.691
nandyal,29.676498
nangloi jat,28.035
narela,27.6415
narnaul,30.1955
nasik,28.013
nellore,28.726
new delhi,28.5325
neyveli,27.55
nizamabad,29.0345
noida,27.9975
nowgong,28.5615
ongole,28.0565
orai,28.9805
oulgaret,26.581
padiala,26.258501
palghat,27.301
pali,31.0
pallavaram,27.37
panchkula,26.861
pandharpur,31.715
pandhurna,30.1975
panihati,29.024
panipat,27.811
panvel,34.2675
parbhani,28.939499
pathankot,24.0975
pathardi,28.827002
patiala,26.913
patna,28.2915
petlad,33.663002
prayagraj,28.3545
proddatur,28.4195
puducherry,26.639
pulimaddi,29.676498
pune,29.964
puri,28.5915
quilon,26.974
rae bareli,27.5
raichur,29.6395
raiganj,28.675999
raipur,29.782999
rajahmundry,29.715
rajapalaiyam,24.676498
rajendranagar,28.7845
rajkot,33.323997
ramgundam,30.5625
rampur,25.248
ranchi,25.3085
rasulpur,27.9975
ratlam,29.198
ratnagiri,32.6035
raurkela,28.422
rewa,28.529999
rewari,29.211
robertsonpet,25.266
rudarpur,25.532
saharanpur,25.890999
saharsa,28.1435
salem,28.063
salt lake city,28.924002
sambalpur,29.2955
sambhal,25.989
sangli,29.081999
sannai,29.026
sardarshahr,29.675999
sasaram,27.6385
satna,29.0065
saugor,27.536499
secunderabad,28.956501
shahjanpur,26.5805
shantipur,29.2435
shiliguri,28.2635
shillong,20.898
shimla,15.073999
shimoga,27.052
shivpuri,28.4155
shorapur,30.5695
shrirampur,29.0935
sikandarabad,27.261
sikar,30.632
silchar,31.5765
sirsa,29.174002
sirur,30.2815
sitarganj,25.39
siwan,28.7565
solapur,31.072
songadh,31.716002
sonipat,27.661001
sonpur,28.2175
soro,29.211
srinagar,13.8815
sultanpur mazra,28.048
surat,33.810997
tambaram,27.276
tanjore,26.530499
tenali,28.6915
thane,33.417
tharad,33.096
thiruvananthapuram,26.769001
tiptur,24.663
tiruppur,24.953001
tiruvannamalai,27.3545
tiruvottiyur,27.5
titagarh,29.074001
trichinopoly,25.5005
trichur,28.293499
tumkur,24.38
tuticorin,25.456501
udaipur,28.1525
udipi,30.179998
ujjain,28.976
ulhasnagar,34.017002
uluberiya,28.8565
umreth,32.861
unnao,27.4675
uttarpara,29.030499
vadodara,33.4175
valsad,34.85
varanasi,28.0
vasai,32.435
vellore,27.971
vidisha,28.491499
vijayawada,29.135
vishakhapatnam,28.8495
vizianagaram,29.7305
wapi,34.4045
warangal,28.8085
waraseoni,30.524
yamunanagar,26.146
