city_names,temp
patiala,38.313
patna,38.1915
petlad,39.413002
prayagraj,40.304497
proddatur,38.2195
puducherry,31.739
pulimaddi,36.3265
pune,37.864
puri,29.2915
quilon,29.674002
rae bareli,39.95
raichur,37.0395
raiganj,34.376
raipur,37.183
rajahmundry,34.715
rajapalaiyam,31.0765
rajendranagar,34.5845
rajkot,38.924
ramgundam,36.6625
rampur,38.698
ranchi,33.7085
rasulpur,38.9975
ratlam,36.798
ratnagiri,32.3035
raurkela,35.922
rewa,38.23
rewari,37.861
robertsonpet,31.466002
rudarpur,38.281998
saharanpur,36.641
saharsa,35.8435
salem,34.713
salt lake city,35.524
sambalpur,36.5955
sambhal,37.439003
sangli,37.031998
sannai,38.726
sardarshahr,33.326
sasaram,39.7385
satna,38.7065
saugor,36.6365
secunderabad,34.9065
shahjanpur,38.4305
shantipur,35.4435
shiliguri,30.6635
shillong,23.248
shimla,22.274
shimoga,30.652
shivpuri,37.7155
shorapur,36.0195
shrirampur,35.7435
sikandarabad,38.611
sikar,34.832
silchar,31.676498
sirsa,36.224
sirur,37.481503
sitarganj,38.34
siwan,38.8565
solapur,37.022
songadh,39.115997
sonipat,37.611
sonpur,36.9175
soro,35.861
srinagar,9.0815
sultanpur mazra,37.798
surat,36.861
tambaram,34.476
tanjore,34.1305
tenali,35.7915
thane,37.217
tharad,37.696
thiruvananthapuram,28.819
tiptur,29.863
tiruppur,34.852997
tiruvannamalai,36.1545
tiruvottiyur,33.4
titagarh,35.774
trichinopoly,35.150497
trichur,31.8435
tumkur,30.779999
tuticorin,31.0065
udaipur,35.202503
udipi,30.529999
ujjain,37.226
ulhasnagar,38.217
uluberiya,35.8565
umreth,39.560997
unnao,39.4175
uttarpara,35.7805
vadodara,39.6175
valsad,33.3
varanasi,40.45
vasai,31.535
vellore,36.671
vidisha,38.141502
vijayawada,35.435
vishakhapatnam,34.099503
vizianagaram,35.4305
wapi,35.054497
warangal,35.5085
waraseoni,37.323997
yamunanagar,36.946
