city_names,temp
udaipur,22.5525
udipi,31.63
ujjain,23.726
ulhasnagar,34.567
uluberiya,25.0065
umreth,26.611
unnao,18.1175
uttarpara,24.780499
vadodara,27.9675
valsad,28.55
varanasi,19.45
vasai,28.435
vellore,27.221
vidisha,22.8915
vijayawada,31.035
vishakhapatnam,29.2495
vizianagaram,31.0805
wapi,28.8045
warangal,30.258501
waraseoni,26.524
yamunanagar,15.446
