city_names,temp
rajapalaiyam,33.226498
rajendranagar,29.384499
rajkot,31.574001
ramgundam,32.1125
rampur,31.598
ranchi,29.2085
rasulpur,31.4475
ratlam,27.798
ratnagiri,27.5535
raurkela,31.222
rewa,31.279999
rewari,31.411001
robertsonpet,28.916
rudarpur,30.882
saharanpur,31.091
saharsa,31.043499
salem,31.763
salt lake city,32.374
sambalpur,31.5455
sambhal,31.289
sangli,28.231998
sannai,31.226
sardarshahr,31.476
sasaram,32.4885
satna,31.206501
saugor,29.3365
secunderabad,30.0565
shahjanpur,31.530499
shantipur,32.8435
shiliguri,29.0135
shillong,24.348
shimla,20.424
shimoga,28.652
shivpuri,30.615501
shorapur,30.769499
shrirampur,32.9435
sikandarabad,31.211
sikar,31.932
silchar,30.3765
sirsa,30.524
sirur,28.881498
sitarganj,30.99
siwan,31.6565
solapur,29.372002
songadh,27.116001
sonipat,30.661001
sonpur,32.4175
soro,33.310997
srinagar,25.6315
sultanpur mazra,31.048
surat,28.011
tambaram,32.426003
tanjore,31.880499
tenali,31.8415
thane,28.667
tharad,34.346
thiruvananthapuram,28.369001
tiptur,27.913
tiruppur,32.552998
tiruvannamalai,34.2045
tiruvottiyur,30.9
titagarh,32.674
trichinopoly,33.2505
trichur,28.9935
tumkur,28.73
tuticorin,30.1565
udaipur,29.2525
udipi,28.779999
ujjain,28.626
ulhasnagar,28.667
uluberiya,32.7565
umreth,30.711
unnao,31.5175
uttarpara,32.7305
vadodara,29.067501
valsad,27.25
varanasi,32.5
vasai,27.435
vellore,33.221
vidisha,29.8915
vijayawada,31.685
vishakhapatnam,30.6995
vizianagaram,32.1805
wapi,27.7545
warangal,31.758501
waraseoni,30.674002
yamunanagar,30.896
