city_names,temp
ranchi,26.3585
rasulpur,26.0475
ratlam,28.848
ratnagiri,27.9535
raurkela,29.172
rewa,29.279999
rewari,25.961
robertsonpet,26.466002
rudarpur,26.282
saharanpur,25.691
saharsa,27.0935
salem,29.913
salt lake city,29.374
sambalpur,29.8955
sambhal,25.889
sangli,26.182
sannai,28.876
sardarshahr,26.526
sasaram,28.5885
satna,28.8565
saugor,28.4865
secunderabad,26.8065
shahjanpur,26.030499
shantipur,28.9935
shiliguri,26.1635
shillong,19.498
shimla,15.723999
shimoga,27.152
shivpuri,25.115501
shorapur,27.669498
shrirampur,29.4935
sikandarabad,25.811
sikar,27.481998
silchar,27.6265
sirsa,24.824001
sirur,29.631498
sitarganj,26.14
siwan,28.0065
solapur,27.772001
songadh,32.516
sonipat,25.611
sonpur,28.417501
soro,30.011
srinagar,13.981501
sultanpur mazra,25.848
surat,34.060997
tambaram,30.825998
tanjore,30.2305
tenali,28.2915
thane,34.717
tharad,30.746
thiruvananthapuram,29.169
tiptur,26.763
tiruppur,30.253
tiruvannamalai,30.3045
tiruvottiyur,29.5
titagarh,29.374
trichinopoly,30.8005
trichur,30.0935
tumkur,27.529999
tuticorin,29.456501
udaipur,25.6525
udipi,28.63
ujjain,29.825998
ulhasnagar,34.567
uluberiya,29.8065
umreth,32.510998
unnao,28.0175
uttarpara,29.4805
vadodara,33.6675
valsad,33.35
varanasi,28.85
vasai,32.585003
vellore,29.621
vidisha,29.9415
vijayawada,29.035
vishakhapatnam,28.8995
vizianagaram,29.8305
wapi,34.004498
warangal,29.4585
waraseoni,29.224
yamunanagar,25.746
