city_names,temp
morbi,28.3605
morena,30.661001
mothihari,30.941
mukerian,28.2305
multai,26.185
mumbai,27.6995
muzaffarpur,31.3045
nadiad,28.437
nagercoil,30.5865
nagpur,28.385
naihati,30.824001
najafgarh,29.187
nalgonda,31.015501
nanded,30.640999
nandyal,31.0765
nangloi jat,28.984999
narela,29.1415
narnaul,29.845499
nasik,26.813
nellore,34.876
new delhi,28.832499
neyveli,35.3
nizamabad,30.2845
noida,28.7975
nowgong,34.1615
ongole,33.2565
orai,31.6805
oulgaret,35.181
padiala,28.6585
palghat,27.401
pali,30.15
pallavaram,33.32
panchkula,29.461
pandharpur,29.915
pandhurna,27.8475
panihati,31.224
panipat,28.561
panvel,28.1675
parbhani,30.4895
pathankot,28.6975
pathardi,28.577002
patiala,27.813
patna,31.6415
petlad,28.213001
prayagraj,32.554497
proddatur,32.6195
puducherry,33.289
pulimaddi,31.0765
pune,26.764
puri,29.1415
quilon,27.874
rae bareli,31.55
raichur,29.8895
raiganj,31.026
raipur,30.333
rajahmundry,29.665
rajapalaiyam,37.3265
rajendranagar,27.884499
rajkot,26.724
ramgundam,29.6625
rampur,29.898
ranchi,26.4585
rasulpur,28.7975
ratlam,26.548
ratnagiri,26.6535
raurkela,27.872002
rewa,31.33
rewari,30.011
robertsonpet,29.066
rudarpur,30.731998
saharanpur,29.140999
saharsa,30.8435
salem,32.063
salt lake city,31.274
sambalpur,29.2455
sambhal,29.489
sangli,27.132
sannai,30.925999
sardarshahr,29.876
sasaram,31.6885
satna,30.9065
saugor,28.4865
secunderabad,27.956501
shahjanpur,31.280499
shantipur,31.793499
shiliguri,31.813501
shillong,23.798
shimla,19.223999
shimoga,26.002
shivpuri,27.8155
shorapur,29.419498
shrirampur,30.9935
sikandarabad,29.511
sikar,29.182
silchar,35.8265
sirsa,29.624
sirur,27.5815
sitarganj,30.74
siwan,30.8065
solapur,29.222
songadh,28.466002
sonipat,29.211
sonpur,31.5175
soro,29.411001
srinagar,19.0815
sultanpur mazra,28.998
surat,28.611
tambaram,33.076
tanjore,35.830498
tenali,29.8915
thane,28.117
tharad,29.946
thiruvananthapuram,27.769001
tiptur,26.513
tiruppur,31.603
tiruvannamalai,35.7045
tiruvottiyur,33.35
titagarh,30.924002
trichinopoly,35.8005
trichur,27.9935
tumkur,26.929998
tuticorin,37.4065
udaipur,26.352499
udipi,26.929998
ujjain,27.626
ulhasnagar,28.767
uluberiya,31.0065
umreth,27.911001
unnao,30.7175
uttarpara,31.280499
vadodara,27.8675
valsad,27.8
varanasi,31.3
vasai,27.535
vellore,34.171
vidisha,28.491499
vijayawada,29.484999
vishakhapatnam,28.8495
vizianagaram,30.5805
wapi,27.7045
warangal,29.6085
waraseoni,29.224
yamunanagar,29.046
