city_names,temp
jind,35.010998
jodhpur,34.211
junagadh,29.872501
kaithal,34.7435
kakinada,35.4935
kalamboli,28.317001
kalkaji devi,33.107
kamarhati,29.130499
kanchrapara,29.2175
kapra,31.3675
karaikkudi,38.007
karimnagar,33.141502
karnal,33.7935
karur,36.3535
katri,30.848999
khammam,35.976
khandwa,33.98
khanna,33.5695
kharagpur,30.567501
khatima,29.02
kichha,29.5495
kiratot,23.161
kochi,27.457
koiridih,30.228498
kolar,30.143
kolhapur,26.173
kolkata,28.654501
korba,31.8005
kota,34.471
kotdwara,29.629501
kottayam,28.6955
krishnanagar,28.167501
kukatpalli,31.1045
kumbakonam,37.804497
kurnool,33.091
lingampalli,31.039
loni,33.313
lucknow,30.65
ludhiana,34.522
machilipatnam,37.4935
madanapalle,32.114
madhyamgram,29.137
madurai,37.705
mahad,27.648
mahbubnagar,30.523
mahesana,27.8025
maldah,27.7565
maler kotla,33.8325
malkajgiri,31.439
mandsaur,27.7175
mandvi,29.101
mandya,29.7845
mangalore,26.6455
masaurhi buzurg,29.963001
mathura,34.387
mau,30.0805
mauli,33.2065
meerut,31.167501
mirzapur,31.65
moga,36.6325
mokameh,28.491499
monghyr,28.7915
moradabad,29.328499
morbi,30.4605
morena,36.111
mothihari,27.541
mukerian,34.4305
multai,27.835
mumbai,28.9995
muzaffarpur,27.1045
nadiad,30.487
nagercoil,30.5865
nagpur,31.335
naihati,29.374
najafgarh,34.037
nalgonda,36.7155
nanded,35.841
nandyal,34.6765
nangloi jat,34.085003
narela,33.4415
narnaul,35.0955
nasik,27.663
nellore,36.776
new delhi,33.5325
neyveli,38.9
nizamabad,33.0845
noida,33.3475
nowgong,31.0615
ongole,36.1065
orai,35.5305
oulgaret,38.481003
padiala,33.8085
palghat,28.101
pali,33.85
pallavaram,37.42
panchkula,33.560997
pandharpur,31.965
pandhurna,30.1475
panihati,29.124
panipat,33.060997
panvel,27.7675
parbhani,35.8895
pathankot,34.8975
pathardi,32.027
patiala,34.713
patna,29.741499
petlad,31.163
prayagraj,31.7545
proddatur,36.0195
puducherry,35.589
pulimaddi,34.6765
pune,27.264
puri,29.7915
quilon,28.374
rae bareli,30.7
raichur,32.4395
raiganj,26.776
raipur,32.232998
rajahmundry,34.664997
rajapalaiyam,37.2765
rajendranagar,31.2845
rajkot,30.124
ramgundam,33.262497
rampur,29.848
ranchi,27.1585
rasulpur,33.3475
ratlam,26.798
ratnagiri,26.7535
raurkela,31.272001
rewa,32.38
rewari,34.810997
robertsonpet,30.316
rudarpur,29.382
saharanpur,31.341
saharsa,27.8435
salem,36.713
salt lake city,28.674002
sambalpur,32.195503
sambhal,29.989
sangli,27.481998
sannai,32.326
sardarshahr,39.326
sasaram,31.2885
satna,32.3065
saugor,29.936499
secunderabad,31.4065
shahjanpur,31.4305
shantipur,28.4935
shiliguri,27.313501
shillong,22.198
shimla,19.824
shimoga,25.652
shivpuri,34.2155
shorapur,31.5695
shrirampur,29.7435
sikandarabad,32.911
sikar,36.031998
silchar,29.4765
sirsa,37.524
sirur,30.2815
sitarganj,29.289999
siwan,29.1565
solapur,31.022001
songadh,31.666
sonipat,33.711
sonpur,29.2175
soro,31.861
srinagar,26.231499
sultanpur mazra,34.098003
surat,30.311
tambaram,38.826
tanjore,38.3805
tenali,38.0415
thane,29.267
tharad,31.246
thiruvananthapuram,28.719
tiptur,26.263
tiruppur,32.203
tiruvannamalai,37.9545
tiruvottiyur,38.25
titagarh,29.524
trichinopoly,37.8005
trichur,29.1435
tumkur,28.279999
tuticorin,36.3065
udaipur,27.5525
udipi,26.88
ujjain,26.626
ulhasnagar,28.317001
uluberiya,29.3565
umreth,30.411001
unnao,31.2675
uttarpara,29.4305
vadodara,32.1675
valsad,29.15
varanasi,31.0
vasai,29.484999
vellore,37.571
vidisha,29.9415
vijayawada,37.235
vishakhapatnam,32.3995
vizianagaram,36.080498
wapi,28.8045
warangal,34.108498
waraseoni,31.624
yamunanagar,31.995998
