city_names,temp
dehra dun,18.1115
dehri,23.404501
delhi cantonment,21.543499
delhi,21.543
deo,23.9165
deoghar,24.013
dewas,25.5545
dhanbad,23.9655
dhulia,28.1905
dinapore,23.1565
dindigul,28.211
drabar,4.749
drug,27.078499
durgapur,24.133
ellore,29.2305
erode,29.8535
etah,21.726
etawah,22.822
faridabad,21.390999
farrukhabad,21.3915
fatehpur,23.463001
fyzabad,23.148
gadag,28.415
gadda madiral,29.4345
ganganagar,20.0805
gaya,23.5325
ghandinagar,27.2545
ghaziabad,21.6285
godhra,26.461
gokak,30.979
gorakhpur,23.0
gulbarga,30.3345
guna,24.987
guntur,28.837
gurgaon,21.617
guwahati,23.1625
gwalior,23.4935
habra,24.8
haldia,24.043499
handwara,7.1289997
hanumangarh,20.487
haora,24.724
hapur,21.2675
haridwar,20.6415
hazaribagh,22.032
himatnagar,26.2675
hindupur,28.389
hisar,21.536999
hoshangabad,26.332499
hospet,29.9925
hosur,25.786499
hugli,24.7175
hyderabad,29.821001
ichalkaranji,29.6955
imphal,19.584
indore,25.487
ingraj bazar,24.9
jabalpur,26.417501
jaipur,23.155
jalandhar,19.513
jalgaon,28.508501
jalna,29.367
jamshedpur,23.831999
jaunpur,23.074001
jind,21.011
jodhpur,25.411001
junagadh,28.4725
kaithal,20.6935
kakinada,27.043499
kalamboli,30.017
kalkaji devi,21.407
kamarhati,24.9305
kanchrapara,24.7175
kapra,29.7175
karaikkudi,29.107
karimnagar,29.1915
karnal,21.1435
karur,29.7535
katri,26.149
khammam,29.675999
khandwa,27.779999
khanna,19.6695
kharagpur,24.667501
khatima,20.970001
kichha,20.9495
kiratot,9.311001
kochi,29.057001
koiridih,23.2785
kolar,25.793
kolhapur,30.223001
kolkata,24.7545
korba,26.0005
kota,24.071001
kotdwara,19.9795
kottayam,31.095499
krishnanagar,24.5175
kukatpalli,29.404501
kumbakonam,30.1045
kurnool,31.991
lingampalli,29.239
loni,21.613
lucknow,22.9
ludhiana,19.322
machilipatnam,28.1935
madanapalle,26.614
madhyamgram,24.937
madurai,29.355
mahad,33.198
mahbubnagar,29.273
mahesana,25.6025
maldah,24.9065
maler kotla,19.432499
malkajgiri,29.789
mandsaur,25.1175
mandvi,27.551
mandya,27.884499
mangalore,29.8955
masaurhi buzurg,23.813
mathura,21.587
mau,23.630499
mauli,20.1065
meerut,20.9675
mirzapur,23.95
moga,18.932499
mokameh,23.741499
monghyr,23.0415
moradabad,20.728498
morbi,27.6105
morena,22.811
mothihari,22.591
mukerian,18.4805
multai,25.535
mumbai,26.3995
muzaffarpur,23.654501
nadiad,28.237
nagercoil,31.536499
nagpur,28.035
naihati,24.724
najafgarh,21.837
nalgonda,29.365501
nanded,30.591
nandyal,31.7265
nangloi jat,21.635
narela,21.3415
narnaul,23.595499
nasik,27.813
nellore,28.376
new delhi,21.5325
neyveli,29.5
nizamabad,30.6845
noida,21.6475
nowgong,22.6615
ongole,28.0065
orai,23.880499
oulgaret,28.331
padiala,20.258501
palghat,32.401
pali,24.7
pallavaram,28.12
panchkula,19.911001
pandharpur,30.465
pandhurna,27.1975
panihati,24.924002
panipat,21.411001
panvel,29.4675
parbhani,29.5395
pathankot,18.4475
pathardi,29.427
patiala,20.313
patna,22.8415
petlad,28.463001
prayagraj,23.654501
proddatur,29.119501
puducherry,27.838999
pulimaddi,31.7265
pune,29.564001
puri,24.491499
quilon,32.073997
rae bareli,23.05
raichur,29.939499
raiganj,23.976
raipur,27.083
rajahmundry,28.965
rajapalaiyam,30.0765
rajendranagar,29.1845
rajkot,27.474
ramgundam,29.5125
rampur,20.898
ranchi,21.9085
rasulpur,21.6475
ratlam,24.598
ratnagiri,28.2035
raurkela,25.222
rewa,24.88
rewari,22.611
robertsonpet,25.616001
rudarpur,21.032
saharanpur,21.140999
saharsa,23.8935
salem,28.963001
salt lake city,24.774
sambalpur,25.9955
sambhal,21.139
sangli,30.182
sannai,24.825998
sardarshahr,23.476
sasaram,23.9385
satna,24.8065
saugor,25.5865
secunderabad,29.7565
shahjanpur,21.630499
shantipur,24.5935
shiliguri,22.2635
shillong,14.498
shimla,9.374
shimoga,29.902
shivpuri,23.8155
shorapur,30.019499
shrirampur,24.793499
sikandarabad,22.111
sikar,24.481998
silchar,23.8765
sirsa,20.724
sirur,30.0315
sitarganj,20.789999
siwan,23.4065
solapur,30.072
songadh,27.516
sonipat,21.211
sonpur,22.817501
soro,24.661001
srinagar,5.2815
sultanpur mazra,21.648
surat,28.261
tambaram,29.026
tanjore,29.1805
tenali,28.6415
thane,29.267
tharad,25.646
thiruvananthapuram,31.119001
tiptur,26.713001
tiruppur,29.303
tiruvannamalai,28.0045
tiruvottiyur,27.85
titagarh,24.874
trichinopoly,28.9505
trichur,34.0435
tumkur,27.279999
tuticorin,27.9065
udaipur,24.6525
udipi,29.48
ujjain,25.376
ulhasnagar,30.017
uluberiya,24.8065
umreth,27.961
unnao,22.7175
uttarpara,24.8305
vadodara,28.1175
valsad,25.55
varanasi,23.65
vasai,25.234999
vellore,27.821001
vidisha,26.0415
vijayawada,29.185
vishakhapatnam,26.8995
vizianagaram,27.1805
wapi,26.3545
warangal,29.7085
waraseoni,27.424002
yamunanagar,20.496
