city_names,temp
kanchrapara,34.2175
kapra,34.767498
karaikkudi,34.956997
karimnagar,36.2415
karnal,37.7935
karur,38.2535
katri,35.949
khammam,38.126
khandwa,38.23
khanna,38.9695
kharagpur,35.7175
khatima,34.82
kichha,36.549503
kiratot,23.161
kochi,30.007
koiridih,33.4785
kolar,33.193
kolhapur,36.372997
kolkata,34.254498
korba,36.0005
kota,36.121002
kotdwara,34.7795
kottayam,31.0455
krishnanagar,33.517498
kukatpalli,34.6045
kumbakonam,34.8545
kurnool,38.291
lingampalli,34.689003
loni,38.663002
lucknow,36.85
ludhiana,38.622
machilipatnam,34.5935
madanapalle,33.364
madhyamgram,34.437
madurai,35.905
mahad,37.248
mahbubnagar,35.223
mahesana,39.2525
maldah,33.6065
maler kotla,39.5825
malkajgiri,34.839
mandsaur,36.2175
mandvi,35.801003
mandya,34.8345
mangalore,31.4955
masaurhi buzurg,37.263
mathura,38.086998
mau,36.4805
mauli,37.6065
meerut,37.6675
mirzapur,38.2
moga,39.7825
mokameh,35.141502
monghyr,33.9415
moradabad,36.1785
morbi,39.3105
morena,36.560997
mothihari,35.041
mukerian,37.2805
multai,34.985
mumbai,33.7495
muzaffarpur,35.8545
nadiad,39.937
nagercoil,31.786499
nagpur,37.385002
naihati,34.974
najafgarh,37.437
nalgonda,37.9655
nanded,37.541
nandyal,37.6265
nangloi jat,38.335003
narela,38.5415
narnaul,37.6455
nasik,34.763
nellore,34.576
new delhi,38.7825
neyveli,35.05
nizamabad,38.3345
noida,38.5975
nowgong,31.6115
ongole,35.2065
orai,36.9305
oulgaret,33.381
padiala,38.408497
palghat,34.001003
pali,37.55
pallavaram,33.12
panchkula,37.760998
pandharpur,37.414997
pandhurna,36.8975
panihati,34.424
panipat,38.461
panvel,35.3175
parbhani,37.1895
pathankot,36.9475
pathardi,36.627
patiala,39.263
patna,36.091503
petlad,40.163002
prayagraj,38.4545
proddatur,39.3195
puducherry,31.639
pulimaddi,37.6265
pune,36.114
puri,28.9415
quilon,30.124
rae bareli,37.9
raichur,36.7395
raiganj,33.376
raipur,35.383
rajahmundry,36.815
rajapalaiyam,35.8265
rajendranagar,34.6345
rajkot,39.024
ramgundam,38.0625
rampur,36.498
ranchi,35.908497
rasulpur,38.5975
ratlam,36.448
ratnagiri,34.0535
raurkela,39.622
rewa,37.08
rewari,36.461
robertsonpet,32.916
rudarpur,35.982
saharanpur,35.991
saharsa,34.3935
salem,37.813
salt lake city,34.274
sambalpur,37.5955
sambhal,34.989002
sangli,36.832
sannai,37.426003
sardarshahr,36.976
sasaram,38.1385
satna,37.4065
saugor,35.4865
secunderabad,34.8065
shahjanpur,36.0305
shantipur,34.2935
shiliguri,31.0135
shillong,21.948
shimla,21.374
shimoga,32.202
shivpuri,35.6155
shorapur,37.3195
shrirampur,34.8435
sikandarabad,38.510998
sikar,35.132
silchar,33.3765
sirsa,38.024
sirur,36.3815
sitarganj,36.04
siwan,36.7065
solapur,36.572002
songadh,38.966
sonipat,38.560997
sonpur,35.9175
soro,37.510998
srinagar,23.3815
sultanpur mazra,38.348003
surat,37.560997
tambaram,34.826
tanjore,35.830498
tenali,37.891502
thane,36.017002
tharad,39.146
thiruvananthapuram,29.919
tiptur,32.163002
tiruppur,35.953
tiruvannamalai,36.254498
tiruvottiyur,33.1
titagarh,34.323997
trichinopoly,36.900497
trichur,31.7435
tumkur,33.48
tuticorin,31.206501
udaipur,33.0525
udipi,32.13
ujjain,36.126
ulhasnagar,37.067
uluberiya,34.4565
umreth,39.310997
unnao,37.067497
uttarpara,34.830498
vadodara,38.517498
valsad,35.1
varanasi,37.9
vasai,33.135002
vellore,36.421
vidisha,36.7415
vijayawada,38.235
vishakhapatnam,34.049503
vizianagaram,36.1305
wapi,37.4545
warangal,36.8085
waraseoni,36.073997
yamunanagar,37.046
