city_names,temp
ongole,37.5565
orai,39.0305
oulgaret,36.731003
padiala,34.608498
palghat,29.251
pali,37.45
pallavaram,34.87
panchkula,35.060997
pandharpur,30.865
pandhurna,32.9475
panihati,32.674
panipat,35.810997
panvel,32.5675
parbhani,33.0895
pathankot,34.3975
pathardi,30.627
patiala,35.863
patna,34.591503
petlad,36.263
prayagraj,36.7045
proddatur,31.6695
puducherry,33.489002
pulimaddi,30.9765
pune,31.264
puri,29.9415
quilon,28.674002
rae bareli,37.5
raichur,29.1395
raiganj,34.076
raipur,36.783
rajahmundry,33.265
rajapalaiyam,37.5765
rajendranagar,30.4345
rajkot,40.624
ramgundam,35.9125
rampur,35.348003
ranchi,31.758501
rasulpur,35.2975
ratlam,37.398003
ratnagiri,31.4035
raurkela,33.922
rewa,37.63
rewari,35.711
robertsonpet,30.916
rudarpur,35.031998
saharanpur,35.041
saharsa,34.2935
salem,33.313
salt lake city,32.524
sambalpur,34.6455
sambhal,34.689003
sangli,30.882
sannai,37.026
sardarshahr,36.476
sasaram,35.9885
satna,37.0065
saugor,35.9365
secunderabad,31.3065
shahjanpur,36.1305
shantipur,33.4935
shiliguri,31.9635
shillong,24.448
shimla,20.624
shimoga,29.402
shivpuri,37.0155
shorapur,30.2195
shrirampur,32.9935
sikandarabad,35.260998
sikar,35.882
silchar,30.4765
sirsa,36.624
sirur,31.231499
sitarganj,35.140003
siwan,34.6065
solapur,29.422
songadh,38.966
sonipat,36.161
sonpur,34.6175
soro,34.260998
srinagar,22.731499
sultanpur mazra,35.248
surat,32.810997
tambaram,37.126
tanjore,38.4805
tenali,35.4915
thane,32.917
tharad,40.096
thiruvananthapuram,28.669
tiptur,27.313
tiruppur,35.253
tiruvannamalai,37.1545
tiruvottiyur,34.55
titagarh,32.774
trichinopoly,38.700497
trichur,29.0935
tumkur,27.98
tuticorin,34.2065
udaipur,34.452503
udipi,29.429998
ujjain,37.576
ulhasnagar,33.617
uluberiya,32.8065
umreth,38.010998
unnao,37.8675
uttarpara,32.7805
vadodara,37.067497
valsad,32.45
varanasi,36.15
vasai,30.935
vellore,35.621002
vidisha,36.9415
vijayawada,34.535
vishakhapatnam,32.599503
vizianagaram,33.9805
wapi,33.1545
warangal,32.908497
waraseoni,37.224
yamunanagar,35.446
