city_names,temp
siwan,32.5065
solapur,30.022001
songadh,27.216002
sonipat,28.911001
sonpur,32.567497
soro,29.561
srinagar,24.3815
sultanpur mazra,29.148
surat,28.961
tambaram,35.926003
tanjore,39.080498
tenali,33.7915
thane,27.817001
tharad,31.696
thiruvananthapuram,27.369001
tiptur,27.263
tiruppur,32.102997
tiruvannamalai,37.054497
tiruvottiyur,36.05
titagarh,29.974
trichinopoly,38.5505
trichur,27.6935
tumkur,28.13
tuticorin,36.2565
udaipur,26.9025
udipi,27.429998
ujjain,27.376
ulhasnagar,27.767
uluberiya,28.956501
umreth,29.911001
unnao,30.4675
uttarpara,30.130499
vadodara,30.4675
valsad,28.25
varanasi,30.45
vasai,27.984999
vellore,36.021
vidisha,26.491499
vijayawada,33.285
vishakhapatnam,34.849503
vizianagaram,34.7305
wapi,28.0045
warangal,31.6585
waraseoni,26.174002
yamunanagar,27.046
