city_names,temp
nanded,31.041
nandyal,30.676498
nangloi jat,38.085003
narela,37.841503
narnaul,38.995502
nasik,28.513
nellore,34.976
new delhi,38.2825
neyveli,34.1
nizamabad,29.7845
noida,38.3975
nowgong,32.0615
ongole,35.2565
orai,34.4805
oulgaret,33.431
padiala,36.358498
palghat,27.851
pali,39.6
pallavaram,33.17
panchkula,36.060997
pandharpur,30.265001
pandhurna,29.2975
panihati,31.874
panipat,37.510998
panvel,28.9175
parbhani,30.7895
pathankot,35.4975
pathardi,31.477001
patiala,37.463
patna,32.391502
petlad,33.013
prayagraj,31.8045
proddatur,31.219501
puducherry,33.089
pulimaddi,30.676498
pune,27.464
puri,29.3915
quilon,26.874
rae bareli,31.3
raichur,28.439499
raiganj,33.026
raipur,30.833
rajahmundry,32.215
rajapalaiyam,35.0265
rajendranagar,28.5345
rajkot,35.224
ramgundam,30.3125
rampur,35.598003
ranchi,27.758501
rasulpur,38.3975
ratlam,32.548
ratnagiri,26.0035
raurkela,30.722
rewa,29.98
rewari,38.510998
robertsonpet,27.966002
rudarpur,35.031998
saharanpur,35.041
saharsa,32.7435
salem,30.363
salt lake city,31.924002
sambalpur,31.2955
sambhal,34.839
sangli,26.682
sannai,31.075998
sardarshahr,40.226
sasaram,32.3385
satna,31.0565
saugor,32.6365
secunderabad,29.0065
shahjanpur,35.080498
shantipur,32.6435
shiliguri,32.413498
shillong,23.198
shimla,22.374
shimoga,26.752
shivpuri,36.9655
shorapur,27.919498
shrirampur,31.1435
sikandarabad,36.711
sikar,38.582
silchar,32.1765
sirsa,37.474
sirur,30.0815
sitarganj,34.09
siwan,32.6565
solapur,28.472
songadh,31.316
sonipat,37.760998
sonpur,32.4675
soro,32.861
srinagar,32.1815
sultanpur mazra,38.098003
surat,30.811
tambaram,33.176003
tanjore,35.7305
tenali,34.341503
thane,29.467001
tharad,37.146
thiruvananthapuram,27.019001
tiptur,27.063
tiruppur,32.302998
tiruvannamalai,32.3545
tiruvottiyur,34.15
titagarh,31.524
trichinopoly,35.700497
trichur,27.0935
tumkur,27.48
tuticorin,34.4065
udaipur,33.8525
udipi,26.83
ujjain,32.376
ulhasnagar,29.967001
uluberiya,31.0565
umreth,33.611
unnao,32.267498
uttarpara,30.6805
vadodara,34.4175
valsad,29.55
varanasi,32.35
vasai,28.835
vellore,32.021
vidisha,32.591503
vijayawada,33.685
vishakhapatnam,31.5495
vizianagaram,33.2805
wapi,30.3045
warangal,31.5585
waraseoni,31.024
yamunanagar,35.596
