city_names,temp
hyderabad,28.821001
ichalkaranji,28.1955
imphal,24.784
indore,26.737
ingraj bazar,30.8
jabalpur,30.2175
jaipur,29.155
jalandhar,32.213
jalgaon,30.258501
jalna,28.267
jamshedpur,31.081999
jaunpur,30.324001
jind,31.811
jodhpur,34.611
junagadh,29.772501
kaithal,31.8935
kakinada,31.8935
kalamboli,27.917
kalkaji devi,30.857
kamarhati,29.130499
kanchrapara,29.417501
kapra,28.4675
karaikkudi,32.857
karimnagar,29.8415
karnal,31.9935
karur,35.5035
katri,30.098999
khammam,32.526
khandwa,29.13
khanna,31.7695
kharagpur,31.5175
khatima,31.12
kichha,31.0495
kiratot,24.060999
kochi,27.857
koiridih,31.1285
kolar,29.743
kolhapur,27.723001
kolkata,29.5545
korba,30.2005
kota,27.821001
kotdwara,30.879501
kottayam,29.3955
krishnanagar,30.7175
kukatpalli,28.2045
kumbakonam,32.3545
kurnool,31.841
lingampalli,28.189
loni,31.163
lucknow,31.5
ludhiana,32.122
machilipatnam,32.6935
madanapalle,30.864
madhyamgram,29.137
madurai,35.005
mahad,29.498
mahbubnagar,28.723001
mahesana,30.6525
maldah,30.8065
maler kotla,31.682499
malkajgiri,28.539
mandsaur,26.317501
mandvi,27.801
mandya,30.234499
mangalore,28.845499
masaurhi buzurg,31.313
mathura,30.437
mau,29.9805
mauli,32.2565
meerut,31.4675
mirzapur,30.3
moga,32.5825
mokameh,31.8415
monghyr,31.5415
moradabad,31.478498
morbi,30.8605
morena,30.611
mothihari,30.941
mukerian,32.2305
multai,26.984999
mumbai,27.4495
muzaffarpur,31.4545
nadiad,30.387
nagercoil,33.036503
nagpur,30.185
naihati,29.324001
najafgarh,31.237
nalgonda,31.7155
nanded,29.941
nandyal,32.0265
nangloi jat,31.385
narela,31.7915
narnaul,30.7455
nasik,26.913
nellore,37.426003
new delhi,31.1325
neyveli,33.35
nizamabad,31.2845
noida,31.0975
nowgong,29.261501
ongole,34.3065
orai,31.7305
oulgaret,34.281002
padiala,32.358498
palghat,30.751
pali,31.4
pallavaram,32.82
panchkula,32.560997
pandharpur,30.615
pandhurna,29.4975
panihati,29.124
panipat,31.911001
panvel,28.3675
parbhani,29.939499
pathankot,31.4475
pathardi,28.727001
patiala,32.763
patna,30.8415
petlad,29.363
prayagraj,31.7045
proddatur,34.8695
puducherry,32.889
pulimaddi,32.0265
pune,27.264
puri,29.491499
quilon,28.724
rae bareli,31.2
raichur,30.2395
raiganj,29.825998
raipur,29.782999
rajahmundry,31.165
rajapalaiyam,34.8765
rajendranagar,28.5345
rajkot,31.274
ramgundam,30.4125
rampur,31.148
ranchi,28.758501
rasulpur,31.0975
ratlam,25.648
ratnagiri,27.7035
raurkela,30.572
rewa,30.73
rewari,31.011
robertsonpet,29.616001
rudarpur,31.382
saharanpur,31.991
saharsa,30.9435
salem,34.163002
salt lake city,29.574001
sambalpur,30.7455
sambhal,31.088999
sangli,28.831999
sannai,30.526
sardarshahr,32.526
sasaram,29.738499
satna,30.5065
saugor,27.8365
secunderabad,28.5065
shahjanpur,31.130499
shantipur,30.3435
shiliguri,29.6635
shillong,21.198
shimla,22.473999
shimoga,28.852
shivpuri,28.4155
shorapur,30.1195
shrirampur,28.9935
sikandarabad,30.861
sikar,30.731998
silchar,28.526499
sirsa,33.424
sirur,28.481499
sitarganj,30.84
siwan,30.5065
solapur,29.772001
songadh,28.116001
sonipat,31.511
sonpur,30.7675
soro,31.261
srinagar,28.1815
sultanpur mazra,31.398
surat,28.211
tambaram,33.976
tanjore,32.9805
tenali,33.591503
thane,28.117
tharad,30.896
thiruvananthapuram,28.619001
tiptur,28.463001
tiruppur,33.552998
tiruvannamalai,35.754498
tiruvottiyur,32.9
titagarh,29.424002
trichinopoly,35.450497
trichur,29.4435
tumkur,29.23
tuticorin,31.8065
udaipur,29.1525
udipi,28.929998
ujjain,26.476
ulhasnagar,27.917
uluberiya,29.5565
umreth,29.261
unnao,31.4675
uttarpara,29.130499
vadodara,29.6175
valsad,28.0
varanasi,30.9
vasai,27.835
vellore,34.821
vidisha,27.1915
vijayawada,32.785
vishakhapatnam,32.099503
vizianagaram,33.330498
wapi,28.5045
warangal,29.5585
waraseoni,29.924002
yamunanagar,32.796
