city_names,temp
oulgaret,35.131
padiala,35.358498
palghat,29.851
pali,37.9
pallavaram,32.469997
panchkula,35.560997
pandharpur,28.265001
pandhurna,29.1475
panihati,31.574001
panipat,37.661
panvel,26.9175
parbhani,31.1395
pathankot,36.2975
pathardi,27.827002
patiala,36.013
patna,31.741499
petlad,30.963001
prayagraj,31.3045
proddatur,36.9695
puducherry,33.089
pulimaddi,35.1265
pune,24.814001
puri,29.5415
quilon,27.874
rae bareli,31.05
raichur,31.2395
raiganj,31.876
raipur,30.032999
rajahmundry,33.864998
rajapalaiyam,36.1265
rajendranagar,28.7845
rajkot,33.424
ramgundam,30.862501
rampur,33.398003
ranchi,29.1085
rasulpur,38.0475
ratlam,29.248
ratnagiri,26.6035
raurkela,29.472
rewa,29.779999
rewari,39.661
robertsonpet,30.716002
rudarpur,33.281998
saharanpur,34.041
saharsa,32.0935
salem,34.363
salt lake city,31.274
sambalpur,30.4955
sambhal,34.339
sangli,26.632
sannai,30.626
sardarshahr,41.326
sasaram,32.1385
satna,30.6065
saugor,31.9865
secunderabad,29.0065
shahjanpur,33.3805
shantipur,31.8435
shiliguri,31.3635
shillong,24.498
shimla,22.124
shimoga,27.352
shivpuri,37.6655
shorapur,29.8695
shrirampur,31.793499
sikandarabad,36.560997
sikar,39.281998
silchar,31.4765
sirsa,40.724
sirur,25.6815
sitarganj,32.59
siwan,32.2065
solapur,27.222
songadh,27.466002
sonipat,37.711
sonpur,31.917501
soro,32.060997
srinagar,26.731499
sultanpur mazra,38.198
surat,28.161001
tambaram,33.876
tanjore,35.6805
tenali,36.391502
thane,27.517
tharad,36.446
thiruvananthapuram,27.969
tiptur,27.963001
tiruppur,33.003
tiruvannamalai,36.754498
tiruvottiyur,32.7
titagarh,31.274
trichinopoly,36.2505
trichur,29.3435
tumkur,28.73
tuticorin,36.4065
udaipur,31.0025
udipi,28.13
ujjain,29.526
ulhasnagar,27.067001
uluberiya,31.0565
umreth,31.061
unnao,31.567501
uttarpara,31.4305
vadodara,30.9675
valsad,27.3
varanasi,32.5
vasai,27.385
vellore,36.021
vidisha,31.8915
vijayawada,36.035
vishakhapatnam,33.799503
vizianagaram,36.9305
wapi,27.5545
warangal,32.0085
waraseoni,29.724
yamunanagar,35.546
