city_names,temp
durgapur,36.333
ellore,34.7305
erode,39.2535
etah,36.626
etawah,38.622
faridabad,34.741
farrukhabad,37.091503
fatehpur,38.713
fyzabad,36.998
gadag,35.065
gadda madiral,37.3845
ganganagar,30.2305
gaya,39.0325
ghandinagar,40.6045
ghaziabad,34.7785
godhra,38.711
gokak,36.479
gorakhpur,36.3
gulbarga,37.2345
guna,37.387
guntur,34.187
gurgaon,34.367
guwahati,33.4125
gwalior,39.2435
habra,34.5
haldia,34.9935
handwara,14.229
hanumangarh,30.536999
haora,35.424
hapur,33.6175
haridwar,32.4915
hazaribagh,34.281998
himatnagar,39.8675
hindupur,33.489002
hisar,34.787
hoshangabad,38.732502
hospet,35.9425
hosur,31.8865
hugli,34.9675
hyderabad,35.271
ichalkaranji,37.5955
imphal,31.534
indore,36.836998
ingraj bazar,34.3
jabalpur,37.767498
jaipur,37.655
jalandhar,24.763
jalgaon,39.9585
jalna,37.817
jamshedpur,37.982
jaunpur,38.674
jind,34.310997
jodhpur,38.310997
junagadh,38.8725
kaithal,32.6935
kakinada,34.4435
kalamboli,39.217
kalkaji devi,34.507
kamarhati,35.1805
kanchrapara,34.817497
kapra,34.767498
karaikkudi,38.257
karimnagar,35.841503
karnal,33.2435
karur,39.5535
katri,37.249
khammam,35.676003
khandwa,39.530003
khanna,24.619501
kharagpur,37.3675
khatima,33.67
kichha,33.9995
kiratot,10.311001
kochi,29.257
koiridih,36.4285
kolar,32.143
kolhapur,37.473
kolkata,35.1045
korba,37.5005
kota,39.671
kotdwara,31.4795
kottayam,30.2455
krishnanagar,35.067497
kukatpalli,34.754498
kumbakonam,37.3545
kurnool,37.591
lingampalli,34.839
loni,34.713
lucknow,37.9
ludhiana,23.572
machilipatnam,33.7935
madanapalle,33.064
madhyamgram,35.187
madurai,39.255
mahad,40.248
mahbubnagar,35.023
mahesana,40.6025
maldah,34.3065
maler kotla,24.932499
malkajgiri,34.839
mandsaur,37.6675
mandvi,35.401
mandya,31.884499
mangalore,30.595499
masaurhi buzurg,38.713
mathura,37.887
mau,37.7805
mauli,25.0065
meerut,34.1675
mirzapur,38.8
moga,26.2325
mokameh,37.641502
monghyr,35.591503
moradabad,33.9285
morbi,39.7105
morena,39.111
mothihari,35.991
mukerian,23.8305
multai,35.835003
mumbai,33.4495
muzaffarpur,36.504498
nadiad,40.887
nagercoil,33.586502
nagpur,39.085003
naihati,34.974
najafgarh,34.487
nalgonda,34.815502
nanded,38.591
nandyal,37.1265
nangloi jat,35.135002
narela,35.4415
narnaul,37.0955
nasik,36.013
nellore,35.626
new delhi,34.8825
neyveli,38.35
nizamabad,37.5845
noida,34.7475
nowgong,35.211502
ongole,35.4065
orai,39.2805
oulgaret,36.381
padiala,26.3085
palghat,34.051003
pali,38.85
pallavaram,34.92
panchkula,25.861
pandharpur,37.414997
pandhurna,37.0475
panihati,35.174
panipat,34.510998
panvel,37.8175
parbhani,38.5395
pathankot,24.0475
pathardi,37.027
patiala,27.713001
patna,37.7915
petlad,40.263
prayagraj,38.8545
proddatur,38.8195
puducherry,33.189003
pulimaddi,37.1265
pune,36.814
puri,28.6915
quilon,29.774
rae bareli,38.5
raichur,36.5895
raiganj,34.426003
raipur,38.033
rajahmundry,34.215
rajapalaiyam,38.5265
rajendranagar,34.9845
rajkot,40.524
ramgundam,37.462498
rampur,34.148003
ranchi,34.5085
rasulpur,34.7475
ratlam,37.448
ratnagiri,32.3535
raurkela,37.872
rewa,37.18
rewari,36.361
robertsonpet,31.716002
rudarpur,33.482
saharanpur,31.091
saharsa,34.9935
salem,38.063
salt lake city,35.124
sambalpur,37.3955
sambhal,33.789
sangli,37.882
sannai,37.676003
sardarshahr,34.026
sasaram,38.6385
satna,37.6565
saugor,36.9865
secunderabad,34.8065
shahjanpur,35.4305
shantipur,34.9935
shiliguri,32.163498
shillong,25.548
shimla,11.073999
shimoga,32.052
shivpuri,37.2155
shorapur,36.5195
shrirampur,35.0935
sikandarabad,34.510998
sikar,36.232
silchar,32.8265
sirsa,30.824001
sirur,37.2815
sitarganj,33.940002
siwan,36.8065
solapur,37.272
songadh,39.315998
sonipat,35.361
sonpur,37.4675
soro,35.560997
srinagar,11.8315
sultanpur mazra,35.148003
surat,36.010998
tambaram,36.676003
tanjore,38.4305
tenali,35.0415
thane,37.667
tharad,39.746
thiruvananthapuram,29.769001
tiptur,30.063
tiruppur,38.552998
tiruvannamalai,38.004498
tiruvottiyur,34.0
titagarh,35.024
trichinopoly,38.3005
trichur,30.9935
tumkur,31.029999
tuticorin,34.2565
udaipur,36.3025
udipi,30.679998
ujjain,37.776
ulhasnagar,39.217
uluberiya,35.3065
umreth,40.661
unnao,38.067497
uttarpara,35.330498
vadodara,40.317497
valsad,33.2
varanasi,38.8
vasai,32.085003
vellore,38.471
vidisha,38.0415
vijayawada,35.385002
vishakhapatnam,34.799503
vizianagaram,36.3805
wapi,35.054497
warangal,36.108498
waraseoni,37.924
yamunanagar,30.596
