city_names,temp
fatehpur,20.763
fyzabad,20.948
gadag,30.215
gadda madiral,32.5345
ganganagar,19.280499
gaya,23.1325
ghandinagar,25.8545
ghaziabad,18.4285
godhra,24.111
gokak,30.729
gorakhpur,21.6
gulbarga,31.5845
guna,22.337
guntur,32.086998
gurgaon,18.017
guwahati,21.112501
gwalior,18.793499
habra,26.7
haldia,24.793499
handwara,1.579
hanumangarh,19.387
haora,25.874
hapur,18.3675
haridwar,18.6915
hazaribagh,21.831999
himatnagar,24.8675
hindupur,30.289
hisar,18.737
hoshangabad,25.1325
hospet,31.9925
hosur,26.0865
hugli,25.7175
hyderabad,29.921001
ichalkaranji,30.3955
imphal,20.784
indore,23.786999
ingraj bazar,24.55
jabalpur,25.2175
jaipur,19.705
jalandhar,17.813
jalgaon,30.1085
jalna,30.717001
jamshedpur,26.981998
jaunpur,21.774
jind,18.411001
jodhpur,21.761
junagadh,28.522501
kaithal,18.0935
kakinada,29.1435
kalamboli,33.467
kalkaji devi,18.257
kamarhati,26.0805
kanchrapara,25.7675
kapra,29.567501
karaikkudi,28.957
karimnagar,31.3915
karnal,18.0935
karur,29.4035
katri,24.899
khammam,32.326
khandwa,26.58
khanna,17.5695
kharagpur,24.667501
khatima,19.02
kichha,19.3995
kiratot,7.9610004
kochi,29.257
koiridih,24.7785
kolar,26.843
kolhapur,31.073
kolkata,25.8045
korba,28.9505
kota,20.171001
kotdwara,17.579498
kottayam,31.7455
krishnanagar,26.1175
kukatpalli,29.3045
kumbakonam,30.0545
kurnool,33.190998
lingampalli,29.389
loni,18.213001
lucknow,20.55
ludhiana,17.622002
machilipatnam,30.2435
madanapalle,27.114
madhyamgram,26.087
madurai,29.755001
mahad,34.398003
mahbubnagar,29.823
mahesana,26.2525
maldah,24.5565
maler kotla,17.682499
malkajgiri,29.639
mandsaur,21.9675
mandvi,31.151
mandya,30.0845
mangalore,33.1455
masaurhi buzurg,23.113
mathura,17.387
mau,21.9805
mauli,18.206501
meerut,18.667501
mirzapur,22.3
moga,17.7325
mokameh,22.4415
monghyr,22.491499
moradabad,19.478498
morbi,26.810501
morena,18.211
mothihari,22.341
mukerian,17.280499
multai,26.635
mumbai,29.0995
muzaffarpur,22.9545
nadiad,25.036999
nagercoil,31.3865
nagpur,30.635
naihati,25.724
najafgarh,17.987
nalgonda,32.3655
nanded,32.541
nandyal,32.9265
nangloi jat,18.185
narela,18.0915
narnaul,18.3955
nasik,29.963001
nellore,30.226
new delhi,18.2325
neyveli,28.9
nizamabad,31.7845
noida,18.4975
nowgong,21.1115
ongole,31.2565
orai,20.2305
oulgaret,28.331
padiala,18.008501
palghat,32.551003
pali,21.85
pallavaram,28.62
panchkula,18.211
pandharpur,31.815
pandhurna,28.9975
panihati,26.074001
panipat,18.161001
panvel,33.1675
parbhani,31.5895
pathankot,16.9975
pathardi,29.927
patiala,17.663
patna,22.2915
petlad,26.513
prayagraj,21.7045
proddatur,32.7195
puducherry,27.389
pulimaddi,32.9265
pune,30.264
puri,25.3415
quilon,32.524
rae bareli,21.7
raichur,31.2395
raiganj,23.876
raipur,29.983
rajahmundry,30.965
rajapalaiyam,29.176498
rajendranagar,29.4345
rajkot,27.274
ramgundam,32.6125
rampur,19.498
ranchi,23.0585
rasulpur,18.4975
ratlam,23.698
ratnagiri,32.0035
raurkela,29.722
rewa,23.08
rewari,17.761
robertsonpet,26.016
rudarpur,19.132
saharanpur,18.390999
saharsa,23.293499
salem,29.763
salt lake city,25.824001
sambalpur,30.6955
sambhal,18.039
sangli,30.932
sannai,22.575998
sardarshahr,19.776
sasaram,22.3385
satna,22.5565
saugor,22.3865
secunderabad,29.6065
shahjanpur,18.9805
shantipur,25.793499
shiliguri,21.063501
shillong,15.798
shimla,8.823999
shimoga,30.752
shivpuri,21.4155
shorapur,31.3195
shrirampur,25.9935
sikandarabad,18.161001
sikar,19.231998
silchar,23.7265
sirsa,19.074001
sirur,30.2815
sitarganj,19.24
siwan,23.1065
solapur,32.322002
songadh,28.416
sonipat,18.011
sonpur,22.3675
soro,28.561
srinagar,-2.1185
sultanpur mazra,18.198
surat,29.011
tambaram,28.976
tanjore,28.9805
tenali,31.6915
thane,32.717
tharad,25.296
thiruvananthapuram,30.269001
tiptur,28.713001
tiruppur,29.703001
tiruvannamalai,28.0545
tiruvottiyur,28.3
titagarh,25.974
trichinopoly,28.1505
trichur,34.4935
tumkur,28.48
tuticorin,27.7565
udaipur,21.0025
udipi,33.13
ujjain,23.376
ulhasnagar,33.467
uluberiya,25.4065
umreth,25.161001
unnao,19.817501
uttarpara,26.030499
vadodara,26.3675
valsad,27.25
varanasi,22.45
vasai,27.685
vellore,28.471
vidisha,22.991499
vijayawada,31.385
vishakhapatnam,29.1995
vizianagaram,30.2305
wapi,27.404501
warangal,32.0085
waraseoni,29.824001
yamunanagar,18.596
