city_names,temp
nasik,33.113
nellore,33.576
new delhi,33.232502
neyveli,33.95
nizamabad,36.3845
noida,32.8975
nowgong,27.3115
ongole,33.4065
orai,34.580498
oulgaret,31.831
padiala,30.1085
palghat,39.201
pali,35.3
pallavaram,31.470001
panchkula,30.211
pandharpur,36.565
pandhurna,34.7475
panihati,34.724
panipat,29.961
panvel,37.2175
parbhani,35.9895
pathankot,28.5475
pathardi,34.077
patiala,29.813
patna,30.1415
petlad,36.563
prayagraj,32.9045
proddatur,38.169502
puducherry,29.989
pulimaddi,38.2765
pune,34.614
puri,26.8415
quilon,31.924002
rae bareli,33.8
raichur,35.1395
raiganj,29.026
raipur,34.583
rajahmundry,35.414997
rajapalaiyam,37.8765
rajendranagar,34.1345
rajkot,36.724
ramgundam,36.6125
rampur,31.998
ranchi,31.3585
rasulpur,32.8975
ratlam,33.798
ratnagiri,32.203503
raurkela,34.622
rewa,33.58
rewari,33.211
robertsonpet,31.966002
rudarpur,30.831999
saharanpur,29.991
saharsa,29.8435
salem,37.763
salt lake city,34.024
sambalpur,34.7955
sambhal,29.789
sangli,35.232
sannai,34.626
sardarshahr,35.726
sasaram,32.9385
satna,34.6065
saugor,34.3865
secunderabad,33.9565
shahjanpur,30.630499
shantipur,33.1435
shiliguri,24.463501
shillong,19.948
shimla,14.424
shimoga,33.901997
shivpuri,34.6155
shorapur,35.2695
shrirampur,34.6935
sikandarabad,31.811
sikar,34.432
silchar,27.276499
sirsa,33.374
sirur,34.5315
sitarganj,30.99
siwan,31.0565
solapur,35.472
songadh,36.266
sonipat,30.361
sonpur,30.0175
soro,35.060997
srinagar,10.1315
sultanpur mazra,32.348003
surat,34.961
tambaram,33.276
tanjore,34.7805
tenali,36.2915
thane,36.967
tharad,36.296
thiruvananthapuram,31.819
tiptur,32.313
tiruppur,37.403
tiruvannamalai,35.004498
tiruvottiyur,30.95
titagarh,34.874
trichinopoly,35.3005
trichur,37.0435
tumkur,32.530003
tuticorin,30.3565
udaipur,32.0525
udipi,31.779999
ujjain,34.626
ulhasnagar,37.817
uluberiya,34.3565
umreth,36.810997
unnao,33.517498
uttarpara,34.6805
vadodara,36.3675
valsad,32.7
varanasi,32.85
vasai,31.734999
vellore,33.821
vidisha,34.891502
vijayawada,35.985
vishakhapatnam,32.9995
vizianagaram,35.7805
wapi,33.9545
warangal,35.3085
waraseoni,34.674
yamunanagar,29.546
