city_names,temp
jalandhar,26.763
jalgaon,30.758501
jalna,29.667
jamshedpur,29.532
jaunpur,28.624
jind,28.111
jodhpur,31.411001
junagadh,32.6225
kaithal,27.2435
kakinada,30.5935
kalamboli,34.217
kalkaji devi,27.057001
kamarhati,30.130499
kanchrapara,30.4675
kapra,29.5175
karaikkudi,31.857
karimnagar,29.741499
karnal,26.793499
karur,31.4535
katri,27.999
khammam,32.426003
khandwa,29.08
khanna,26.0695
kharagpur,30.167501
khatima,26.220001
kichha,26.3495
kiratot,16.511
kochi,28.657
koiridih,28.828499
kolar,27.093
kolhapur,29.923
kolkata,29.8545
korba,30.2005
kota,29.421001
kotdwara,26.1795
kottayam,29.6455
krishnanagar,30.6175
kukatpalli,29.4545
kumbakonam,31.3545
kurnool,32.541
lingampalli,29.338999
loni,27.213001
lucknow,27.45
ludhiana,26.172
machilipatnam,31.6435
madanapalle,27.814001
madhyamgram,30.137
madurai,31.605
mahad,34.698
mahbubnagar,29.873001
mahesana,31.2525
maldah,30.2565
maler kotla,26.4825
malkajgiri,29.588999
mandsaur,28.567501
mandvi,34.351
mandya,28.5845
mangalore,29.5455
masaurhi buzurg,29.113
mathura,27.387
mau,28.880499
mauli,26.0565
meerut,26.6175
mirzapur,29.4
moga,27.1325
mokameh,29.741499
monghyr,29.4415
moradabad,26.6785
morbi,32.8105
morena,28.011
mothihari,29.091
mukerian,25.630499
multai,27.135
mumbai,33.2495
muzaffarpur,29.4545
nadiad,33.336998
nagercoil,30.7365
nagpur,29.885
naihati,30.524
najafgarh,28.036999
nalgonda,32.0155
nanded,29.541
nandyal,32.6265
nangloi jat,27.535
narela,27.0915
narnaul,29.3955
nasik,28.763
nellore,32.126
new delhi,27.682499
neyveli,30.55
nizamabad,29.484499
noida,27.2975
nowgong,28.7115
ongole,32.6565
orai,28.780499
oulgaret,30.431
padiala,26.258501
palghat,31.651
pali,30.5
pallavaram,30.320002
panchkula,26.061
pandharpur,31.465
pandhurna,30.1975
panihati,30.124
panipat,26.861
panvel,34.2675
parbhani,29.7395
pathankot,25.8475
pathardi,30.377
patiala,26.313
patna,29.2915
petlad,33.513
prayagraj,29.4545
proddatur,33.419502
puducherry,29.989
pulimaddi,32.6265
pune,30.764
puri,28.991499
quilon,27.874
rae bareli,27.55
raichur,30.1395
raiganj,29.726
raipur,30.733
rajahmundry,32.164997
rajapalaiyam,32.3265
rajendranagar,29.4345
rajkot,33.073997
ramgundam,31.1625
rampur,26.598
ranchi,25.4585
rasulpur,27.2975
ratlam,27.648
ratnagiri,34.0535
raurkela,29.272001
rewa,28.88
rewari,28.811
robertsonpet,27.216002
rudarpur,26.481998
saharanpur,26.640999
saharsa,29.2435
salem,31.113
salt lake city,29.874
sambalpur,29.4955
sambhal,26.489
sangli,30.481998
sannai,28.876
sardarshahr,28.876
sasaram,27.9385
satna,28.8565
saugor,27.436499
secunderabad,29.5565
shahjanpur,26.8305
shantipur,30.6435
shiliguri,28.563501
shillong,20.898
shimla,14.174
shimoga,27.952
shivpuri,27.7155
shorapur,30.3695
shrirampur,30.2435
sikandarabad,26.961
sikar,29.632
silchar,29.776499
sirsa,27.974
sirur,31.1815
sitarganj,26.34
siwan,28.956501
solapur,31.772001
songadh,31.666
sonipat,27.111
sonpur,29.2675
soro,30.261
srinagar,15.3815
sultanpur mazra,27.548
surat,34.461
tambaram,30.325998
tanjore,31.4805
tenali,32.141502
thane,34.517002
tharad,31.995998
thiruvananthapuram,28.269001
tiptur,26.863
tiruppur,30.903
tiruvannamalai,30.0545
tiruvottiyur,30.4
titagarh,30.224
trichinopoly,31.6505
trichur,30.6435
tumkur,26.73
tuticorin,29.706501
udaipur,27.7025
udipi,30.13
ujjain,27.026
ulhasnagar,34.217
uluberiya,30.0565
umreth,32.560997
unnao,27.2675
uttarpara,30.0805
vadodara,33.267498
valsad,34.05
varanasi,28.95
vasai,31.035
vellore,29.571001
vidisha,27.741499
vijayawada,32.385002
vishakhapatnam,31.6995
vizianagaram,32.1305
wapi,33.8545
warangal,30.258501
waraseoni,30.374
yamunanagar,26.646
