city_names,temp
erode,34.7535
etah,23.925999
etawah,24.672
faridabad,24.441
farrukhabad,23.741499
fatehpur,26.163
fyzabad,24.548
gadag,29.615
gadda madiral,32.6345
ganganagar,25.8305
gaya,27.1325
ghandinagar,32.554497
ghaziabad,23.328499
godhra,30.661001
gokak,30.529001
gorakhpur,25.35
gulbarga,31.5845
guna,29.237
guntur,32.387
gurgaon,24.067001
guwahati,27.2125
gwalior,27.4935
habra,30.05
haldia,27.293499
handwara,9.429
hanumangarh,26.387
haora,29.524
hapur,22.4675
haridwar,21.9415
hazaribagh,25.682
himatnagar,31.7675
hindupur,30.539
hisar,25.137
hoshangabad,31.082499
hospet,31.592499
hosur,28.536499
hugli,29.4675
hyderabad,29.621
ichalkaranji,30.6455
imphal,23.934
indore,29.887
ingraj bazar,27.4
jabalpur,30.0175
jaipur,26.105
jalandhar,21.613
jalgaon,34.0085
jalna,31.767
jamshedpur,30.032
jaunpur,26.174002
jind,22.961
jodhpur,30.711
junagadh,32.7225
kaithal,22.1935
kakinada,28.043499
kalamboli,35.117
kalkaji devi,23.907
kamarhati,29.880499
kanchrapara,29.3675
kapra,29.317501
karaikkudi,30.807001
karimnagar,31.5915
karnal,21.4935
karur,32.903503
katri,29.049
khammam,32.076
khandwa,32.83
khanna,22.0695
kharagpur,30.567501
khatima,23.320002
kichha,23.5495
kiratot,13.961
kochi,30.107
koiridih,27.328499
kolar,28.442999
kolhapur,31.523
kolkata,29.3045
korba,30.7005
kota,28.621
kotdwara,21.879501
kottayam,32.8455
krishnanagar,29.3675
kukatpalli,28.9545
kumbakonam,31.5545
kurnool,32.891
lingampalli,28.939
loni,22.963001
lucknow,25.1
ludhiana,22.172
machilipatnam,28.7435
madanapalle,27.714
madhyamgram,29.887
madurai,32.055
mahad,35.348003
mahbubnagar,29.073
mahesana,32.7525
maldah,27.4065
maler kotla,22.582499
malkajgiri,29.389
mandsaur,29.667501
mandvi,32.501003
mandya,30.5345
mangalore,30.8955
masaurhi buzurg,26.263
mathura,23.687
mau,26.1805
mauli,21.3565
meerut,22.817501
mirzapur,26.55
moga,23.0325
mokameh,25.7915
monghyr,25.7915
moradabad,23.828499
morbi,33.0105
morena,26.411001
mothihari,26.140999
mukerian,20.7305
multai,29.234999
mumbai,30.4495
muzaffarpur,26.2545
nadiad,32.037
nagercoil,35.4365
nagpur,32.235
naihati,29.474
najafgarh,23.387
nalgonda,31.615501
nanded,32.891
nandyal,33.3265
nangloi jat,23.035
narela,22.5415
narnaul,26.3955
nasik,30.563
nellore,29.675999
new delhi,23.6325
neyveli,30.6
nizamabad,32.4845
noida,24.1475
nowgong,27.511501
ongole,30.3065
orai,26.130499
oulgaret,28.931
padiala,21.5585
palghat,35.801003
pali,30.85
pallavaram,29.320002
panchkula,21.611
pandharpur,32.765
pandhurna,30.7475
panihati,29.874
panipat,21.911001
panvel,34.4175
parbhani,32.8395
pathankot,20.5475
pathardi,30.577002
patiala,22.063
patna,25.3415
petlad,34.063
prayagraj,26.3545
proddatur,33.0195
puducherry,28.088999
pulimaddi,33.3265
pune,31.564001
puri,24.7915
quilon,30.974
rae bareli,26.4
raichur,30.939499
raiganj,27.726
raipur,30.932999
rajahmundry,31.365
rajapalaiyam,33.9265
rajendranagar,29.0845
rajkot,32.924
ramgundam,32.712498
rampur,23.698
ranchi,26.758501
rasulpur,24.1475
ratlam,30.398
ratnagiri,31.1535
raurkela,30.972
rewa,26.679998
rewari,24.761
robertsonpet,27.816
rudarpur,22.981998
saharanpur,21.741
saharsa,26.9935
salem,33.313
salt lake city,29.324001
sambalpur,30.8955
sambhal,21.939
sangli,31.481998
sannai,27.925999
sardarshahr,28.126
sasaram,26.8885
satna,27.9065
saugor,28.936499
secunderabad,29.3565
shahjanpur,23.3305
shantipur,29.043499
shiliguri,25.5135
shillong,19.298
shimla,12.674
shimoga,30.802
shivpuri,28.4155
shorapur,30.919498
shrirampur,29.9435
sikandarabad,23.211
sikar,27.331999
silchar,27.776499
sirsa,25.674002
sirur,31.631498
sitarganj,23.539999
siwan,26.6065
solapur,32.022
songadh,33.565998
sonipat,22.311
sonpur,25.317501
soro,31.261
srinagar,8.1815
sultanpur mazra,23.048
surat,32.611
tambaram,30.376
tanjore,30.630499
tenali,31.9415
thane,34.367
tharad,32.196
thiruvananthapuram,30.919
tiptur,28.863
tiruppur,34.102997
tiruvannamalai,29.9545
tiruvottiyur,28.95
titagarh,30.024
trichinopoly,31.2505
trichur,34.9435
tumkur,28.38
tuticorin,28.3565
udaipur,28.352499
udipi,31.779999
ujjain,30.376
ulhasnagar,35.117
uluberiya,29.4065
umreth,32.461
unnao,24.6175
uttarpara,29.8305
vadodara,33.3675
valsad,30.45
varanasi,26.5
vasai,28.984999
vellore,29.721
vidisha,29.241499
vijayawada,31.635
vishakhapatnam,29.7495
vizianagaram,31.3305
wapi,31.8545
warangal,31.3085
waraseoni,31.524
yamunanagar,21.796
