city_names,temp
godhra,27.611
gokak,30.279001
gorakhpur,21.85
gulbarga,30.5845
guna,26.337
guntur,30.587
gurgaon,20.567001
guwahati,20.1625
gwalior,22.6435
habra,27.3
haldia,25.1435
handwara,10.379001
hanumangarh,19.286999
haora,27.374
hapur,21.6175
haridwar,21.1915
hazaribagh,22.981998
himatnagar,27.7175
hindupur,28.239
hisar,20.286999
hoshangabad,29.682499
hospet,30.7925
hosur,25.3365
hugli,27.1175
hyderabad,28.221
ichalkaranji,30.5455
imphal,19.383999
indore,28.687
ingraj bazar,24.3
jabalpur,28.8675
jaipur,23.505001
jalandhar,19.213001
jalgaon,32.2085
jalna,30.617
jamshedpur,27.382
jaunpur,21.674002
jind,20.711
jodhpur,24.311
junagadh,29.8225
kaithal,20.2435
kakinada,28.043499
kalamboli,34.117
kalkaji devi,21.307001
kamarhati,27.280499
kanchrapara,26.917501
kapra,28.0175
karaikkudi,28.357
karimnagar,29.991499
karnal,20.293499
karur,29.0535
katri,28.749
khammam,30.226
khandwa,30.98
khanna,19.7695
kharagpur,27.3675
khatima,21.37
kichha,22.5495
kiratot,11.911
kochi,28.407
koiridih,23.728498
kolar,25.293
kolhapur,30.773
kolkata,27.2045
korba,30.1505
kota,24.171001
kotdwara,20.9295
kottayam,29.4955
krishnanagar,25.9675
kukatpalli,27.8045
kumbakonam,29.154501
kurnool,30.791
lingampalli,27.989
loni,20.813
lucknow,22.3
ludhiana,19.272001
machilipatnam,29.3435
madanapalle,25.014
madhyamgram,27.286999
madurai,28.055
mahad,34.898003
mahbubnagar,28.223001
mahesana,28.6525
maldah,24.3065
maler kotla,19.4825
malkajgiri,28.088999
mandsaur,26.167501
mandvi,32.451
mandya,28.884499
mangalore,31.2955
masaurhi buzurg,22.263
mathura,21.687
mau,21.1805
mauli,20.6565
meerut,21.6175
mirzapur,23.2
moga,18.2825
mokameh,21.5415
monghyr,21.3915
moradabad,23.078499
morbi,28.310501
morena,22.411001
mothihari,22.941
mukerian,19.2305
multai,27.935
mumbai,29.9995
muzaffarpur,23.154501
nadiad,27.737
nagercoil,30.4865
nagpur,31.185
naihati,27.124
najafgarh,20.437
nalgonda,29.7155
nanded,31.091
nandyal,30.176498
nangloi jat,20.435
narela,20.5415
narnaul,21.2455
nasik,30.313
nellore,28.776
new delhi,20.6325
neyveli,28.45
nizamabad,30.984499
noida,21.5475
nowgong,20.8615
ongole,29.5065
orai,22.9805
oulgaret,28.581
padiala,20.2085
palghat,30.901
pali,25.05
pallavaram,28.27
panchkula,20.961
pandharpur,31.415
pandhurna,29.2975
panihati,27.274
panipat,20.511
panvel,33.7175
parbhani,30.7895
pathankot,19.2475
pathardi,30.177
patiala,19.913
patna,21.6915
petlad,28.963001
prayagraj,23.0045
proddatur,29.6695
puducherry,27.838999
pulimaddi,30.176498
pune,30.714
puri,24.8415
quilon,30.574001
rae bareli,22.95
raichur,28.9895
raiganj,23.976
raipur,30.133
rajahmundry,30.615
rajapalaiyam,28.5765
rajendranagar,28.0345
rajkot,28.774
ramgundam,31.4125
rampur,23.098
ranchi,25.3585
rasulpur,21.5475
ratlam,27.698
ratnagiri,32.2535
raurkela,30.022001
rewa,25.83
rewari,20.661001
robertsonpet,24.966002
rudarpur,22.182
saharanpur,20.941
saharsa,22.8435
salem,30.063
salt lake city,27.224
sambalpur,30.1455
sambhal,21.689
sangli,30.731998
sannai,26.276
sardarshahr,19.376
sasaram,21.1385
satna,26.2565
saugor,26.436499
secunderabad,28.0565
shahjanpur,21.630499
shantipur,26.3435
shiliguri,21.213501
shillong,14.898
shimla,10.823999
shimoga,29.602
shivpuri,25.4155
shorapur,29.769499
shrirampur,27.543499
sikandarabad,22.161001
sikar,21.882
silchar,23.026499
sirsa,19.824001
sirur,30.3315
sitarganj,22.039999
siwan,22.4065
solapur,31.222
songadh,30.216002
sonipat,20.411001
sonpur,21.567501
soro,28.461
srinagar,2.0314999
sultanpur mazra,20.448
surat,30.111
tambaram,28.825998
tanjore,28.4805
tenali,30.1415
thane,33.767002
tharad,26.446
thiruvananthapuram,29.369001
tiptur,27.613
tiruppur,29.153
tiruvannamalai,28.5045
tiruvottiyur,28.1
titagarh,27.374
trichinopoly,28.0005
trichur,32.8935
tumkur,26.83
tuticorin,28.7565
udaipur,25.9025
udipi,30.679998
ujjain,27.876
ulhasnagar,34.117
uluberiya,27.7565
umreth,28.361
unnao,21.9675
uttarpara,27.4805
vadodara,28.8675
valsad,28.9
varanasi,22.95
vasai,29.035
vellore,27.571001
vidisha,27.5915
vijayawada,29.885
vishakhapatnam,28.1995
vizianagaram,30.1805
wapi,29.3545
warangal,30.008501
waraseoni,30.424002
yamunanagar,21.096
