city_names,temp
rudarpur,24.481998
saharanpur,26.091
saharsa,28.2435
salem,25.113
salt lake city,28.824001
sambalpur,29.345499
sambhal,26.239
sangli,29.081999
sannai,29.526
sardarshahr,28.925999
sasaram,27.4385
satna,29.5065
saugor,27.9865
secunderabad,28.9065
shahjanpur,26.380499
shantipur,29.043499
shiliguri,27.6635
shillong,20.448
shimla,16.024
shimoga,26.652
shivpuri,28.9655
shorapur,29.8695
shrirampur,28.8935
sikandarabad,27.661001
sikar,29.782
silchar,31.426498
sirsa,28.274
sirur,31.131498
sitarganj,24.34
siwan,28.0065
solapur,30.672
songadh,31.866
sonipat,28.061
sonpur,27.8675
soro,29.061
srinagar,14.0815
sultanpur mazra,28.648
surat,33.760998
tambaram,27.276
tanjore,24.7305
tenali,29.5415
thane,33.917
tharad,32.996
thiruvananthapuram,25.319
tiptur,23.763
tiruppur,25.103
tiruvannamalai,25.8545
tiruvottiyur,28.55
titagarh,28.974
trichinopoly,25.4005
trichur,28.5935
tumkur,25.279999
tuticorin,24.8065
udaipur,28.3025
udipi,29.779999
ujjain,29.126
ulhasnagar,34.217
uluberiya,28.8565
umreth,32.760998
unnao,27.7675
uttarpara,28.8305
vadodara,32.6675
valsad,34.55
varanasi,28.4
vasai,32.185
vellore,25.671001
vidisha,28.7915
vijayawada,29.785
vishakhapatnam,28.4995
vizianagaram,29.1805
wapi,34.304497
warangal,29.1085
waraseoni,30.424002
yamunanagar,27.046
