city_names,temp
pulimaddi,38.8765
pune,35.564
puri,28.2915
quilon,30.524
rae bareli,40.25
raichur,36.3895
raiganj,38.526
raipur,38.232998
rajahmundry,35.565
rajapalaiyam,33.2765
rajendranagar,33.7845
rajkot,39.073997
ramgundam,35.8625
rampur,38.498
ranchi,35.5085
rasulpur,38.1475
ratlam,37.548
ratnagiri,34.5035
raurkela,38.472
rewa,38.13
rewari,38.310997
robertsonpet,32.365997
rudarpur,37.132
saharanpur,36.190998
saharsa,39.1435
salem,36.413002
salt lake city,36.674
sambalpur,38.5455
sambhal,37.489002
sangli,35.582
sannai,38.876
sardarshahr,38.826
sasaram,40.3385
satna,38.8565
saugor,37.1365
secunderabad,34.1565
shahjanpur,38.1305
shantipur,37.4935
shiliguri,32.913498
shillong,24.248
shimla,21.924
shimoga,34.002
shivpuri,38.565502
shorapur,36.2695
shrirampur,37.6435
sikandarabad,38.461
sikar,38.781998
silchar,32.3765
sirsa,38.274
sirur,35.2815
sitarganj,37.390003
siwan,40.0065
solapur,35.472
songadh,39.716
sonipat,37.560997
sonpur,39.6675
soro,37.461
srinagar,15.231501
sultanpur mazra,37.848003
surat,40.461
tambaram,33.776
tanjore,33.2305
tenali,36.9415
thane,39.767002
tharad,39.646
thiruvananthapuram,29.869001
tiptur,32.863
tiruppur,35.602997
tiruvannamalai,35.4045
tiruvottiyur,32.6
titagarh,37.724
trichinopoly,35.3005
trichur,31.4935
tumkur,33.38
tuticorin,30.2565
udaipur,36.3525
udipi,30.929998
ujjain,36.726
ulhasnagar,40.417
uluberiya,37.5065
umreth,40.010998
unnao,39.517498
uttarpara,37.580498
vadodara,40.2175
valsad,36.1
varanasi,40.2
vasai,35.335003
vellore,35.171
vidisha,38.4415
vijayawada,37.285
vishakhapatnam,34.1495
vizianagaram,35.2305
wapi,37.3545
warangal,35.2585
waraseoni,37.774
yamunanagar,36.446
