city_names,temp
shivpuri,30.4655
shorapur,31.019499
shrirampur,30.8435
sikandarabad,33.611
sikar,35.682
silchar,32.226498
sirsa,36.823997
sirur,29.131498
sitarganj,31.74
siwan,32.8065
solapur,30.622002
songadh,27.916
sonipat,33.760998
sonpur,32.067497
soro,31.711
srinagar,28.8815
sultanpur mazra,33.998
surat,29.561
tambaram,35.326
tanjore,37.7305
tenali,32.891502
thane,28.567001
tharad,33.296
thiruvananthapuram,26.219
tiptur,26.763
tiruppur,30.553
tiruvannamalai,34.9045
tiruvottiyur,35.5
titagarh,30.324001
trichinopoly,37.5505
trichur,27.5935
tumkur,28.23
tuticorin,32.7065
udaipur,30.2525
udipi,26.98
ujjain,27.276
ulhasnagar,28.967001
uluberiya,30.8565
umreth,30.411001
unnao,33.4175
uttarpara,30.880499
vadodara,30.4675
valsad,28.2
varanasi,32.8
vasai,28.335
vellore,34.621002
vidisha,28.8415
vijayawada,32.685
vishakhapatnam,31.5995
vizianagaram,33.9805
wapi,28.154501
warangal,30.7085
waraseoni,27.074001
yamunanagar,33.246
