city_names,temp
gadag,27.815
gadda madiral,25.7845
ganganagar,20.5805
gaya,19.9825
ghandinagar,25.904501
ghaziabad,19.4285
godhra,27.111
gokak,29.529001
gorakhpur,18.7
gulbarga,29.234499
guna,21.937
guntur,30.087
gurgaon,19.767
guwahati,20.0625
gwalior,20.8435
habra,21.5
haldia,21.8435
handwara,6.3789997
hanumangarh,20.437
haora,21.724
hapur,19.067501
haridwar,16.9415
hazaribagh,17.481998
himatnagar,25.417501
hindupur,28.838999
hisar,20.237
hoshangabad,23.4825
hospet,28.7425
hosur,26.036499
hugli,21.2175
hyderabad,27.671001
ichalkaranji,28.8955
imphal,17.234
indore,23.987
ingraj bazar,20.5
jabalpur,21.817501
jaipur,21.405
jalandhar,18.313
jalgaon,27.3585
jalna,26.567001
jamshedpur,21.182
jaunpur,19.574001
jind,19.211
jodhpur,25.261
junagadh,29.6725
kaithal,18.5935
kakinada,26.0935
kalamboli,32.267002
kalkaji devi,19.407
kamarhati,21.7305
kanchrapara,21.067501
kapra,27.2675
karaikkudi,29.657
karimnagar,25.3915
karnal,18.4935
karur,30.7535
katri,22.098999
khammam,29.026
khandwa,25.73
khanna,18.0695
kharagpur,21.3675
khatima,16.92
kichha,16.5995
kiratot,11.161
kochi,30.907
koiridih,19.728498
kolar,25.942999
kolhapur,29.173
kolkata,21.654501
korba,23.5505
kota,22.571001
kotdwara,15.9795
kottayam,34.945503
krishnanagar,20.667501
kukatpalli,27.1045
kumbakonam,28.404501
kurnool,30.291
lingampalli,27.088999
loni,19.413
lucknow,19.2
ludhiana,18.322
machilipatnam,28.3435
madanapalle,25.114
madhyamgram,21.737
madurai,30.455
mahad,33.398003
mahbubnagar,27.973001
mahesana,25.3525
maldah,20.5065
maler kotla,18.2325
malkajgiri,27.338999
mandsaur,24.917501
mandvi,31.901
mandya,29.0845
mangalore,33.745502
masaurhi buzurg,19.863
mathura,19.786999
mau,19.1805
mauli,18.1565
meerut,19.067501
mirzapur,19.95
moga,18.3825
mokameh,19.241499
monghyr,19.1415
moradabad,18.4285
morbi,27.1105
morena,20.861
mothihari,18.841
mukerian,17.630499
multai,23.984999
mumbai,31.0995
muzaffarpur,19.2045
nadiad,27.237
nagercoil,32.536503
nagpur,25.635
naihati,21.224
najafgarh,19.786999
nalgonda,28.0655
nanded,26.741
nandyal,32.476498
nangloi jat,19.484999
narela,19.1415
narnaul,21.2455
nasik,26.163
nellore,26.626
new delhi,19.4825
neyveli,28.5
nizamabad,25.7845
noida,19.6475
nowgong,20.6115
ongole,28.706501
orai,20.380499
oulgaret,27.630999
padiala,17.9585
palghat,33.451
pali,25.25
pallavaram,28.02
panchkula,17.911001
pandharpur,28.915
pandhurna,24.3475
panihati,21.724
panipat,18.911001
panvel,32.6175
parbhani,26.1395
pathankot,17.0475
pathardi,27.027
patiala,18.113
patna,19.1415
petlad,27.813
prayagraj,19.7545
proddatur,30.0195
puducherry,27.338999
pulimaddi,32.476498
pune,27.864
puri,23.0415
quilon,34.124
rae bareli,19.5
raichur,29.2395
raiganj,19.925999
raipur,23.633
rajahmundry,29.215
rajapalaiyam,30.4765
rajendranagar,27.234499
rajkot,28.274
ramgundam,25.862501
rampur,18.298
ranchi,18.3085
rasulpur,19.6475
ratlam,24.548
ratnagiri,33.1035
raurkela,21.822
rewa,20.679998
rewari,20.361
robertsonpet,25.466002
rudarpur,16.682
saharanpur,18.441
saharsa,19.2435
salem,29.813
salt lake city,21.674002
sambalpur,22.0455
sambhal,18.588999
sangli,29.682
sannai,20.626
sardarshahr,21.976
sasaram,20.238499
satna,20.6065
saugor,22.036499
secunderabad,27.3065
shahjanpur,18.380499
shantipur,20.6935
shiliguri,19.313501
shillong,12.198
shimla,9.823999
shimoga,31.052
shivpuri,20.9155
shorapur,28.769499
shrirampur,21.4435
sikandarabad,19.261
sikar,22.231998
silchar,20.5765
sirsa,20.124
sirur,27.5315
sitarganj,15.99
siwan,19.0565
solapur,29.072
songadh,27.316
sonipat,19.111
sonpur,19.2175
soro,22.861
srinagar,4.3315
sultanpur mazra,19.498
surat,29.911001
tambaram,28.126
tanjore,28.6805
tenali,29.9415
thane,32.467
tharad,25.646
thiruvananthapuram,33.669
tiptur,28.513
tiruppur,29.453001
tiruvannamalai,27.8045
tiruvottiyur,27.65
titagarh,21.524
trichinopoly,28.8505
trichur,35.0435
tumkur,29.33
tuticorin,29.9065
udaipur,24.3025
udipi,32.63
ujjain,23.675999
ulhasnagar,32.267002
uluberiya,21.8565
umreth,26.911001
unnao,19.2175
uttarpara,21.630499
vadodara,27.817501
valsad,29.0
varanasi,19.9
vasai,29.935
vellore,27.271
vidisha,21.9415
vijayawada,29.435
vishakhapatnam,26.3495
vizianagaram,26.0805
wapi,30.1045
warangal,26.4085
waraseoni,25.024
yamunanagar,18.846
