city_names,temp
mau,21.530499
mauli,17.8065
meerut,17.317501
mirzapur,23.55
moga,15.7325
mokameh,22.0915
monghyr,22.5915
moradabad,16.328499
morbi,21.7105
morena,21.261
mothihari,22.140999
mukerian,14.330501
multai,23.234999
mumbai,24.5995
muzaffarpur,22.2045
nadiad,24.837
nagercoil,32.1365
nagpur,27.835
naihati,26.424002
najafgarh,17.786999
nalgonda,28.4155
nanded,29.191
nandyal,30.276499
nangloi jat,17.535
narela,17.5915
narnaul,18.6455
nasik,23.613
nellore,28.425999
new delhi,17.182499
neyveli,28.85
nizamabad,28.4345
noida,17.3475
nowgong,24.6615
ongole,28.706501
orai,20.4805
oulgaret,28.130999
padiala,17.7085
palghat,33.401
pali,19.35
pallavaram,28.12
panchkula,18.311
pandharpur,30.015001
pandhurna,24.8975
panihati,26.874
panipat,17.461
panvel,24.1675
parbhani,29.1395
pathankot,14.0975
pathardi,27.427
patiala,16.413
patna,22.241499
petlad,25.213001
prayagraj,20.7545
proddatur,29.219501
puducherry,28.338999
pulimaddi,30.276499
pune,26.414
puri,24.6415
quilon,32.374
rae bareli,18.65
raichur,28.3395
raiganj,23.126
raipur,27.483
rajahmundry,30.115
rajapalaiyam,31.1265
rajendranagar,27.5345
rajkot,22.624
ramgundam,29.2125
rampur,16.448
ranchi,23.9085
rasulpur,17.3475
ratlam,21.948
ratnagiri,27.6035
raurkela,25.972
rewa,26.73
rewari,18.261
robertsonpet,25.566
rudarpur,17.182
saharanpur,16.140999
saharsa,23.1435
salem,30.563
salt lake city,26.874
sambalpur,27.7955
sambhal,16.838999
sangli,29.182
sannai,24.476
sardarshahr,15.476
sasaram,24.3885
satna,24.456501
saugor,23.7365
secunderabad,27.3065
shahjanpur,20.780499
shantipur,26.043499
shiliguri,23.7635
shillong,18.898
shimla,4.974
shimoga,29.952
shivpuri,21.765501
shorapur,29.0695
shrirampur,26.6435
sikandarabad,17.111
sikar,17.231998
silchar,25.776499
sirsa,17.374
sirur,26.5315
sitarganj,16.59
siwan,21.8065
solapur,30.472
songadh,25.416
sonipat,17.461
sonpur,22.1175
soro,26.161001
srinagar,0.031499982
sultanpur mazra,17.548
surat,26.061
tambaram,28.626
tanjore,29.380499
tenali,29.4415
thane,26.167
tharad,20.196
thiruvananthapuram,30.819
tiptur,26.613
tiruppur,30.403
tiruvannamalai,29.7545
tiruvottiyur,28.05
titagarh,26.674002
trichinopoly,30.1005
trichur,33.7935
tumkur,26.83
tuticorin,28.956501
udaipur,19.7525
udipi,29.529999
ujjain,23.175999
ulhasnagar,26.267
uluberiya,26.7565
umreth,24.961
unnao,20.817501
uttarpara,26.8305
vadodara,26.067501
valsad,25.1
varanasi,23.75
vasai,24.984999
vellore,29.121
vidisha,24.0415
vijayawada,29.984999
vishakhapatnam,26.9495
vizianagaram,27.4305
wapi,24.8545
warangal,29.508501
waraseoni,27.174002
yamunanagar,16.296
