city_names,temp
morena,37.810997
mothihari,32.291
mukerian,32.1305
multai,28.685
mumbai,27.4495
muzaffarpur,32.4545
nadiad,32.437
nagercoil,29.8865
nagpur,30.335
naihati,31.324001
najafgarh,32.737
nalgonda,29.515501
nanded,28.941
nandyal,27.026499
nangloi jat,32.435
narela,32.4415
narnaul,33.445503
nasik,27.163
nellore,29.226
new delhi,32.3325
neyveli,32.45
nizamabad,25.884499
noida,34.0975
nowgong,30.6115
ongole,30.6565
orai,36.5305
oulgaret,32.981003
padiala,32.658497
palghat,25.851
pali,36.5
pallavaram,31.470001
panchkula,32.461
pandharpur,26.365
pandhurna,32.2975
panihati,31.424002
panipat,32.260998
panvel,26.7675
parbhani,29.2895
pathankot,31.2975
pathardi,27.077002
patiala,32.213
patna,32.6915
petlad,31.963001
prayagraj,34.004498
proddatur,30.719501
puducherry,33.939003
pulimaddi,27.026499
pune,25.964
puri,28.6915
quilon,27.224
rae bareli,33.8
raichur,25.939499
raiganj,32.626
raipur,31.633
rajahmundry,29.915
rajapalaiyam,33.8765
rajendranagar,26.984499
rajkot,32.874
ramgundam,28.7125
rampur,33.148003
ranchi,28.508501
rasulpur,34.0975
ratlam,30.998
ratnagiri,26.0035
raurkela,32.022
rewa,33.13
rewari,34.111
robertsonpet,24.916
rudarpur,32.132
saharanpur,31.541
saharsa,32.0435
salem,30.713001
salt lake city,31.074001
sambalpur,31.7455
sambhal,32.889
sangli,23.932
sannai,33.926003
sardarshahr,33.726
sasaram,33.7385
satna,33.9065
saugor,34.9365
secunderabad,26.9065
shahjanpur,34.9305
shantipur,31.2435
shiliguri,30.1135
shillong,24.548
shimla,21.374
shimoga,24.102
shivpuri,35.5155
shorapur,25.7195
shrirampur,31.2435
sikandarabad,33.361
sikar,33.932
silchar,28.8765
sirsa,34.424
sirur,27.1815
sitarganj,31.839998
siwan,32.7065
solapur,26.272001
songadh,31.416
sonipat,32.661
sonpur,32.517498
soro,31.111
srinagar,22.8815
sultanpur mazra,32.448
surat,29.611
tambaram,31.476
tanjore,34.9805
tenali,29.4415
thane,27.967001
tharad,37.246
thiruvananthapuram,27.869001
tiptur,24.013
tiruppur,30.403
tiruvannamalai,32.1545
tiruvottiyur,32.5
titagarh,31.524
trichinopoly,35.950497
trichur,27.1435
tumkur,24.029999
tuticorin,36.1065
udaipur,30.7525
udipi,26.779999
ujjain,31.626
ulhasnagar,28.217001
uluberiya,31.706501
umreth,32.260998
unnao,34.6675
uttarpara,31.280499
vadodara,31.667501
valsad,28.85
varanasi,34.2
vasai,27.585
vellore,30.121
vidisha,33.6915
vijayawada,30.234999
vishakhapatnam,29.5995
vizianagaram,30.2305
wapi,29.0045
warangal,28.6085
waraseoni,32.024
yamunanagar,31.596
