city_names,temp
katri,32.599
khammam,33.276
khandwa,33.73
khanna,39.169502
kharagpur,35.567497
khatima,35.969997
kichha,37.7495
kiratot,27.411
kochi,27.457
koiridih,35.2785
kolar,31.093
kolhapur,27.723001
kolkata,33.1545
korba,32.5505
kota,38.521
kotdwara,35.8295
kottayam,28.1955
krishnanagar,31.917501
kukatpalli,31.0045
kumbakonam,35.4545
kurnool,35.041
lingampalli,31.088999
loni,42.013
lucknow,38.9
ludhiana,40.622
machilipatnam,33.5935
madanapalle,33.014
madhyamgram,33.187
madurai,35.605
mahad,30.698
mahbubnagar,32.223
mahesana,36.3525
maldah,32.4565
maler kotla,39.5825
malkajgiri,31.489
mandsaur,32.317497
mandvi,29.701
mandya,32.0845
mangalore,28.6955
masaurhi buzurg,35.863
mathura,41.487
mau,35.7305
mauli,38.8065
meerut,40.067497
mirzapur,36.15
moga,40.982502
mokameh,33.4415
monghyr,32.4415
moradabad,39.2785
morbi,37.6105
morena,40.560997
mothihari,30.691
mukerian,39.3805
multai,29.484999
mumbai,29.8995
muzaffarpur,30.0545
nadiad,34.586998
nagercoil,30.186499
nagpur,33.735
naihati,33.124
najafgarh,41.487
nalgonda,34.1155
nanded,33.891
nandyal,35.5765
nangloi jat,41.885002
narela,41.7915
narnaul,40.0455
nasik,29.013
nellore,38.876
new delhi,42.1325
neyveli,35.55
nizamabad,32.8845
noida,41.7975
nowgong,30.3615
ongole,37.8565
orai,40.9805
oulgaret,35.381
padiala,39.358498
palghat,28.751
pali,38.0
pallavaram,33.62
panchkula,39.060997
pandharpur,31.215
pandhurna,32.9475
panihati,33.174
panipat,41.361
panvel,29.9175
parbhani,32.9395
pathankot,39.8975
pathardi,31.077002
patiala,40.463
patna,34.7915
petlad,34.663002
prayagraj,36.804497
proddatur,36.3695
puducherry,33.089
pulimaddi,35.5765
pune,29.214
puri,29.6915
quilon,27.474
rae bareli,38.1
raichur,32.2395
raiganj,31.075998
raipur,33.583
rajahmundry,30.915
rajapalaiyam,35.8765
rajendranagar,31.484499
rajkot,36.024
ramgundam,32.5625
rampur,39.198
ranchi,32.358498
rasulpur,41.7975
ratlam,31.498
ratnagiri,28.7535
raurkela,33.672
rewa,34.98
rewari,40.861
robertsonpet,30.616001
rudarpur,37.781998
saharanpur,39.940998
saharsa,30.8435
salem,36.263
salt lake city,33.174
sambalpur,33.5955
sambhal,39.889
sangli,28.731998
sannai,35.576
sardarshahr,41.176003
sasaram,36.288498
satna,35.5565
saugor,34.086502
secunderabad,31.456501
shahjanpur,39.830498
shantipur,32.0435
shiliguri,27.6635
shillong,24.598
shimla,24.424
shimoga,28.802
shivpuri,38.065502
shorapur,31.669498
shrirampur,33.7435
sikandarabad,41.260998
sikar,38.432
silchar,28.026499
sirsa,40.674
sirur,30.731499
sitarganj,37.09
siwan,34.9065
solapur,30.522001
songadh,30.866001
sonipat,41.510998
sonpur,34.317497
soro,34.810997
srinagar,30.2815
sultanpur mazra,41.898003
surat,30.711
tambaram,35.126
tanjore,37.2305
tenali,35.0415
thane,30.317001
tharad,39.146
thiruvananthapuram,27.869001
tiptur,29.463001
tiruppur,34.352997
tiruvannamalai,36.8545
tiruvottiyur,33.75
titagarh,33.124
trichinopoly,38.3505
trichur,28.5935
tumkur,31.33
tuticorin,33.7565
udaipur,30.602499
udipi,28.98
ujjain,31.976
ulhasnagar,30.267
uluberiya,33.6565
umreth,33.911
unnao,38.9175
uttarpara,33.4805
vadodara,34.2175
valsad,30.0
varanasi,36.0
vasai,29.585
vellore,36.121002
vidisha,33.0415
vijayawada,34.335003
vishakhapatnam,31.7995
vizianagaram,33.2305
wapi,30.0045
warangal,31.9585
waraseoni,33.124
yamunanagar,40.446
