city_names,temp
pandharpur,28.665
pandhurna,23.7975
panihati,23.474
panipat,16.661001
panvel,30.8675
parbhani,25.5395
pathankot,14.747499
pathardi,25.377
patiala,14.313
patna,20.491499
petlad,26.163
prayagraj,19.0545
proddatur,29.2695
puducherry,28.338999
pulimaddi,29.026499
pune,26.414
puri,24.1415
quilon,31.024
rae bareli,17.8
raichur,28.0395
raiganj,22.226
raipur,23.182999
rajahmundry,26.665
rajapalaiyam,33.226498
rajendranagar,25.234499
rajkot,25.524
ramgundam,24.9625
rampur,17.798
ranchi,18.2085
rasulpur,16.8475
ratlam,21.448
ratnagiri,29.7535
raurkela,22.672
rewa,19.029999
rewari,16.161001
robertsonpet,28.316
rudarpur,17.682
saharanpur,16.091
saharsa,21.5935
salem,32.213
salt lake city,23.474
sambalpur,21.3955
sambhal,17.439
sangli,28.632
sannai,19.026
sardarshahr,16.476
sasaram,19.3885
satna,19.0065
saugor,19.0865
secunderabad,25.206501
shahjanpur,17.6805
shantipur,23.1435
shiliguri,21.2635
shillong,15.348
shimla,8.573999
shimoga,29.602
shivpuri,16.515501
shorapur,27.7195
shrirampur,23.1435
sikandarabad,16.961
sikar,17.432
silchar,21.2265
sirsa,16.824001
sirur,26.381498
sitarganj,17.59
siwan,20.0065
solapur,28.422
songadh,25.616001
sonipat,16.711
sonpur,20.567501
soro,23.211
srinagar,-2.7185001
sultanpur mazra,16.648
surat,28.711
tambaram,29.376
tanjore,31.030499
tenali,27.6415
thane,30.267
tharad,22.996
thiruvananthapuram,30.719
tiptur,28.263
tiruppur,31.303
tiruvannamalai,30.0545
tiruvottiyur,27.95
titagarh,23.224
trichinopoly,31.6505
trichur,33.9935
tumkur,28.23
tuticorin,29.3565
udaipur,18.352499
udipi,30.279999
ujjain,20.726
ulhasnagar,30.067001
uluberiya,23.4065
umreth,25.061
unnao,16.917501
uttarpara,23.380499
vadodara,26.6175
valsad,27.75
varanasi,19.75
vasai,28.734999
vellore,29.721
vidisha,19.5415
vijayawada,27.285
vishakhapatnam,26.3995
vizianagaram,25.4305
wapi,28.6045
warangal,25.008501
waraseoni,23.074001
yamunanagar,15.546
