city_names,temp
kalamboli,41.717
kalkaji devi,35.357
kamarhati,36.2305
kanchrapara,35.9675
kapra,36.4675
karaikkudi,35.557
karimnagar,38.7415
karnal,31.7435
karur,38.3035
katri,35.449
khammam,38.926003
khandwa,39.23
khanna,33.1195
kharagpur,37.067497
khatima,32.77
kichha,33.1995
kiratot,20.560999
kochi,28.907
koiridih,34.328503
kolar,34.043003
kolhapur,37.822998
kolkata,35.9545
korba,36.700497
kota,39.671
kotdwara,30.579498
kottayam,30.9955
krishnanagar,34.8675
kukatpalli,36.2045
kumbakonam,37.1045
kurnool,38.991
lingampalli,36.289
loni,34.763
lucknow,34.5
ludhiana,33.172
machilipatnam,34.5935
madanapalle,34.614
madhyamgram,36.237
madurai,38.055
mahad,41.648003
mahbubnagar,36.023
mahesana,40.7025
maldah,35.7565
maler kotla,34.5325
malkajgiri,36.539
mandsaur,38.4675
mandvi,37.901
mandya,35.9845
mangalore,32.695503
masaurhi buzurg,35.763
mathura,35.987
mau,35.5305
mauli,32.5565
meerut,32.8675
mirzapur,35.9
moga,34.5825
mokameh,35.1915
monghyr,34.4915
moradabad,32.9285
morbi,40.2105
morena,37.361
mothihari,34.141
mukerian,30.130499
multai,34.885002
mumbai,33.799503
muzaffarpur,34.6545
nadiad,40.836998
nagercoil,32.786503
nagpur,38.885002
naihati,36.374
najafgarh,33.586998
nalgonda,38.7155
nanded,38.891
nandyal,39.0265
nangloi jat,34.435
narela,34.2915
narnaul,37.695503
nasik,37.013
nellore,36.176003
new delhi,35.232502
neyveli,36.75
nizamabad,38.6345
noida,35.5975
nowgong,33.9115
ongole,35.5565
orai,36.6805
oulgaret,34.731003
padiala,32.658497
palghat,37.701
pali,39.5
pallavaram,33.719997
panchkula,32.760998
pandharpur,38.914997
pandhurna,36.8975
panihati,36.224
panipat,32.611
panvel,39.1675
parbhani,38.9395
pathankot,30.1975
pathardi,37.226997
patiala,33.563
patna,34.591503
petlad,41.413002
prayagraj,35.804497
proddatur,39.7195
puducherry,32.089
pulimaddi,39.0265
pune,37.314
puri,28.0915
quilon,31.274
rae bareli,35.5
raichur,37.2895
raiganj,35.976
raipur,37.783
rajahmundry,37.315
rajapalaiyam,36.226498
rajendranagar,36.184498
rajkot,40.274
ramgundam,39.8125
rampur,33.348003
ranchi,33.358498
rasulpur,35.5975
ratlam,38.398003
ratnagiri,33.6035
raurkela,37.172
rewa,35.780003
rewari,35.711
robertsonpet,33.766
rudarpur,32.482
saharanpur,31.591
saharsa,35.0435
salem,38.513
salt lake city,35.974
sambalpur,37.3955
sambhal,32.189003
sangli,38.132
sannai,36.826
sardarshahr,39.226
sasaram,36.1385
satna,36.8065
saugor,36.3865
secunderabad,36.5065
shahjanpur,33.330498
shantipur,35.0435
shiliguri,31.813501
shillong,25.448
shimla,20.473999
shimoga,33.851997
shivpuri,37.4655
shorapur,37.7695
shrirampur,36.4935
sikandarabad,35.411
sikar,38.182
silchar,33.8765
sirsa,36.024
sirur,36.8815
sitarganj,33.440002
siwan,35.1565
solapur,38.322002
songadh,40.565998
sonipat,34.161
sonpur,34.267498
soro,37.861
srinagar,16.8815
sultanpur mazra,34.448
surat,41.560997
tambaram,35.726
tanjore,36.9305
tenali,38.591503
thane,40.217
tharad,40.496
thiruvananthapuram,30.819
tiptur,33.913002
tiruppur,38.052998
tiruvannamalai,37.4045
tiruvottiyur,32.6
titagarh,36.374
trichinopoly,37.2505
trichur,33.3435
tumkur,34.280003
tuticorin,30.456501
udaipur,36.9025
udipi,32.68
ujjain,37.876
ulhasnagar,41.717
uluberiya,35.6565
umreth,40.760998
unnao,34.3675
uttarpara,36.3805
vadodara,40.817497
valsad,37.55
varanasi,35.9
vasai,33.135002
vellore,36.221
vidisha,37.9915
vijayawada,38.685
vishakhapatnam,34.9995
vizianagaram,36.9805
wapi,38.9045
warangal,38.408497
waraseoni,37.874
yamunanagar,31.896
