city_names,temp
kharagpur,28.7175
khatima,24.52
kichha,24.4995
kiratot,18.661
kochi,28.307001
koiridih,27.328499
kolar,22.643
kolhapur,29.673
kolkata,28.404501
korba,29.2005
kota,29.421001
kotdwara,23.6795
kottayam,28.7455
krishnanagar,28.7175
kukatpalli,29.0545
kumbakonam,27.9545
kurnool,29.591
lingampalli,29.139
loni,27.963001
lucknow,27.2
ludhiana,26.172
machilipatnam,29.043499
madanapalle,22.414
madhyamgram,28.536999
madurai,28.455
mahad,30.748
mahbubnagar,28.723001
mahesana,29.9525
maldah,28.5565
maler kotla,26.5325
malkajgiri,28.989
mandsaur,28.317501
mandvi,30.451
mandya,26.884499
mangalore,29.345499
masaurhi buzurg,27.563
mathura,28.587
mau,27.780499
mauli,25.6565
meerut,27.817501
mirzapur,28.95
moga,27.7325
mokameh,27.9415
monghyr,27.6915
moradabad,25.9285
morbi,32.2105
morena,28.761
mothihari,26.841
mukerian,23.9305
multai,27.085
mumbai,29.3495
muzaffarpur,27.7545
nadiad,32.187
nagercoil,27.1365
nagpur,29.335
naihati,28.574001
najafgarh,28.687
nalgonda,29.4155
nanded,30.041
nandyal,28.776499
nangloi jat,28.435
narela,27.9415
narnaul,29.845499
nasik,28.713001
nellore,26.476
new delhi,28.832499
neyveli,26.95
nizamabad,29.1845
noida,28.2975
nowgong,28.0615
ongole,28.8065
orai,29.280499
oulgaret,26.581
padiala,26.258501
palghat,27.001
pali,30.6
pallavaram,25.62
panchkula,25.961
pandharpur,31.165
pandhurna,29.9975
panihati,28.524
panipat,28.061
panvel,33.4675
parbhani,29.6395
pathankot,23.6975
pathardi,30.327002
patiala,26.713001
patna,27.741499
petlad,32.663002
prayagraj,29.1045
proddatur,27.1695
puducherry,26.838999
pulimaddi,28.776499
pune,30.564001
puri,28.5915
quilon,27.824001
rae bareli,27.7
raichur,29.0895
raiganj,28.075998
raipur,29.633
rajahmundry,29.715
rajapalaiyam,27.6265
rajendranagar,28.6845
rajkot,32.424
ramgundam,30.5125
rampur,25.498
ranchi,24.8085
rasulpur,28.2975
ratlam,28.798
ratnagiri,31.8035
raurkela,28.072
rewa,29.08
rewari,29.261
robertsonpet,22.116001
rudarpur,24.682
saharanpur,26.640999
saharsa,27.6935
salem,27.263
salt lake city,28.424002
sambalpur,29.095499
sambhal,26.789
sangli,29.831999
sannai,29.175999
sardarshahr,28.425999
sasaram,27.738499
satna,29.1565
saugor,27.1365
secunderabad,28.956501
shahjanpur,25.880499
shantipur,28.793499
shiliguri,27.9135
shillong,19.598
shimla,14.973999
shimoga,28.152
shivpuri,28.865501
shorapur,30.019499
shrirampur,28.4435
sikandarabad,27.561
sikar,29.682
silchar,30.4765
sirsa,28.074001
sirur,30.631498
sitarganj,23.94
siwan,27.6565
solapur,30.272001
songadh,31.866
sonipat,27.911001
sonpur,27.5175
soro,29.011
srinagar,13.0815
sultanpur mazra,28.448
surat,33.560997
tambaram,25.476
tanjore,28.7305
tenali,29.9415
thane,30.067001
tharad,31.846
thiruvananthapuram,27.869001
tiptur,25.463001
tiruppur,28.553
tiruvannamalai,25.2545
tiruvottiyur,25.8
titagarh,28.574001
trichinopoly,28.8005
trichur,28.6935
tumkur,25.529999
tuticorin,28.1565
udaipur,27.9025
udipi,29.679998
ujjain,28.825998
ulhasnagar,32.167
uluberiya,28.456501
umreth,31.661001
unnao,27.167501
uttarpara,28.380499
vadodara,32.1175
valsad,34.05
varanasi,28.4
vasai,30.984999
vellore,24.021
vidisha,27.991499
vijayawada,30.285
vishakhapatnam,28.8995
vizianagaram,29.3305
wapi,33.3545
warangal,29.758501
waraseoni,29.724
yamunanagar,27.046
