city_names,temp
korba,30.8505
kota,32.921
kotdwara,29.9295
kottayam,24.5455
krishnanagar,31.317501
kukatpalli,28.3045
kumbakonam,31.8045
kurnool,29.241
lingampalli,28.338999
loni,32.563
lucknow,30.65
ludhiana,32.172
machilipatnam,30.3435
madanapalle,26.164
madhyamgram,30.737
madurai,30.205
mahad,28.398
mahbubnagar,27.873001
mahesana,34.2025
maldah,31.956501
maler kotla,32.5325
malkajgiri,28.439
mandsaur,30.3675
mandvi,28.451
mandya,26.7845
mangalore,25.0455
masaurhi buzurg,31.263
mathura,30.237
mau,29.6805
mauli,31.5065
meerut,31.167501
mirzapur,30.35
moga,33.432503
mokameh,31.1415
monghyr,31.1915
moradabad,30.7785
morbi,35.6605
morena,30.461
mothihari,29.640999
mukerian,31.4805
multai,28.234999
mumbai,28.3495
muzaffarpur,30.0045
nadiad,32.336998
nagercoil,27.536499
nagpur,30.085
naihati,30.874
najafgarh,33.237
nalgonda,31.365501
nanded,29.341
nandyal,29.3265
nangloi jat,32.735
narela,32.2415
narnaul,33.745502
nasik,28.613
nellore,30.925999
new delhi,32.8825
neyveli,32.25
nizamabad,29.0345
noida,32.6975
nowgong,29.4115
ongole,28.8065
orai,32.830498
oulgaret,32.981003
padiala,31.9585
palghat,23.751
pali,34.65
pallavaram,29.87
panchkula,31.461
pandharpur,31.665
pandhurna,30.4475
panihati,30.724
panipat,32.010998
panvel,28.817501
parbhani,29.3395
pathankot,31.3975
pathardi,29.077002
patiala,32.163002
patna,30.4415
petlad,32.113
prayagraj,30.7045
proddatur,29.719501
puducherry,32.689003
pulimaddi,29.3265
pune,27.314001
puri,28.6415
quilon,25.574001
rae bareli,30.95
raichur,28.3395
raiganj,31.276
raipur,30.983
rajahmundry,31.365
rajapalaiyam,28.676498
rajendranagar,28.4345
rajkot,36.073997
ramgundam,29.6625
rampur,30.548
ranchi,27.2085
rasulpur,32.6975
ratlam,29.298
ratnagiri,27.2535
raurkela,31.072
rewa,31.029999
rewari,33.661
robertsonpet,25.666
rudarpur,30.481998
saharanpur,31.691
saharsa,30.043499
salem,29.663
salt lake city,30.524
sambalpur,31.095499
sambhal,30.039
sangli,28.432
sannai,30.925999
sardarshahr,38.576
sasaram,30.9385
satna,30.9065
saugor,30.436499
secunderabad,28.4065
shahjanpur,29.9305
shantipur,31.3435
shiliguri,28.7635
shillong,22.548
shimla,21.574
shimoga,25.702
shivpuri,30.5655
shorapur,28.269499
shrirampur,30.293499
sikandarabad,31.711
sikar,34.182
silchar,28.3265
sirsa,35.424
sirur,30.131498
sitarganj,30.64
siwan,29.7565
solapur,28.972
songadh,29.716002
sonipat,32.661
sonpur,30.1175
soro,30.261
srinagar,25.3815
sultanpur mazra,32.748
surat,29.711
tambaram,30.476
tanjore,32.2805
tenali,30.2915
thane,28.917
tharad,35.646
thiruvananthapuram,26.419
tiptur,25.913
tiruppur,26.203001
tiruvannamalai,32.804497
tiruvottiyur,29.6
titagarh,30.574001
trichinopoly,32.2505
trichur,24.293499
tumkur,25.98
tuticorin,31.956501
udaipur,29.852499
udipi,25.029999
ujjain,29.075998
ulhasnagar,29.417
uluberiya,30.7565
umreth,31.511
unnao,31.7675
uttarpara,30.280499
vadodara,31.817501
valsad,28.7
varanasi,30.7
vasai,28.135
vellore,29.771
vidisha,31.5415
vijayawada,30.734999
vishakhapatnam,31.0495
vizianagaram,31.1805
wapi,28.7045
warangal,30.2085
waraseoni,31.074001
yamunanagar,31.946
