city_names,temp
karur,36.403503
katri,30.549
khammam,30.876
khandwa,30.63
khanna,31.7695
kharagpur,30.9675
khatima,31.220001
kichha,31.0995
kiratot,22.461
kochi,27.907
koiridih,25.5285
kolar,28.143
kolhapur,28.023
kolkata,30.5045
korba,29.9005
kota,31.471
kotdwara,30.7795
kottayam,29.5455
krishnanagar,31.167501
kukatpalli,28.654501
kumbakonam,34.754498
kurnool,30.191
lingampalli,28.588999
loni,31.563
lucknow,31.85
ludhiana,32.022
machilipatnam,30.4935
madanapalle,29.164
madhyamgram,30.387
madurai,37.405
mahad,30.048
mahbubnagar,28.973001
mahesana,29.7025
maldah,29.0565
maler kotla,31.9825
malkajgiri,29.039
mandsaur,29.7175
mandvi,28.451
mandya,29.5345
mangalore,28.345499
masaurhi buzurg,28.113
mathura,31.887
mau,30.8305
mauli,31.3565
meerut,31.317501
mirzapur,31.0
moga,32.0825
mokameh,27.0915
monghyr,27.491499
moradabad,31.478498
morbi,29.9105
morena,31.961
mothihari,31.541
mukerian,30.780499
multai,28.385
mumbai,27.8995
muzaffarpur,30.654501
nadiad,30.187
nagercoil,32.1865
nagpur,30.885
naihati,30.774
najafgarh,32.037
nalgonda,31.265501
nanded,30.541
nandyal,30.3765
nangloi jat,31.785
narela,31.3915
narnaul,32.0455
nasik,27.613
nellore,33.276
new delhi,31.7825
neyveli,33.6
nizamabad,30.0345
noida,31.5975
nowgong,31.5615
ongole,33.0565
orai,32.5305
oulgaret,32.681
padiala,31.5585
palghat,29.151
pali,32.15
pallavaram,30.17
panchkula,31.761
pandharpur,30.365
pandhurna,30.3975
panihati,30.374
panipat,31.511
panvel,29.5175
parbhani,30.0395
pathankot,30.2475
pathardi,29.377
patiala,31.863
patna,28.6415
petlad,30.363
prayagraj,31.7045
proddatur,31.219501
puducherry,31.389
pulimaddi,30.3765
pune,28.364
puri,28.8915
quilon,28.374
rae bareli,31.55
raichur,29.7895
raiganj,30.325998
raipur,30.483
rajahmundry,30.865
rajapalaiyam,35.5265
rajendranagar,28.734499
rajkot,28.974
ramgundam,31.7625
rampur,31.448
ranchi,26.2085
rasulpur,31.5975
ratlam,29.248
ratnagiri,28.4535
raurkela,29.622002
rewa,30.83
rewari,32.461
robertsonpet,28.166
rudarpur,31.532
saharanpur,31.691
saharsa,28.8935
salem,33.763
salt lake city,30.524
sambalpur,30.4455
sambhal,31.088999
sangli,28.932
sannai,30.876
sardarshahr,32.676003
sasaram,27.6385
satna,30.8565
saugor,29.8365
secunderabad,29.0065
shahjanpur,31.2305
shantipur,30.4435
shiliguri,29.713501
shillong,23.998
shimla,19.274
shimoga,28.652
shivpuri,29.115501
shorapur,29.9695
shrirampur,30.7435
sikandarabad,31.611
sikar,32.232
silchar,31.926498
sirsa,32.924
sirur,29.231499
sitarganj,31.19
siwan,30.8065
solapur,29.672
songadh,30.816
sonipat,31.511
sonpur,28.917501
soro,31.261
srinagar,28.481499
sultanpur mazra,31.798
surat,28.961
tambaram,31.376
tanjore,34.8805
tenali,30.741499
thane,28.867
tharad,30.246
thiruvananthapuram,28.319
tiptur,28.013
tiruppur,33.153
tiruvannamalai,32.9045
tiruvottiyur,30.75
titagarh,30.424002
trichinopoly,36.200497
trichur,29.1435
tumkur,27.83
tuticorin,33.2565
udaipur,28.4525
udipi,28.48
ujjain,29.825998
ulhasnagar,30.117
uluberiya,30.2565
umreth,30.661001
unnao,31.9675
uttarpara,30.7305
vadodara,30.3675
valsad,29.35
varanasi,30.9
vasai,28.035
vellore,32.171
vidisha,30.5415
vijayawada,30.635
vishakhapatnam,30.3995
vizianagaram,31.2305
wapi,29.5545
warangal,31.2085
waraseoni,31.124
yamunanagar,31.746
