city_names,temp
dinapore,21.6065
dindigul,25.211
drabar,0.64900005
drug,27.2785
durgapur,24.883
ellore,29.880499
erode,27.6035
etah,20.376
etawah,24.322
faridabad,20.640999
farrukhabad,21.741499
fatehpur,25.913
fyzabad,23.198
gadag,27.865
gadda madiral,29.384499
ganganagar,18.130499
gaya,24.2825
ghandinagar,25.3045
ghaziabad,21.328499
godhra,24.211
gokak,29.029001
gorakhpur,21.8
gulbarga,29.5845
guna,28.187
guntur,28.887
gurgaon,20.717001
guwahati,24.2625
gwalior,23.3935
habra,25.75
haldia,25.8435
handwara,5.3789997
hanumangarh,19.487
haora,26.124
hapur,20.7675
haridwar,20.991499
hazaribagh,24.981998
himatnagar,25.167501
hindupur,27.789
hisar,20.387
hoshangabad,26.832499
hospet,30.7425
hosur,25.3865
hugli,25.5175
hyderabad,26.421001
ichalkaranji,28.2955
imphal,20.883999
indore,26.387
ingraj bazar,24.0
jabalpur,27.5175
jaipur,23.705
jalandhar,16.313
jalgaon,29.4585
jalna,28.117
jamshedpur,27.032
jaunpur,24.374
jind,19.511
jodhpur,22.561
junagadh,25.0725
kaithal,19.1435
kakinada,26.043499
kalamboli,32.867
kalkaji devi,20.957
kamarhati,25.9805
kanchrapara,25.417501
kapra,26.0175
karaikkudi,27.557001
karimnagar,28.4415
karnal,19.7435
karur,27.9035
katri,28.299
khammam,29.226
khandwa,27.98
khanna,18.3195
kharagpur,26.2675
khatima,19.820002
kichha,20.2495
kiratot,10.061001
kochi,28.957
koiridih,25.7785
kolar,25.893
kolhapur,28.723001
kolkata,25.904501
korba,28.3505
kota,23.221
kotdwara,20.2795
kottayam,30.8955
krishnanagar,25.067501
kukatpalli,25.904501
kumbakonam,26.5045
kurnool,30.640999
lingampalli,26.139
loni,21.213001
lucknow,24.2
ludhiana,17.522001
machilipatnam,27.3935
madanapalle,26.164
madhyamgram,25.987
madurai,28.305
mahad,32.148003
mahbubnagar,27.623001
mahesana,24.8525
maldah,24.0065
maler kotla,17.9825
malkajgiri,26.088999
mandsaur,24.5175
mandvi,30.151
mandya,28.5845
mangalore,31.2955
masaurhi buzurg,22.813
mathura,20.237
mau,23.1805
mauli,19.706501
meerut,20.7675
mirzapur,26.25
moga,16.582499
mokameh,21.741499
monghyr,21.7915
moradabad,20.328499
morbi,23.8605
morena,21.811
mothihari,21.890999
mukerian,17.880499
multai,25.585
mumbai,28.4495
muzaffarpur,22.0545
nadiad,25.637
nagercoil,32.286503
nagpur,29.285
naihati,25.524
najafgarh,20.937
nalgonda,28.1655
nanded,29.941
nandyal,29.3765
nangloi jat,20.984999
narela,21.2915
narnaul,23.1955
nasik,28.313
nellore,27.776
new delhi,20.832499
neyveli,26.55
nizamabad,29.634499
noida,21.1975
nowgong,23.4615
ongole,27.9065
orai,25.030499
oulgaret,26.081
padiala,19.4585
palghat,31.551
pali,23.0
pallavaram,26.970001
panchkula,20.211
pandharpur,30.265001
pandhurna,27.5975
panihati,25.974
panipat,20.361
panvel,32.3175
parbhani,29.8395
pathankot,18.9475
pathardi,28.177
patiala,19.213001
patna,21.241499
petlad,26.613
prayagraj,25.0545
proddatur,30.0695
puducherry,25.939
pulimaddi,29.3765
pune,29.264
puri,25.8915
quilon,30.624
rae bareli,25.7
raichur,28.689499
raiganj,23.726
raipur,27.682999
rajahmundry,28.665
rajapalaiyam,28.276499
rajendranagar,26.1845
rajkot,24.024
ramgundam,29.4625
rampur,19.998
ranchi,25.8585
rasulpur,21.1975
ratlam,26.248
ratnagiri,30.6035
raurkela,28.572
rewa,25.98
rewari,21.261
robertsonpet,25.266
rudarpur,20.382
saharanpur,19.791
saharsa,23.0935
salem,27.563
salt lake city,25.924002
sambalpur,28.6955
sambhal,19.539
sangli,28.282
sannai,25.526
sardarshahr,20.325998
sasaram,25.238499
satna,25.5065
saugor,25.1365
secunderabad,26.0565
shahjanpur,21.6805
shantipur,25.293499
shiliguri,23.213501
shillong,18.048
shimla,10.573999
shimoga,31.652
shivpuri,27.515501
shorapur,29.1195
shrirampur,25.9935
sikandarabad,21.061
sikar,23.682
silchar,25.7265
sirsa,19.524
sirur,28.0315
sitarganj,20.09
siwan,21.956501
solapur,29.972
songadh,28.766
sonipat,20.961
sonpur,21.5175
soro,27.361
srinagar,-0.11850001
sultanpur mazra,20.998
surat,27.161001
tambaram,27.425999
tanjore,27.2305
tenali,28.4415
thane,31.817001
tharad,22.646
thiruvananthapuram,31.519001
tiptur,27.863
tiruppur,26.803
tiruvannamalai,25.6045
tiruvottiyur,27.0
titagarh,25.824001
trichinopoly,27.4505
trichur,34.7435
tumkur,27.779999
tuticorin,27.6065
udaipur,24.602499
udipi,30.929998
ujjain,27.526
ulhasnagar,32.867
uluberiya,26.0565
umreth,25.811
unnao,25.067501
uttarpara,26.0805
vadodara,26.3675
valsad,26.95
varanasi,24.95
vasai,27.484999
vellore,27.421001
vidisha,26.6415
vijayawada,29.035
vishakhapatnam,27.6995
vizianagaram,28.8305
wapi,26.904501
warangal,28.2085
waraseoni,28.924002
yamunanagar,19.346
