city_names,temp
mandvi,31.951
mandya,28.5345
mangalore,26.845499
masaurhi buzurg,32.213
mathura,30.887
mau,31.7305
mauli,25.3565
meerut,29.917501
mirzapur,33.0
moga,29.1325
mokameh,31.8415
monghyr,31.991499
moradabad,31.2785
morbi,33.9605
morena,32.560997
mothihari,31.691
mukerian,28.6805
multai,26.585
mumbai,30.6495
muzaffarpur,32.2045
nadiad,32.537
nagercoil,27.686499
nagpur,28.285
naihati,31.074001
najafgarh,31.587
nalgonda,31.9155
nanded,28.991
nandyal,33.4265
nangloi jat,30.685
narela,30.0915
narnaul,31.7455
nasik,30.263
nellore,33.476
new delhi,30.932499
neyveli,31.5
nizamabad,30.4345
noida,30.7975
nowgong,32.2615
ongole,31.9065
orai,34.4305
oulgaret,31.581
padiala,25.758501
palghat,26.301
pali,31.95
pallavaram,31.77
panchkula,25.611
pandharpur,30.115
pandhurna,28.5975
panihati,30.524
panipat,29.561
panvel,32.017498
parbhani,28.5395
pathankot,29.2475
pathardi,29.277
patiala,25.513
patna,31.7915
petlad,32.513
prayagraj,33.1045
proddatur,34.9695
puducherry,31.039
pulimaddi,33.4265
pune,30.314001
puri,28.241499
quilon,27.824001
rae bareli,32.65
raichur,31.0395
raiganj,32.076
raipur,30.682999
rajahmundry,31.265001
rajapalaiyam,33.6765
rajendranagar,28.9345
rajkot,32.823997
ramgundam,30.862501
rampur,31.398
ranchi,25.8085
rasulpur,30.7975
ratlam,28.398
ratnagiri,30.6535
raurkela,28.722
rewa,33.23
rewari,32.411
robertsonpet,28.716002
rudarpur,32.582
saharanpur,28.441
saharsa,31.9435
salem,29.613
salt lake city,30.174002
sambalpur,29.595499
sambhal,29.889
sangli,31.032
sannai,33.876
sardarshahr,30.175999
sasaram,31.5885
satna,33.8565
saugor,31.1365
secunderabad,29.706501
shahjanpur,31.9305
shantipur,31.7435
shiliguri,32.163498
shillong,23.848
shimla,15.374001
shimoga,28.752
shivpuri,30.8155
shorapur,30.3195
shrirampur,30.6935
sikandarabad,29.811
sikar,31.081999
silchar,34.3265
sirsa,29.724
sirur,31.1815
sitarganj,30.74
siwan,31.6565
solapur,30.172
songadh,31.116001
sonipat,30.311
sonpur,31.567501
soro,27.111
srinagar,14.8315
sultanpur mazra,30.698
surat,32.760998
tambaram,32.576
tanjore,32.0305
tenali,30.7915
thane,32.417
tharad,34.296
thiruvananthapuram,27.169
tiptur,27.613
tiruppur,29.053
tiruvannamalai,31.654501
tiruvottiyur,31.8
titagarh,30.774
trichinopoly,31.7005
trichur,27.293499
tumkur,27.13
tuticorin,34.1065
udaipur,25.4025
udipi,27.63
ujjain,29.276
ulhasnagar,32.967
uluberiya,29.206501
umreth,31.111
unnao,33.267498
uttarpara,30.380499
vadodara,31.5175
valsad,32.25
varanasi,32.15
vasai,30.435
vellore,32.271
vidisha,32.091503
vijayawada,31.535
vishakhapatnam,29.8995
vizianagaram,30.7305
wapi,31.7045
warangal,31.1585
waraseoni,30.974
yamunanagar,27.696
