city_names,temp
indore,27.337
ingraj bazar,27.6
jabalpur,27.167501
jaipur,27.355
jalandhar,22.913
jalgaon,29.7085
jalna,25.867
jamshedpur,26.581999
jaunpur,27.874
jind,24.061
jodhpur,29.061
junagadh,32.4725
kaithal,23.5935
kakinada,28.293499
kalamboli,32.767002
kalkaji devi,25.607
kamarhati,30.380499
kanchrapara,29.3675
kapra,27.2175
karaikkudi,31.007
karimnagar,27.3415
karnal,23.3935
karur,33.5535
katri,26.199
khammam,29.925999
khandwa,28.88
khanna,23.5695
kharagpur,29.2675
khatima,25.42
kichha,25.7995
kiratot,13.811001
kochi,29.907
koiridih,25.478498
kolar,27.643
kolhapur,27.923
kolkata,30.0545
korba,27.5005
kota,28.021
kotdwara,23.879501
kottayam,33.0955
krishnanagar,29.7675
kukatpalli,26.8545
kumbakonam,29.3545
kurnool,27.591
lingampalli,26.789
loni,24.563
lucknow,26.8
ludhiana,23.822
machilipatnam,29.8435
madanapalle,28.414
madhyamgram,30.387
madurai,33.205
mahad,32.298
mahbubnagar,26.623001
mahesana,31.9525
maldah,27.6065
maler kotla,23.8825
malkajgiri,27.289
mandsaur,27.567501
mandvi,32.901
mandya,29.634499
mangalore,31.9455
masaurhi buzurg,27.163
mathura,25.337
mau,27.5805
mauli,24.1065
meerut,24.9675
mirzapur,27.35
moga,23.332499
mokameh,26.5415
monghyr,26.7915
moradabad,27.0285
morbi,32.7605
morena,26.561
mothihari,27.841
mukerian,22.380499
multai,24.085
mumbai,32.099503
muzaffarpur,27.654501
nadiad,31.387
nagercoil,35.2365
nagpur,26.035
naihati,29.574001
najafgarh,24.337
nalgonda,29.5655
nanded,20.341
nandyal,29.776499
nangloi jat,24.185
narela,23.9415
narnaul,26.595499
nasik,26.413
nellore,28.726
new delhi,25.2325
neyveli,29.65
nizamabad,22.734499
noida,25.8475
nowgong,28.6115
ongole,29.1065
orai,26.9805
oulgaret,28.480999
padiala,24.008501
palghat,35.201
pali,29.6
pallavaram,28.470001
panchkula,24.761
pandharpur,25.765001
pandhurna,25.5475
panihati,30.374
panipat,23.911001
panvel,32.517498
parbhani,21.939499
pathankot,22.4475
pathardi,25.977001
patiala,23.663
patna,26.491499
petlad,32.663002
prayagraj,27.5045
proddatur,32.5695
puducherry,28.338999
pulimaddi,29.776499
pune,26.564001
puri,27.491499
quilon,32.874
rae bareli,27.85
raichur,27.1395
raiganj,29.126
raipur,27.682999
rajahmundry,30.315
rajapalaiyam,34.4265
rajendranagar,26.884499
rajkot,32.174
ramgundam,28.5625
rampur,26.948
ranchi,22.8585
rasulpur,25.8475
ratlam,28.048
ratnagiri,32.5035
raurkela,27.222
rewa,26.38
rewari,25.561
robertsonpet,27.716002
rudarpur,25.581999
saharanpur,24.091
saharsa,28.3435
salem,32.913002
salt lake city,30.074001
sambalpur,27.345499
sambhal,24.789
sangli,28.532
sannai,26.976
sardarshahr,27.325998
sasaram,27.4385
satna,26.956501
saugor,27.036499
secunderabad,27.2565
shahjanpur,25.7305
shantipur,28.9435
shiliguri,27.313501
shillong,20.648
shimla,12.774
shimoga,26.152
shivpuri,26.9155
shorapur,28.419498
shrirampur,29.9435
sikandarabad,25.461
sikar,27.132
silchar,29.676498
sirsa,25.724
sirur,25.7815
sitarganj,25.74
siwan,27.8065
solapur,25.222
songadh,30.466002
sonipat,23.611
sonpur,26.5175
soro,30.361
srinagar,11.231501
sultanpur mazra,24.198
surat,32.361
tambaram,28.476
tanjore,30.530499
tenali,31.8415
thane,32.867
tharad,32.146
thiruvananthapuram,31.319
tiptur,26.463001
tiruppur,33.653
tiruvannamalai,30.6045
tiruvottiyur,27.9
titagarh,30.224
trichinopoly,32.450497
trichur,34.7935
tumkur,26.929998
tuticorin,29.5565
udaipur,26.5025
udipi,32.18
ujjain,27.476
ulhasnagar,32.767002
uluberiya,29.9065
umreth,31.361
unnao,26.6175
uttarpara,30.1805
vadodara,31.667501
valsad,31.5
varanasi,27.55
vasai,30.835
vellore,29.871
vidisha,27.8415
vijayawada,31.484999
vishakhapatnam,29.0495
vizianagaram,29.380499
wapi,31.8545
warangal,29.3085
waraseoni,25.824001
yamunanagar,23.946
