city_names,temp
nangloi jat,25.585
narela,25.241499
narnaul,27.2955
nasik,29.213001
nellore,30.325998
new delhi,26.0325
neyveli,29.85
nizamabad,30.384499
noida,25.7475
nowgong,24.4615
ongole,30.9065
orai,26.880499
oulgaret,30.331
padiala,24.2085
palghat,30.601
pali,28.05
pallavaram,29.820002
panchkula,24.211
pandharpur,29.665
pandhurna,30.5975
panihati,29.924002
panipat,25.661001
panvel,32.517498
parbhani,30.2395
pathankot,21.3475
pathardi,29.227001
patiala,25.013
patna,26.491499
petlad,34.113
prayagraj,26.9545
proddatur,30.219501
puducherry,29.139
pulimaddi,30.776499
pune,30.114
puri,27.3915
quilon,27.774
rae bareli,25.5
raichur,29.3395
raiganj,26.626
raipur,30.682999
rajahmundry,30.315
rajapalaiyam,30.026499
rajendranagar,29.7845
rajkot,32.874
ramgundam,30.1625
rampur,22.348
ranchi,26.258501
rasulpur,25.7475
ratlam,28.798
ratnagiri,30.7535
raurkela,29.022001
rewa,28.179998
rewari,26.311
robertsonpet,26.466002
rudarpur,21.731998
saharanpur,24.041
saharsa,25.9935
salem,29.663
salt lake city,29.724
sambalpur,29.345499
sambhal,24.389
sangli,29.282
sannai,28.376
sardarshahr,27.425999
sasaram,26.2885
satna,28.3565
saugor,28.8365
secunderabad,29.6065
shahjanpur,23.130499
shantipur,29.7435
shiliguri,24.6135
shillong,19.348
shimla,15.823999
shimoga,28.502
shivpuri,26.015501
shorapur,29.019499
shrirampur,29.793499
sikandarabad,25.361
sikar,27.682
silchar,28.3765
sirsa,25.074001
sirur,30.381498
sitarganj,20.84
siwan,25.706501
solapur,28.972
songadh,31.866
sonipat,25.311
sonpur,26.167501
soro,30.561
srinagar,12.731501
sultanpur mazra,25.598
surat,32.661
tambaram,30.675999
tanjore,28.880499
tenali,30.3915
thane,32.417
tharad,30.196
thiruvananthapuram,27.919
tiptur,27.363
tiruppur,29.903
tiruvannamalai,30.154501
tiruvottiyur,29.85
titagarh,29.774
trichinopoly,30.0005
trichur,30.4435
tumkur,27.279999
tuticorin,28.0065
udaipur,27.5025
udipi,30.23
ujjain,29.075998
ulhasnagar,33.017002
uluberiya,30.1565
umreth,33.161
unnao,25.167501
uttarpara,29.880499
vadodara,33.267498
valsad,30.75
varanasi,26.2
vasai,29.635
vellore,29.671001
vidisha,29.5915
vijayawada,30.535
vishakhapatnam,29.3995
vizianagaram,30.380499
wapi,31.404501
warangal,29.9085
waraseoni,30.574001
yamunanagar,24.596
