city_names,temp
ghaziabad,29.4285
godhra,26.361
gokak,27.329
gorakhpur,29.55
gulbarga,28.384499
guna,29.187
guntur,29.837
gurgaon,28.967001
guwahati,31.4125
gwalior,30.543499
habra,30.55
haldia,28.6935
handwara,28.979
hanumangarh,32.387
haora,30.524
hapur,29.167501
haridwar,30.8915
hazaribagh,27.932
himatnagar,26.8675
hindupur,31.139
hisar,29.887
hoshangabad,29.182499
hospet,29.6425
hosur,28.2365
hugli,30.167501
hyderabad,28.171001
ichalkaranji,26.6455
imphal,27.534
indore,26.887
ingraj bazar,30.2
jabalpur,29.917501
jaipur,30.455
jalandhar,28.213001
jalgaon,29.1585
jalna,28.967001
jamshedpur,31.882
jaunpur,31.374
jind,28.361
jodhpur,38.510998
junagadh,30.4225
kaithal,29.2435
kakinada,29.543499
kalamboli,26.067001
kalkaji devi,29.057001
kamarhati,30.0805
kanchrapara,30.167501
kapra,28.7175
karaikkudi,33.307
karimnagar,30.0915
karnal,28.6435
karur,33.5535
katri,30.899
khammam,30.626
khandwa,29.38
khanna,27.369501
kharagpur,31.1175
khatima,29.77
kichha,29.6495
kiratot,22.361
kochi,27.257
koiridih,29.9285
kolar,29.442999
kolhapur,25.773
kolkata,29.904501
korba,30.0505
kota,32.671
kotdwara,28.9795
kottayam,28.9955
krishnanagar,30.417501
kukatpalli,28.5545
kumbakonam,32.6545
kurnool,30.541
lingampalli,27.789
loni,29.263
lucknow,31.1
ludhiana,26.372002
machilipatnam,30.1935
madanapalle,30.064001
madhyamgram,30.087
madurai,35.155
mahad,26.948
mahbubnagar,28.173
mahesana,28.7025
maldah,30.206501
maler kotla,26.932499
malkajgiri,28.789
mandsaur,29.067501
mandvi,25.901
mandya,28.4345
mangalore,27.5455
masaurhi buzurg,31.963001
mathura,29.837
mau,31.2305
mauli,29.2565
meerut,28.7675
mirzapur,32.35
moga,28.1325
mokameh,32.0415
monghyr,31.4415
moradabad,29.5285
morbi,31.4605
morena,30.911001
mothihari,31.140999
mukerian,29.380499
multai,26.635
mumbai,25.8995
muzaffarpur,31.7045
nadiad,29.937
nagercoil,33.2365
nagpur,29.585
naihati,30.174002
najafgarh,29.937
nalgonda,30.5655
nanded,29.741
nandyal,30.176498
nangloi jat,29.685
narela,29.491499
narnaul,30.2455
nasik,25.413
nellore,33.126
new delhi,29.2325
neyveli,31.2
nizamabad,30.1845
noida,29.2975
nowgong,31.1115
ongole,31.4065
orai,31.630499
oulgaret,30.531
padiala,29.5585
palghat,28.901
pali,36.65
pallavaram,30.470001
panchkula,28.811
pandharpur,29.615
pandhurna,28.7475
panihati,30.074001
panipat,28.711
panvel,25.317501
parbhani,29.2395
pathankot,29.0975
pathardi,28.377
patiala,29.313
patna,31.7915
petlad,29.563
prayagraj,32.054497
proddatur,33.4695
puducherry,29.739
pulimaddi,30.176498
pune,26.764
puri,29.1915
quilon,28.124
rae bareli,30.65
raichur,29.5395
raiganj,30.776
raipur,30.782999
rajahmundry,29.165
rajapalaiyam,33.5265
rajendranagar,28.2845
rajkot,32.474
ramgundam,30.9625
rampur,29.098
ranchi,28.4085
rasulpur,29.2975
ratlam,25.848
ratnagiri,26.5035
raurkela,30.922
rewa,31.429998
rewari,29.911001
robertsonpet,29.216002
rudarpur,29.782
saharanpur,29.791
saharsa,30.5935
salem,30.513
salt lake city,29.924002
sambalpur,31.1455
sambhal,29.289
sangli,27.032
sannai,31.175999
sardarshahr,35.626
sasaram,31.6385
satna,31.1565
saugor,28.9865
secunderabad,28.7565
shahjanpur,29.9305
shantipur,30.2435
shiliguri,28.8635
shillong,23.048
shimla,20.473999
shimoga,28.252
shivpuri,29.1655
shorapur,30.1195
shrirampur,29.9435
sikandarabad,29.161001
sikar,32.132
silchar,30.5765
sirsa,30.174002
sirur,27.731499
sitarganj,29.289999
siwan,30.956501
solapur,28.622002
songadh,29.566
sonipat,29.461
sonpur,32.067497
soro,31.461
srinagar,28.981499
sultanpur mazra,29.698
surat,28.711
tambaram,31.026
tanjore,32.330498
tenali,29.991499
thane,26.267
tharad,33.546
thiruvananthapuram,27.819
tiptur,27.763
tiruppur,31.203001
tiruvannamalai,33.1045
tiruvottiyur,30.45
titagarh,30.174002
trichinopoly,34.0005
trichur,27.8935
tumkur,28.429998
tuticorin,32.0565
udaipur,29.4525
udipi,28.13
ujjain,26.276
ulhasnagar,26.067001
uluberiya,30.0065
umreth,28.811
unnao,30.667501
uttarpara,30.4805
vadodara,28.8675
valsad,27.65
varanasi,32.05
vasai,25.935
vellore,33.721
vidisha,29.0915
vijayawada,29.734999
vishakhapatnam,29.8495
vizianagaram,30.1805
wapi,27.404501
warangal,31.0585
waraseoni,30.124
yamunanagar,29.646
