city_names,temp
delhi,25.743
deo,26.966501
deoghar,27.263
dewas,29.404501
dhanbad,29.015501
dhulia,32.7405
dinapore,25.706501
dindigul,31.611
drabar,4.999
drug,30.4285
durgapur,29.432999
ellore,33.080498
erode,35.203503
etah,24.825998
etawah,25.322
faridabad,25.640999
farrukhabad,24.6915
fatehpur,26.513
fyzabad,24.798
gadag,30.165
gadda madiral,33.1345
ganganagar,26.4805
gaya,27.4825
ghandinagar,32.4045
ghaziabad,25.0285
godhra,30.761
gokak,30.629002
gorakhpur,24.75
gulbarga,31.6845
guna,29.387
guntur,32.836998
gurgaon,25.167
guwahati,26.4625
gwalior,28.4435
habra,30.45
haldia,27.7435
handwara,12.229
hanumangarh,26.987
haora,30.124
hapur,23.817501
haridwar,22.5915
hazaribagh,26.132
himatnagar,31.817501
hindupur,30.838999
hisar,25.437
hoshangabad,31.2325
hospet,32.0425
hosur,29.036499
hugli,29.9675
hyderabad,30.171001
ichalkaranji,30.595499
imphal,24.434
indore,29.837
ingraj bazar,27.85
jabalpur,30.417501
jaipur,27.455
jalandhar,21.663
jalgaon,33.658497
jalna,32.317
jamshedpur,30.282
jaunpur,26.074001
jind,23.961
jodhpur,30.561
junagadh,31.772501
kaithal,23.293499
kakinada,29.3935
kalamboli,35.267002
kalkaji devi,25.557001
kamarhati,30.2305
kanchrapara,29.8675
kapra,29.7675
karaikkudi,31.607
karimnagar,32.1915
karnal,22.6435
karur,33.2535
katri,29.348999
khammam,32.626
khandwa,32.18
khanna,22.219501
kharagpur,30.6175
khatima,23.67
kichha,24.0495
kiratot,14.761
kochi,29.807001
koiridih,27.728498
kolar,29.093
kolhapur,31.573
kolkata,29.7545
korba,30.9005
kota,29.621
kotdwara,21.9795
kottayam,32.7955
krishnanagar,29.7675
kukatpalli,29.404501
kumbakonam,31.404501
kurnool,33.190998
lingampalli,29.389
loni,24.663
lucknow,26.0
ludhiana,22.222
machilipatnam,29.793499
madanapalle,28.514
madhyamgram,30.237
madurai,32.055
mahad,35.548
mahbubnagar,30.073
mahesana,32.4525
maldah,27.8565
maler kotla,22.7825
malkajgiri,29.838999
mandsaur,29.667501
mandvi,32.651
mandya,31.1845
mangalore,30.9955
masaurhi buzurg,26.463001
mathura,24.837
mau,26.380499
mauli,21.8065
meerut,24.0175
mirzapur,26.55
moga,22.5325
mokameh,25.741499
monghyr,26.241499
moradabad,24.8785
morbi,32.1605
morena,27.011
mothihari,26.541
mukerian,20.9805
multai,28.335
mumbai,30.2995
muzaffarpur,26.5045
nadiad,32.037
nagercoil,35.2365
nagpur,31.835
naihati,29.974
najafgarh,24.637
nalgonda,31.9655
nanded,34.091
nandyal,33.726498
nangloi jat,24.335
narela,23.991499
narnaul,27.5455
nasik,30.413
nellore,30.126
new delhi,25.332499
neyveli,30.7
nizamabad,33.0345
noida,25.7975
nowgong,27.2115
ongole,31.456501
orai,26.9305
oulgaret,29.331
padiala,22.0585
palghat,35.851
pali,30.3
pallavaram,29.220001
panchkula,21.961
pandharpur,32.815
pandhurna,30.4975
panihati,30.224
panipat,23.211
panvel,34.6675
parbhani,32.5395
pathankot,20.7975
pathardi,30.627
patiala,22.563
patna,25.5915
petlad,33.863
prayagraj,26.3045
proddatur,33.7695
puducherry,28.289
pulimaddi,33.726498
pune,30.964
puri,25.1415
quilon,31.474
rae bareli,27.05
raichur,31.439499
raiganj,28.026
raipur,31.532999
rajahmundry,32.015
rajapalaiyam,33.8265
rajendranagar,29.8345
rajkot,32.524
ramgundam,33.212498
rampur,24.848
ranchi,27.3085
rasulpur,25.7975
ratlam,30.248
ratnagiri,31.1535
raurkela,31.422
rewa,27.08
rewari,25.911001
robertsonpet,29.266
rudarpur,23.581999
saharanpur,22.241
saharsa,27.293499
salem,34.013
salt lake city,29.774
sambalpur,31.1455
sambhal,23.539
sangli,31.382
sannai,28.376
sardarshahr,28.575998
sasaram,26.988499
satna,28.3565
saugor,28.786499
secunderabad,29.8065
shahjanpur,23.9805
shantipur,29.4435
shiliguri,26.1135
shillong,18.698
shimla,13.174
shimoga,31.402
shivpuri,29.4155
shorapur,31.269499
shrirampur,30.2435
sikandarabad,24.611
sikar,28.132
silchar,27.3765
sirsa,26.274
sirur,31.3315
sitarganj,24.039999
siwan,26.5065
solapur,31.872002
songadh,32.865997
sonipat,23.711
sonpur,25.6175
soro,30.961
srinagar,10.8315
sultanpur mazra,24.348
surat,33.611
tambaram,29.976
tanjore,31.130499
tenali,32.5415
thane,34.917
tharad,31.995998
thiruvananthapuram,30.819
tiptur,29.313
tiruppur,34.403
tiruvannamalai,30.7045
tiruvottiyur,28.95
titagarh,30.374
trichinopoly,31.6005
trichur,35.0935
tumkur,28.83
tuticorin,28.3565
udaipur,28.4025
udipi,31.029999
ujjain,30.026
ulhasnagar,35.267002
uluberiya,30.206501
umreth,32.560997
unnao,25.667501
uttarpara,30.2305
vadodara,33.067497
valsad,30.2
varanasi,26.85
vasai,29.035
vellore,30.421001
vidisha,29.6915
vijayawada,32.385002
vishakhapatnam,29.3995
vizianagaram,31.1805
wapi,31.3045
warangal,31.9085
waraseoni,30.824001
yamunanagar,22.196
