city_names,temp
hanumangarh,40.287
haora,32.624
hapur,40.067497
haridwar,38.591503
hazaribagh,30.481998
himatnagar,35.517498
hindupur,32.139
hisar,40.937
hoshangabad,34.982502
hospet,31.4925
hosur,28.8365
hugli,32.4175
hyderabad,32.371002
ichalkaranji,28.7455
imphal,26.883999
indore,33.086998
ingraj bazar,32.2
jabalpur,33.9675
jaipur,38.855
jalandhar,39.663002
jalgaon,38.7585
jalna,35.017002
jamshedpur,33.482
jaunpur,36.424
jind,41.060997
jodhpur,37.861
junagadh,34.5225
kaithal,41.1935
kakinada,32.3935
kalamboli,31.817001
kalkaji devi,41.357
kamarhati,32.580498
kanchrapara,32.4675
kapra,32.317497
karaikkudi,35.607
karimnagar,32.2415
karnal,41.2435
karur,36.953503
katri,32.949
khammam,35.176003
khandwa,37.68
khanna,38.9695
kharagpur,33.2175
khatima,35.77
kichha,38.099503
kiratot,26.810999
kochi,28.007
koiridih,32.2285
kolar,28.993
kolhapur,28.423
kolkata,32.7045
korba,32.5005
kota,40.421
kotdwara,36.0295
kottayam,28.4455
krishnanagar,32.4175
kukatpalli,31.8045
kumbakonam,35.254498
kurnool,33.190998
lingampalli,31.489
loni,41.463
lucknow,38.75
ludhiana,39.672
machilipatnam,32.7435
madanapalle,30.014
madhyamgram,32.586998
madurai,36.355
mahad,31.398
mahbubnagar,31.323
mahesana,37.0025
maldah,32.2065
maler kotla,39.3825
malkajgiri,32.389
mandsaur,35.1675
mandvi,29.901
mandya,30.134499
mangalore,28.7955
masaurhi buzurg,32.963
mathura,42.387
mau,33.2805
mauli,38.0565
meerut,39.6175
mirzapur,36.1
moga,40.5325
mokameh,32.5415
monghyr,31.741499
moradabad,38.5285
morbi,36.2105
morena,42.510998
mothihari,31.341
mukerian,38.7305
multai,30.734999
mumbai,29.7495
muzaffarpur,31.3045
nadiad,36.037
nagercoil,31.436499
nagpur,34.535
naihati,32.424
najafgarh,40.937
nalgonda,35.4655
nanded,35.791
nandyal,33.6765
nangloi jat,41.485
narela,41.341503
narnaul,39.745502
nasik,30.963001
nellore,35.876
new delhi,41.7825
neyveli,35.25
nizamabad,34.0345
noida,41.5975
nowgong,30.2115
ongole,36.1565
orai,40.4305
oulgaret,33.581
padiala,38.908497
palghat,29.951
pali,38.25
pallavaram,33.27
panchkula,38.411
pandharpur,33.565
pandhurna,32.6975
panihati,32.573997
panipat,41.010998
panvel,30.7675
parbhani,34.8395
pathankot,39.5975
pathardi,32.677
patiala,40.113
patna,32.2415
petlad,35.713
prayagraj,37.004498
proddatur,33.5195
puducherry,31.889
pulimaddi,33.6765
pune,29.614
puri,29.3415
quilon,28.074001
rae bareli,38.3
raichur,32.5395
raiganj,31.226
raipur,34.383
rajahmundry,31.965
rajapalaiyam,36.4265
rajendranagar,31.8345
rajkot,37.323997
ramgundam,32.9125
rampur,38.698
ranchi,30.1085
rasulpur,41.5975
ratlam,33.598003
ratnagiri,28.6035
raurkela,33.172
rewa,34.98
rewari,40.510998
robertsonpet,29.716002
rudarpur,38.031998
saharanpur,39.291
saharsa,31.1935
salem,32.563
salt lake city,32.724
sambalpur,33.445503
sambhal,38.789
sangli,29.532
sannai,35.576
sardarshahr,40.626
sasaram,33.9885
satna,35.5565
saugor,35.3865
secunderabad,32.3565
shahjanpur,39.1305
shantipur,32.2935
shiliguri,30.0135
shillong,22.048
shimla,24.473999
shimoga,29.052
shivpuri,37.7155
shorapur,31.969498
shrirampur,32.5435
sikandarabad,41.111
sikar,38.382
silchar,29.776499
sirsa,39.974
sirur,33.9315
sitarganj,37.440002
siwan,32.1565
solapur,33.022
songadh,34.016
sonipat,41.111
sonpur,32.4175
soro,33.211
srinagar,28.731499
sultanpur mazra,41.498
surat,32.961
tambaram,34.126
tanjore,35.7805
tenali,33.641502
thane,30.967001
tharad,38.846
thiruvananthapuram,27.819
tiptur,29.113
tiruppur,34.653
tiruvannamalai,34.6545
tiruvottiyur,33.3
titagarh,32.124
trichinopoly,37.700497
trichur,28.5935
tumkur,28.98
tuticorin,33.2565
udaipur,33.3525
udipi,28.83
ujjain,33.226
ulhasnagar,31.817001
uluberiya,32.4065
umreth,35.461
unnao,39.2175
uttarpara,32.4805
vadodara,36.267498
valsad,30.65
varanasi,35.6
vasai,29.484999
vellore,33.221
vidisha,35.1915
vijayawada,33.585003
vishakhapatnam,31.2495
vizianagaram,33.5305
wapi,30.904501
warangal,33.7085
waraseoni,33.224
yamunanagar,39.846
