city_names,temp
gadda madiral,28.634499
ganganagar,19.280499
gaya,23.2825
ghandinagar,27.1045
ghaziabad,20.828499
godhra,27.411001
gokak,27.729
gorakhpur,23.1
gulbarga,28.7845
guna,25.837
guntur,29.437
gurgaon,20.717001
guwahati,25.2625
gwalior,23.6435
habra,24.3
haldia,24.0935
handwara,6.9789996
hanumangarh,19.637
haora,24.474
hapur,20.8675
haridwar,20.8915
hazaribagh,21.882
himatnagar,26.4675
hindupur,26.739
hisar,20.737
hoshangabad,26.932499
hospet,27.8925
hosur,23.9865
hugli,24.3675
hyderabad,27.471
ichalkaranji,27.095499
imphal,21.084
indore,25.437
ingraj bazar,24.65
jabalpur,25.7175
jaipur,21.755001
jalandhar,19.563
jalgaon,28.758501
jalna,27.767
jamshedpur,24.081999
jaunpur,22.674002
jind,20.411001
jodhpur,23.761
junagadh,28.2225
kaithal,19.9935
kakinada,26.293499
kalamboli,30.267
kalkaji devi,20.557001
kamarhati,24.530499
kanchrapara,24.317501
kapra,27.4675
karaikkudi,28.257
karimnagar,27.991499
karnal,20.8435
karur,29.2535
katri,25.348999
khammam,29.675999
khandwa,27.929998
khanna,19.369501
kharagpur,24.2175
khatima,21.52
kichha,21.1495
kiratot,8.411
kochi,29.407
koiridih,23.578499
kolar,24.442999
kolhapur,26.823
kolkata,24.4545
korba,26.1005
kota,24.021
kotdwara,19.9295
kottayam,31.845499
krishnanagar,24.067501
kukatpalli,27.4545
kumbakonam,27.6045
kurnool,29.041
lingampalli,27.489
loni,20.713001
lucknow,22.6
ludhiana,19.172
machilipatnam,28.2435
madanapalle,24.014
madhyamgram,24.536999
madurai,28.905
mahad,32.398003
mahbubnagar,27.773
mahesana,25.3525
maldah,24.6565
maler kotla,19.082499
malkajgiri,27.539
mandsaur,26.2175
mandvi,29.701
mandya,26.734499
mangalore,31.7955
masaurhi buzurg,23.563
mathura,21.487
mau,23.1805
mauli,19.4065
meerut,20.567501
mirzapur,23.2
moga,19.3825
mokameh,23.5915
monghyr,22.9415
moradabad,21.228498
morbi,25.4105
morena,22.761
mothihari,23.441
mukerian,18.630499
multai,24.685
mumbai,28.5995
muzaffarpur,23.7545
nadiad,28.237
nagercoil,29.786499
nagpur,26.984999
naihati,24.374
najafgarh,20.687
nalgonda,28.3155
nanded,28.841
nandyal,29.4765
nangloi jat,20.835
narela,20.6915
narnaul,21.1455
nasik,25.763
nellore,27.925999
new delhi,20.6325
neyveli,26.8
nizamabad,28.134499
noida,20.7975
nowgong,24.4115
ongole,27.5565
orai,23.880499
oulgaret,27.630999
padiala,19.3585
palghat,30.901
pali,23.4
pallavaram,28.070002
panchkula,19.261
pandharpur,27.465
pandhurna,26.6475
panihati,24.524
panipat,20.611
panvel,30.6175
parbhani,28.439499
pathankot,18.2975
pathardi,27.927
patiala,19.563
patna,23.0915
petlad,28.763
prayagraj,23.1045
proddatur,28.3195
puducherry,27.039
pulimaddi,29.4765
pune,27.214
puri,25.2915
quilon,31.574001
rae bareli,22.8
raichur,28.1395
raiganj,23.876
raipur,26.233
rajahmundry,28.715
rajapalaiyam,29.3765
rajendranagar,26.7845
rajkot,26.774
ramgundam,28.7125
rampur,21.148
ranchi,22.3085
rasulpur,20.7975
ratlam,25.098
ratnagiri,30.5535
raurkela,24.572
rewa,24.179998
rewari,21.011
robertsonpet,23.966002
rudarpur,20.882
saharanpur,20.491
saharsa,23.543499
salem,28.363
salt lake city,24.474
sambalpur,25.8955
sambhal,21.039
sangli,27.231998
sannai,24.175999
sardarshahr,21.425999
sasaram,23.5885
satna,24.1565
saugor,25.4865
secunderabad,27.5065
shahjanpur,21.6805
shantipur,24.293499
shiliguri,24.5135
shillong,17.448
shimla,9.274
shimoga,27.852
shivpuri,24.265501
shorapur,27.919498
shrirampur,24.4935
sikandarabad,21.311
sikar,22.782
silchar,24.5765
sirsa,19.774
sirur,27.3315
sitarganj,21.14
siwan,23.2565
solapur,27.822
songadh,27.966002
sonipat,20.461
sonpur,23.067501
soro,25.111
srinagar,5.3315
sultanpur mazra,20.848
surat,29.011
tambaram,28.026
tanjore,27.630499
tenali,29.3415
thane,30.367
tharad,24.046
thiruvananthapuram,31.119001
tiptur,25.363
tiruppur,28.403
tiruvannamalai,27.6045
tiruvottiyur,28.35
titagarh,24.474
trichinopoly,28.3005
trichur,31.0935
tumkur,25.83
tuticorin,29.0065
udaipur,23.9525
udipi,31.33
ujjain,25.976
ulhasnagar,30.267
uluberiya,24.5565
umreth,28.161001
unnao,22.7175
uttarpara,24.4805
vadodara,28.917501
valsad,28.45
varanasi,22.9
vasai,27.785
vellore,27.521
vidisha,26.1415
vijayawada,29.435
vishakhapatnam,26.8495
vizianagaram,27.2305
wapi,28.3045
warangal,28.9085
waraseoni,26.424002
yamunanagar,19.896
