city_names,temp
hisar,40.737
hoshangabad,31.4825
hospet,31.2425
hosur,28.536499
hugli,29.7675
hyderabad,26.321001
ichalkaranji,27.7455
imphal,27.584
indore,33.137
ingraj bazar,31.65
jabalpur,26.7675
jaipur,38.605
jalandhar,39.013
jalgaon,36.2585
jalna,29.017
jamshedpur,29.532
jaunpur,33.774
jind,40.461
jodhpur,37.810997
junagadh,35.5225
kaithal,39.9935
kakinada,31.1935
kalamboli,30.117
kalkaji devi,39.956997
kamarhati,30.130499
kanchrapara,29.7675
kapra,27.067501
karaikkudi,37.706997
karimnagar,28.0915
karnal,40.4435
karur,38.3035
katri,27.949
khammam,29.925999
khandwa,33.73
khanna,38.0695
kharagpur,28.917501
khatima,32.32
kichha,34.4995
kiratot,26.611
kochi,27.807001
koiridih,29.828499
kolar,29.393
kolhapur,27.223001
kolkata,29.904501
korba,28.1005
kota,40.171
kotdwara,33.5795
kottayam,29.3955
krishnanagar,30.2175
kukatpalli,26.3545
kumbakonam,36.2045
kurnool,30.041
lingampalli,26.039
loni,39.913002
lucknow,35.7
ludhiana,38.672
machilipatnam,32.0935
madanapalle,30.564001
madhyamgram,30.137
madurai,37.555
mahad,30.098
mahbubnagar,27.323
mahesana,36.6525
maldah,31.6565
maler kotla,38.5825
malkajgiri,27.139
mandsaur,35.4175
mandvi,29.201
mandya,30.384499
mangalore,27.845499
masaurhi buzurg,30.963001
mathura,40.637
mau,30.130499
mauli,37.8565
meerut,38.9175
mirzapur,34.0
moga,40.0325
mokameh,31.241499
monghyr,30.8915
moradabad,37.0285
morbi,35.2605
morena,41.010998
mothihari,30.591
mukerian,38.2305
multai,27.685
mumbai,29.2495
muzaffarpur,31.0045
nadiad,37.237
nagercoil,33.036503
nagpur,26.385
naihati,29.774
najafgarh,40.086998
nalgonda,29.2155
nanded,26.291
nandyal,30.7265
nangloi jat,40.085003
narela,39.9915
narnaul,38.995502
nasik,30.163
nellore,34.526
new delhi,40.3325
neyveli,35.5
nizamabad,25.5345
noida,40.1975
nowgong,31.8615
ongole,34.1065
orai,40.3805
oulgaret,34.881
padiala,38.5585
palghat,29.101
pali,38.2
pallavaram,33.719997
panchkula,38.010998
pandharpur,29.615
pandhurna,27.7975
panihati,30.124
panipat,39.760998
panvel,29.8675
parbhani,26.8895
pathankot,38.8475
pathardi,31.177
patiala,39.513
patna,29.9415
petlad,36.513
prayagraj,35.6045
proddatur,32.0195
puducherry,33.389
pulimaddi,30.7265
pune,30.064001
puri,28.741499
quilon,28.574001
rae bareli,36.5
raichur,28.9895
raiganj,31.126
raipur,26.883
rajahmundry,30.715
rajapalaiyam,37.976498
rajendranagar,25.884499
rajkot,37.874
ramgundam,27.9625
rampur,36.748
ranchi,27.5585
rasulpur,40.1975
ratlam,33.848003
ratnagiri,27.8035
raurkela,29.022001
rewa,32.48
rewari,40.060997
robertsonpet,30.016
rudarpur,34.781998
saharanpur,37.491
saharsa,30.8435
salem,33.313
salt lake city,29.924002
sambalpur,29.7455
sambhal,37.839
sangli,28.231998
sannai,33.326
sardarshahr,41.826
sasaram,30.3885
satna,33.3065
saugor,30.436499
secunderabad,27.1065
shahjanpur,37.3805
shantipur,30.543499
shiliguri,29.4135
shillong,24.348
shimla,23.524
shimoga,28.002
shivpuri,38.1655
shorapur,29.0695
shrirampur,30.1935
sikandarabad,39.711
sikar,39.031998
silchar,32.3265
sirsa,39.724
sirur,32.0815
sitarganj,33.34
siwan,29.2565
solapur,28.822
songadh,33.166
sonipat,39.361
sonpur,31.567501
soro,31.111
srinagar,30.4315
sultanpur mazra,40.098003
surat,32.661
tambaram,34.926003
tanjore,37.2805
tenali,31.6915
thane,29.867
tharad,37.996
thiruvananthapuram,28.369001
tiptur,28.463001
tiruppur,35.352997
tiruvannamalai,35.004498
tiruvottiyur,33.8
titagarh,30.124
trichinopoly,38.3505
trichur,28.6435
tumkur,28.98
tuticorin,35.3065
udaipur,32.9025
udipi,28.13
ujjain,33.726
ulhasnagar,30.117
uluberiya,30.1565
umreth,36.711
unnao,37.317497
uttarpara,30.3305
vadodara,37.067497
valsad,30.55
varanasi,31.3
vasai,28.785
vellore,33.921
vidisha,34.0415
vijayawada,30.535
vishakhapatnam,30.4495
vizianagaram,31.9805
wapi,30.9545
warangal,28.4085
waraseoni,27.674002
yamunanagar,38.846
