city_names,temp
mangalore,25.4455
masaurhi buzurg,31.363
mathura,33.137
mau,31.3305
mauli,31.456501
meerut,31.4675
mirzapur,31.85
moga,34.432503
mokameh,29.7915
monghyr,29.1915
moradabad,29.8785
morbi,35.7105
morena,32.111
mothihari,29.791
mukerian,31.8305
multai,28.435
mumbai,27.9495
muzaffarpur,30.7545
nadiad,33.037
nagercoil,28.3865
nagpur,30.335
naihati,30.974
najafgarh,33.987
nalgonda,30.5655
nanded,28.991
nandyal,28.926498
nangloi jat,33.485
narela,33.2415
narnaul,33.8955
nasik,28.263
nellore,32.226
new delhi,33.482502
neyveli,32.3
nizamabad,28.8345
noida,33.4975
nowgong,29.011501
ongole,31.1065
orai,31.4805
oulgaret,30.230999
padiala,31.758501
palghat,25.001
pali,33.6
pallavaram,29.970001
panchkula,31.361
pandharpur,32.664997
pandhurna,30.7975
panihati,31.074001
panipat,32.010998
panvel,28.8675
parbhani,28.8895
pathankot,30.7475
pathardi,30.377
patiala,32.463
patna,30.6915
petlad,32.863
prayagraj,31.904501
proddatur,29.719501
puducherry,30.289
pulimaddi,28.926498
pune,27.714
puri,28.3415
quilon,26.524
rae bareli,31.3
raichur,26.0895
raiganj,30.276
raipur,30.333
rajahmundry,30.815
rajapalaiyam,32.1265
rajendranagar,26.7845
rajkot,33.474
ramgundam,30.4625
rampur,29.098
ranchi,27.6085
rasulpur,33.4975
ratlam,28.348
ratnagiri,27.3535
raurkela,31.372002
rewa,30.73
rewari,34.310997
robertsonpet,26.016
rudarpur,27.731998
saharanpur,30.741
saharsa,28.793499
salem,28.163
salt lake city,31.224
sambalpur,30.2955
sambhal,30.539
sangli,28.282
sannai,30.925999
sardarshahr,38.126
sasaram,31.488499
satna,30.9065
saugor,29.3365
secunderabad,28.0065
shahjanpur,30.1805
shantipur,31.4935
shiliguri,27.713501
shillong,22.848
shimla,20.174
shimoga,23.602
shivpuri,30.4655
shorapur,27.1195
shrirampur,30.9435
sikandarabad,32.560997
sikar,34.281998
silchar,31.026499
sirsa,35.374
sirur,30.0815
sitarganj,26.94
siwan,30.5565
solapur,30.272001
songadh,29.816
sonipat,33.010998
sonpur,30.417501
soro,29.711
srinagar,29.4315
sultanpur mazra,33.498
surat,29.111
tambaram,29.876
tanjore,31.0805
tenali,29.6415
thane,29.367
tharad,37.046
thiruvananthapuram,26.769001
tiptur,25.313
tiruppur,26.453001
tiruvannamalai,31.6045
tiruvottiyur,29.7
titagarh,30.924002
trichinopoly,30.4505
trichur,25.3435
tumkur,25.429998
tuticorin,34.5565
udaipur,29.5525
udipi,25.679998
ujjain,29.226
ulhasnagar,29.517
uluberiya,31.3065
umreth,32.161
unnao,30.7675
uttarpara,31.2305
vadodara,32.517498
valsad,28.8
varanasi,31.45
vasai,27.984999
vellore,29.871
vidisha,29.991499
vijayawada,29.935
vishakhapatnam,31.5495
vizianagaram,32.6805
wapi,29.0545
warangal,30.758501
waraseoni,31.224
yamunanagar,31.446
