city_names,temp
guntur,32.537
gurgaon,20.817001
guwahati,20.9125
gwalior,23.6935
habra,27.45
haldia,26.0935
handwara,2.529
hanumangarh,20.887
haora,27.824001
hapur,20.0175
haridwar,17.1415
hazaribagh,23.532
himatnagar,28.7675
hindupur,31.639
hisar,20.687
hoshangabad,28.6325
hospet,32.2925
hosur,28.2365
hugli,26.8675
hyderabad,31.421001
ichalkaranji,32.2955
imphal,17.184
indore,28.087
ingraj bazar,23.65
jabalpur,26.9675
jaipur,22.955
jalandhar,18.113
jalgaon,30.8085
jalna,30.617
jamshedpur,26.432
jaunpur,22.124
jind,19.861
jodhpur,29.011
junagadh,31.8225
kaithal,19.4935
kakinada,29.793499
kalamboli,33.717
kalkaji devi,20.457
kamarhati,27.9305
kanchrapara,26.6175
kapra,31.3675
karaikkudi,31.307001
karimnagar,30.4415
karnal,19.2435
karur,33.6035
katri,26.848999
khammam,32.026
khandwa,30.58
khanna,18.119501
kharagpur,27.567501
khatima,15.62
kichha,17.0495
kiratot,9.611
kochi,29.707
koiridih,25.478498
kolar,29.043
kolhapur,32.572998
kolkata,27.7045
korba,29.6505
kota,27.271
kotdwara,16.7295
kottayam,33.0455
krishnanagar,25.817501
kukatpalli,31.2045
kumbakonam,31.6045
kurnool,33.741
lingampalli,31.039
loni,20.263
lucknow,20.35
ludhiana,18.072
machilipatnam,29.4935
madanapalle,30.164
madhyamgram,27.937
madurai,33.655
mahad,35.398003
mahbubnagar,30.773
mahesana,28.8525
maldah,23.6565
maler kotla,18.6325
malkajgiri,31.439
mandsaur,28.6175
mandvi,30.601
mandya,31.634499
mangalore,30.7455
masaurhi buzurg,22.763
mathura,20.536999
mau,21.3305
mauli,17.8065
meerut,19.817501
mirzapur,23.95
moga,18.432499
mokameh,22.1415
monghyr,21.6415
moradabad,19.2785
morbi,31.1105
morena,22.811
mothihari,20.041
mukerian,14.580501
multai,27.335
mumbai,28.0495
muzaffarpur,21.8545
nadiad,30.387
nagercoil,35.036503
nagpur,29.234999
naihati,26.874
najafgarh,20.536999
nalgonda,31.515501
nanded,31.091
nandyal,34.476498
nangloi jat,20.285
narela,19.9415
narnaul,22.8955
nasik,30.063
nellore,29.776
new delhi,20.432499
neyveli,31.6
nizamabad,31.134499
noida,20.6975
nowgong,20.4615
ongole,29.4065
orai,22.5805
oulgaret,29.380999
padiala,18.1085
palghat,36.051003
pali,29.0
pallavaram,29.02
panchkula,17.311
pandharpur,33.015
pandhurna,28.5975
panihati,27.924002
panipat,19.511
panvel,32.9175
parbhani,30.4895
pathankot,15.7975
pathardi,30.977001
patiala,18.913
patna,21.9415
petlad,30.463001
prayagraj,22.8045
proddatur,33.6195
puducherry,28.189
pulimaddi,34.476498
pune,31.864
puri,24.5415
quilon,32.674
rae bareli,21.15
raichur,31.8395
raiganj,22.075998
raipur,28.133
rajahmundry,31.565
rajapalaiyam,33.9265
rajendranagar,30.9345
rajkot,30.874
ramgundam,30.9625
rampur,18.998
ranchi,23.8085
rasulpur,20.6975
ratlam,27.598
ratnagiri,30.3535
raurkela,27.422
rewa,25.48
rewari,21.311
robertsonpet,28.516
rudarpur,17.382
saharanpur,18.091
saharsa,21.4435
salem,32.613
salt lake city,27.724
sambalpur,28.1955
sambhal,19.489
sangli,33.031998
sannai,25.075998
sardarshahr,25.675999
sasaram,24.6885
satna,25.0565
saugor,27.186499
secunderabad,31.4065
shahjanpur,19.380499
shantipur,25.7435
shiliguri,19.0135
shillong,12.648
shimla,9.573999
shimoga,32.901997
shivpuri,25.115501
shorapur,31.919498
shrirampur,27.4935
sikandarabad,20.361
sikar,24.882
silchar,21.926498
sirsa,20.424002
sirur,32.0815
sitarganj,16.289999
siwan,21.5565
solapur,32.422
songadh,30.416
sonipat,19.761
sonpur,22.067501
soro,28.111
srinagar,0.13149998
sultanpur mazra,20.298
surat,30.861
tambaram,29.726
tanjore,31.530499
tenali,32.4915
thane,32.767002
tharad,29.646
thiruvananthapuram,31.119001
tiptur,30.063
tiruppur,32.802998
tiruvannamalai,30.8545
tiruvottiyur,28.25
titagarh,27.724
trichinopoly,31.7505
trichur,34.4935
tumkur,29.429998
tuticorin,29.1065
udaipur,27.2025
udipi,30.58
ujjain,27.675999
ulhasnagar,33.717
uluberiya,28.3065
umreth,30.361
unnao,20.667501
uttarpara,27.8305
vadodara,30.4675
valsad,28.4
varanasi,23.45
vasai,27.185
vellore,30.921001
vidisha,26.8915
vijayawada,31.984999
vishakhapatnam,28.5495
vizianagaram,29.2305
wapi,29.5545
warangal,31.8585
waraseoni,29.124
yamunanagar,18.296
