city_names,temp
khandwa,23.029999
khanna,16.5195
kharagpur,26.4675
khatima,18.570002
kichha,19.2995
kiratot,7.861
kochi,30.357
koiridih,21.1285
kolar,27.343
kolhapur,27.523
kolkata,27.404501
korba,23.2505
kota,17.421001
kotdwara,17.4795
kottayam,32.5455
krishnanagar,25.7675
kukatpalli,26.0045
kumbakonam,30.5545
kurnool,32.091
lingampalli,26.539
loni,17.713001
lucknow,20.35
ludhiana,16.372002
machilipatnam,28.543499
madanapalle,27.714
madhyamgram,27.487
madurai,31.855
mahad,28.498
mahbubnagar,27.973001
mahesana,20.6525
maldah,25.5565
maler kotla,16.3825
malkajgiri,26.088999
mandsaur,18.4675
mandvi,25.901
mandya,29.984499
mangalore,29.845499
masaurhi buzurg,22.813
mathura,17.737
mau,21.9305
mauli,16.3565
meerut,18.3675
mirzapur,20.25
moga,16.0325
mokameh,22.7915
monghyr,22.2915
moradabad,18.728498
morbi,21.3605
morena,18.211
mothihari,22.991
mukerian,16.1805
multai,20.185
mumbai,24.6495
muzaffarpur,22.1045
nadiad,23.237
nagercoil,32.3865
nagpur,23.135
naihati,26.874
najafgarh,17.387
nalgonda,27.9655
nanded,24.291
nandyal,31.6265
nangloi jat,17.335
narela,17.3915
narnaul,16.595499
nasik,23.563
nellore,29.325998
new delhi,17.332499
neyveli,29.95
nizamabad,22.984499
noida,17.6975
nowgong,23.8115
ongole,29.206501
orai,19.4305
oulgaret,28.980999
padiala,16.508501
palghat,34.751003
pali,18.4
pallavaram,28.92
panchkula,16.811
pandharpur,30.215
pandhurna,21.5475
panihati,27.474
panipat,17.511
panvel,26.7675
parbhani,24.2895
pathankot,15.8475
pathardi,26.677
patiala,16.413
patna,21.0415
petlad,23.813
prayagraj,20.2045
proddatur,30.719501
puducherry,28.588999
pulimaddi,31.6265
pune,25.764
puri,24.3415
quilon,32.624
rae bareli,20.2
raichur,29.9895
raiganj,23.575998
raipur,22.932999
rajahmundry,30.615
rajapalaiyam,32.3765
rajendranagar,26.8345
rajkot,22.124
ramgundam,23.862501
rampur,18.848
ranchi,20.1085
rasulpur,17.6975
ratlam,19.798
ratnagiri,25.3535
raurkela,20.422
rewa,19.38
rewari,16.761
robertsonpet,26.866001
rudarpur,18.731998
saharanpur,17.191
saharsa,23.1435
salem,30.963001
salt lake city,27.424002
sambalpur,21.5455
sambhal,18.739
sangli,28.632
sannai,19.476
sardarshahr,15.576
sasaram,20.3885
satna,19.456501
saugor,18.6365
secunderabad,26.0565
shahjanpur,19.130499
shantipur,25.9435
shiliguri,23.063501
shillong,17.698
shimla,3.9740002
shimoga,31.352
shivpuri,16.9655
shorapur,30.4695
shrirampur,27.1935
sikandarabad,18.211
sikar,16.382
silchar,25.426498
sirsa,16.774
sirur,27.0815
sitarganj,18.59
siwan,21.7565
solapur,30.722
songadh,24.666
sonipat,17.161001
sonpur,21.2175
soro,27.561
srinagar,-1.7185
sultanpur mazra,17.348
surat,26.261
tambaram,29.626
tanjore,30.5805
tenali,29.5915
thane,27.467001
tharad,20.696
thiruvananthapuram,31.719
tiptur,28.463001
tiruppur,30.953001
tiruvannamalai,29.7545
tiruvottiyur,28.95
titagarh,27.274
trichinopoly,30.4505
trichur,34.5935
tumkur,28.33
tuticorin,28.8565
udaipur,16.5025
udipi,29.48
ujjain,19.476
ulhasnagar,27.267
uluberiya,27.6065
umreth,22.611
unnao,19.9675
uttarpara,27.3305
vadodara,24.1175
valsad,26.2
varanasi,20.5
vasai,24.385
vellore,29.771
vidisha,18.5415
vijayawada,30.234999
vishakhapatnam,27.8995
vizianagaram,28.3305
wapi,25.7045
warangal,26.3085
waraseoni,22.324001
yamunanagar,16.996
