city_names,temp
hyderabad,35.521
ichalkaranji,36.6455
imphal,29.584
indore,37.987
ingraj bazar,36.0
jabalpur,37.4675
jaipur,38.205
jalandhar,33.063
jalgaon,40.158497
jalna,38.067
jamshedpur,39.382
jaunpur,39.424
jind,36.611
jodhpur,39.161
junagadh,39.6225
kaithal,35.9435
kakinada,36.5435
kalamboli,38.617
kalkaji devi,37.156998
kamarhati,37.0305
kanchrapara,37.1675
kapra,35.3675
karaikkudi,36.607
karimnagar,37.391502
karnal,35.8935
karur,39.2535
katri,36.899
khammam,37.976
khandwa,39.88
khanna,34.4695
kharagpur,38.767498
khatima,36.219997
kichha,37.049503
kiratot,18.911
kochi,29.557001
koiridih,37.078503
kolar,33.693
kolhapur,35.973
kolkata,36.804497
korba,38.1005
kota,39.721
kotdwara,34.2295
kottayam,31.0455
krishnanagar,37.317497
kukatpalli,35.1045
kumbakonam,36.6545
kurnool,38.541
lingampalli,35.039
loni,37.063
lucknow,39.15
ludhiana,33.672
machilipatnam,35.8435
madanapalle,34.264
madhyamgram,37.037
madurai,38.055
mahad,38.998
mahbubnagar,35.173
mahesana,39.8025
maldah,36.0065
maler kotla,34.6325
malkajgiri,35.439003
mandsaur,38.2175
mandvi,35.101
mandya,33.9845
mangalore,30.845499
masaurhi buzurg,39.113
mathura,38.336998
mau,39.1305
mauli,33.8065
meerut,36.3675
mirzapur,39.2
moga,34.432503
mokameh,38.391502
monghyr,37.1915
moradabad,36.9785
morbi,39.6105
morena,39.310997
mothihari,37.041
mukerian,32.2805
multai,35.035
mumbai,32.7495
muzaffarpur,38.004498
nadiad,40.937
nagercoil,32.2365
nagpur,39.485
naihati,37.024
najafgarh,36.586998
nalgonda,38.9155
nanded,39.491
nandyal,38.7765
nangloi jat,36.885002
narela,36.841503
narnaul,37.1455
nasik,36.113
nellore,37.576
new delhi,37.182503
neyveli,38.5
nizamabad,38.6345
noida,37.3975
nowgong,30.8615
ongole,37.4065
orai,39.4305
oulgaret,37.581
padiala,34.658497
palghat,33.651
pali,39.3
pallavaram,35.77
panchkula,33.661
pandharpur,39.065
pandhurna,37.4475
panihati,37.024
panipat,36.111
panvel,36.2675
parbhani,40.0895
pathankot,31.0475
pathardi,36.976997
patiala,35.163002
patna,38.5415
petlad,41.163002
prayagraj,38.754498
proddatur,39.919502
puducherry,34.739002
pulimaddi,38.7765
pune,36.564
puri,28.7915
quilon,29.874
rae bareli,39.15
raichur,37.8395
raiganj,36.126
raipur,37.183
rajahmundry,37.664997
rajapalaiyam,36.8265
rajendranagar,35.0845
rajkot,39.024
ramgundam,39.4125
rampur,37.148003
ranchi,34.7585
rasulpur,37.3975
ratlam,38.048
ratnagiri,32.8535
raurkela,38.572002
rewa,38.58
rewari,36.861
robertsonpet,33.966
rudarpur,36.732
saharanpur,35.241
saharsa,37.5935
salem,38.063
salt lake city,36.823997
sambalpur,37.5455
sambhal,36.439003
sangli,37.182
sannai,39.126
sardarshahr,37.076
sasaram,39.1385
satna,39.1065
saugor,36.536503
secunderabad,35.4065
shahjanpur,37.8805
shantipur,37.0935
shiliguri,29.063501
shillong,22.348
shimla,18.324
shimoga,31.352
shivpuri,37.6655
shorapur,37.1695
shrirampur,36.9935
sikandarabad,37.060997
sikar,36.632
silchar,28.8765
sirsa,36.624
sirur,38.3815
sitarganj,36.890003
siwan,38.8065
solapur,39.022
songadh,39.666
sonipat,36.661
sonpur,38.317497
soro,38.310997
srinagar,17.4315
sultanpur mazra,36.898003
surat,39.510998
tambaram,37.726
tanjore,37.6305
tenali,38.2415
thane,36.917
tharad,39.796
thiruvananthapuram,29.819
tiptur,32.213
tiruppur,37.403
tiruvannamalai,39.4545
tiruvottiyur,34.7
titagarh,36.924
trichinopoly,37.5505
trichur,31.6435
tumkur,32.38
tuticorin,34.1065
udaipur,35.8025
udipi,31.029999
ujjain,38.276
ulhasnagar,38.617
uluberiya,37.1565
umreth,40.861
unnao,38.6175
uttarpara,37.0305
vadodara,40.9675
valsad,34.8
varanasi,39.2
vasai,32.585003
vellore,39.971
vidisha,37.6915
vijayawada,38.335003
vishakhapatnam,34.6995
vizianagaram,36.6305
wapi,36.554497
warangal,38.0085
waraseoni,38.323997
yamunanagar,35.296
