city_names,temp
mahbubnagar,29.723001
mahesana,39.5025
maldah,30.956501
maler kotla,38.232502
malkajgiri,31.189
mandsaur,36.267498
mandvi,28.501
mandya,27.984499
mangalore,26.3955
masaurhi buzurg,30.663
mathura,37.287
mau,28.030499
mauli,36.2565
meerut,35.4675
mirzapur,31.45
moga,38.5825
mokameh,30.8415
monghyr,29.8415
moradabad,33.828503
morbi,38.1105
morena,37.010998
mothihari,28.341
mukerian,36.330498
multai,28.285
mumbai,28.3495
muzaffarpur,29.5045
nadiad,38.137
nagercoil,28.536499
nagpur,31.185
naihati,30.074001
najafgarh,36.637
nalgonda,34.7155
nanded,34.391
nandyal,33.5265
nangloi jat,37.035
narela,36.891502
narnaul,37.2955
nasik,27.913
nellore,37.076
new delhi,37.182503
neyveli,37.5
nizamabad,32.9845
noida,36.7475
nowgong,32.8115
ongole,34.5065
orai,35.7305
oulgaret,38.281002
padiala,36.3085
palghat,27.401
pali,39.15
pallavaram,35.87
panchkula,36.161
pandharpur,30.365
pandhurna,32.1975
panihati,29.974
panipat,37.161
panvel,28.1675
parbhani,35.3895
pathankot,36.6975
pathardi,31.177
patiala,37.063
patna,31.0415
petlad,37.263
prayagraj,31.8545
proddatur,33.9695
puducherry,37.639
pulimaddi,33.5265
pune,27.964
puri,29.991499
quilon,28.924002
rae bareli,30.8
raichur,29.689499
raiganj,31.575998
raipur,31.982998
rajahmundry,31.215
rajapalaiyam,33.226498
rajendranagar,30.884499
rajkot,37.924
ramgundam,33.0625
rampur,33.848003
ranchi,27.0585
rasulpur,36.7475
ratlam,35.148003
ratnagiri,25.5535
raurkela,28.572
rewa,32.43
rewari,36.310997
robertsonpet,27.916
rudarpur,33.382
saharanpur,35.241
saharsa,30.543499
salem,33.363
salt lake city,29.774
sambalpur,30.6955
sambhal,34.039
sangli,25.731998
sannai,33.876
sardarshahr,38.926003
sasaram,29.238499
satna,33.8565
saugor,33.1865
secunderabad,31.1565
shahjanpur,31.780499
shantipur,30.6435
shiliguri,30.6135
shillong,24.498
shimla,23.074
shimoga,24.502
shivpuri,36.5155
shorapur,29.419498
shrirampur,30.1435
sikandarabad,35.510998
sikar,37.281998
silchar,33.226498
sirsa,38.474
sirur,29.881498
sitarganj,30.59
siwan,30.1565
solapur,29.522001
songadh,32.365997
sonipat,37.161
sonpur,31.067501
soro,31.111
srinagar,24.231499
sultanpur mazra,37.048
surat,30.411001
tambaram,37.276
tanjore,37.3805
tenali,35.7915
thane,28.367
tharad,40.196
thiruvananthapuram,29.019001
tiptur,26.063
tiruppur,30.453001
tiruvannamalai,35.7045
tiruvottiyur,37.25
titagarh,29.924002
trichinopoly,37.0005
trichur,27.293499
tumkur,27.38
tuticorin,35.3565
udaipur,34.202503
udipi,26.23
ujjain,34.676003
ulhasnagar,28.467001
uluberiya,30.0065
umreth,38.411
unnao,31.817501
uttarpara,30.130499
vadodara,37.9175
valsad,29.8
varanasi,30.5
vasai,28.185
vellore,35.921
vidisha,34.9415
vijayawada,35.035
vishakhapatnam,33.3995
vizianagaram,34.7805
wapi,29.7045
warangal,32.9585
waraseoni,32.073997
yamunanagar,35.846
